id;brand;actual_price;date
c958223d-01db-5587-b3e6-bc6f4418f25e;Uber Urb;;2024-03-01T00:00:00.000+03:00
612d181a-aef2-5dd0-b4c5-1cbed5063d3e;Uber Urb;1,598;2024-03-01T00:00:00.000+03:00
ce1a2813-ab82-5919-bb96-425a7776df51;Mountain colou;2,149;2024-03-01T00:00:00.000+03:00
b2bf0bdc-b1de-53a3-9ee2-2468cecf64b3;Mountain colou;2,149;2024-03-01T00:00:00.000+03:00
83da6833-ebf3-533b-9c8a-e20931b405dc;Mountain colou;2,149;2024-03-01T00:00:00.000+03:00
73a9e031-2d8e-5fd8-b267-499313444c2a;Mountain colou;2,049;2024-03-01T00:00:00.000+03:00
7feb3936-48dc-5ee0-b2d6-3e01049230c2;Mountain colou;1,949;2024-03-01T00:00:00.000+03:00
3b7d1a1f-3570-5c68-8958-1f9b896903a0;Adam Park;850;2024-03-01T00:00:00.000+03:00
cf2bdad6-4ff1-5011-a01a-3609c38f1ce3;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
737eb71f-111a-5915-a234-6e06aa5aab93;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
8c72b8bf-1591-5871-831c-63b9ee91df34;Mountain colou;1,999;2024-03-01T00:00:00.000+03:00
30cff6ff-dde4-57fe-8152-afe57e0beb8f;Sherr;3,699;2024-03-01T00:00:00.000+03:00
698c99ff-73e8-5285-a4d4-c4e13649a1be;Sharar;899;2024-03-01T00:00:00.000+03:00
28fedf8d-f50f-5960-b232-df2559c85b4c;Sharar;1,599;2024-03-01T00:00:00.000+03:00
18531554-c61d-566d-b84e-f87c6d2962e9;CARGO T;1,999;2024-03-01T00:00:00.000+03:00
d4463275-422e-5777-88b1-b497f678b703;NETT;1,599;2024-03-01T00:00:00.000+03:00
0d4f63a4-dce7-5669-bc78-e41d23f73ba2;ABC ANY BUDY CLE;999;2024-03-01T00:00:00.000+03:00
ebe438e3-462b-5c26-9b73-d6c05745d670;REEB;3,499;2024-03-01T00:00:00.000+03:00
9beaf110-c65b-5f53-a902-03a363f9fcf1;ATHL;999;2024-03-01T00:00:00.000+03:00
6905c004-9081-5346-9bce-fdbba465323f;REEB;2,999;2024-03-01T00:00:00.000+03:00
3a301ca3-e795-5e91-866a-6ccc55909122;Reen;395;2024-03-01T00:00:00.000+03:00
9814689f-0b0e-5081-bb4f-b2abc19d1a5d;Reen;395;2024-03-01T00:00:00.000+03:00
1834b81c-aa87-55da-9626-229410be4894;T10 Spor;1,499;2024-03-01T00:00:00.000+03:00
0053ea27-ac59-579e-a3c7-825116ba370b;Mountain colou;1,569;2024-03-01T00:00:00.000+03:00
b34204ce-0b1d-5e19-94e6-0bdba8e65699;HUMBE;;2024-03-01T00:00:00.000+03:00
2c0e4b03-38c1-5c31-a8d4-5f3a15624560;HUMBE;499;2024-03-01T00:00:00.000+03:00
8536a60f-919b-555f-9246-807b1dae8892;HUMBE;;2024-03-01T00:00:00.000+03:00
c438416b-077f-54c3-b09a-51303b828f01;HUMBE;;2024-03-01T00:00:00.000+03:00
5b9f51fa-f313-5482-aa88-dde9f07c83e2;Breakboun;;2024-03-01T00:00:00.000+03:00
02b41320-b983-5493-b0fe-724b1a8a0e16;dunam;999;2024-03-01T00:00:00.000+03:00
0810d43b-f6c5-5a43-9bf0-c4fd9857a00f;Pu;2,299;2024-03-01T00:00:00.000+03:00
d8c765f5-179f-5566-839b-fe0557be936a;HUMBE;2,099;2024-03-01T00:00:00.000+03:00
1616f6bc-bb29-5061-b088-5c49c26cf702;HUMBE;999;2024-03-01T00:00:00.000+03:00
f04f8259-5a8f-5157-8635-a2cb33bb44c8;Fairdea;1,299;2024-03-01T00:00:00.000+03:00
388d99dc-8557-5323-ba2d-0a0528b9c87e;Fairdea;1,299;2024-03-01T00:00:00.000+03:00
ef9afcdf-7552-589a-ab15-26ff6cdd048d;Fairdea;1,299;2024-03-01T00:00:00.000+03:00
fc6212bf-7d33-5499-9d4f-6ff074a7b0f3;HUMBE;1,899;2024-03-01T00:00:00.000+03:00
44a138ad-934b-5805-83b7-e22d53aba2e5;HUMBE;1,899;2024-03-01T00:00:00.000+03:00
e4afedbb-955f-5752-a2a4-20f54bb2c4a6;Fairdea;1,899;2024-03-01T00:00:00.000+03:00
251cfdab-b6e0-5c8f-bc39-77b790df1a41;Fairdea;1,299;2024-03-01T00:00:00.000+03:00
ff6b0456-84fd-556c-b695-ce984469ae88;Fairdea;1,299;2024-03-01T00:00:00.000+03:00
60b7ca2b-4475-50f9-96c5-73afa945f08e;Fairdea;1,299;2024-03-01T00:00:00.000+03:00
531942b6-c90a-584b-baf8-1dee508ddf04;REEB;3,399;2024-03-01T00:00:00.000+03:00
a07a7b8b-a4f0-5788-b7ba-4b862f80e195;ATTIITU;3,699;2024-03-01T00:00:00.000+03:00
33705830-d421-5046-bd86-f0622b0f2cb8;Free Authori;1,499;2024-03-01T00:00:00.000+03:00
432c0730-ca73-5bcb-8093-9f0d0a857725;Free Authori;1,699;2024-03-01T00:00:00.000+03:00
afe024c2-3a62-5bfe-bcab-078038679328;Pu;2,299;2024-03-01T00:00:00.000+03:00
5d27dd7b-1e49-5caf-95b9-505e0759b0a3;Mountain colou;2,399;2024-03-01T00:00:00.000+03:00
244d471b-1051-5343-867e-75f4828ec088;Mountain colou;2,399;2024-03-01T00:00:00.000+03:00
5426cb90-b412-58ae-8ddd-407712fab09b;Mountain colou;2,399;2024-03-01T00:00:00.000+03:00
b1e4abcf-935d-5694-97ec-cb49d9be2225;REEB;1,999;2024-03-01T00:00:00.000+03:00
3b056b8d-7d91-59f0-af75-11e69068e39c;Breakboun;;2024-03-01T00:00:00.000+03:00
15c2a195-40e4-5271-ab47-d1b687f6193b;TOM BU;749;2024-03-01T00:00:00.000+03:00
48aabb97-7e01-5d9a-a617-ac7ce74d2caf;TOM BU;799;2024-03-01T00:00:00.000+03:00
33a10dab-733d-5763-81fb-3e0f6903f525;Pu;3,299;2024-03-01T00:00:00.000+03:00
cf433e21-a117-55cd-b633-04918fcf3293;Pu;2,699;2024-03-01T00:00:00.000+03:00
f81bebd0-6380-5a45-8c36-8ee4b28d6ef3;York;2,999;2024-03-01T00:00:00.000+03:00
4bd87d93-7851-5536-9804-9c6d502809dc;York;4,599;2024-03-01T00:00:00.000+03:00
002b976d-e1b3-5005-ad75-f8ac821380e9;York;4,499;2024-03-01T00:00:00.000+03:00
5b5d6a26-0309-5223-8f1d-4a282503aafa;York;1,499;2024-03-01T00:00:00.000+03:00
df53e128-9e88-5272-8420-375b5193364d;York;1,799;2024-03-01T00:00:00.000+03:00
f8a91e89-c5db-5fa5-9428-1f580a72d05e;York;1,499;2024-03-01T00:00:00.000+03:00
7e32453c-5356-525f-8930-721abdf975cf;Pu;1,999;2024-03-01T00:00:00.000+03:00
be14e5f0-6260-558f-87d0-f234377e5d33;Pu;2,799;2024-03-01T00:00:00.000+03:00
02a82363-c2ac-5de7-a8b6-a562866790e0;CLOTH;1,799;2024-03-01T00:00:00.000+03:00
429dc6c4-53d5-5c2a-a2f6-ed6c24eafcaa;CLOTH;1,799;2024-03-01T00:00:00.000+03:00
9d5be5fc-5840-525d-81c0-5f51d06f4086;REEB;2,799;2024-03-01T00:00:00.000+03:00
9556c1c5-6ee0-50e1-8ff7-9af527a8df02;REEB;5,599;2024-03-01T00:00:00.000+03:00
d63bb984-ab01-532b-9d20-2c8845bbf915;ZIP;1,280;2024-03-01T00:00:00.000+03:00
a4320fb0-65b2-5c3b-a628-a914ab61118c;ZIP;1,320;2024-03-01T00:00:00.000+03:00
5de54350-7cea-513d-9a9d-dfc397cd0f90;ZIP;1,320;2024-03-01T00:00:00.000+03:00
a4634499-b54c-5bba-877f-b151d7f98e65;Pu;1,999;2024-03-01T00:00:00.000+03:00
ab73cdb8-a991-5781-86d3-bbf1a032d2bb;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
c5428f33-1859-5822-abd6-239b5576f2d2;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
eaa8c307-331d-5bcb-bd51-ca76cae6e6ed;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
3bc14dc1-1580-5a99-a4c4-84c30cce477c;FLEXIM;999;2024-03-01T00:00:00.000+03:00
0f55ebb2-dee8-5fca-b708-bb6b897dbf5e;adidas Origina;4,599;2024-03-01T00:00:00.000+03:00
88e2327a-9855-5fe0-babf-b92b5e174e4f;Pu;2,299;2024-03-01T00:00:00.000+03:00
d0c52669-0bf2-5d25-9bab-9c96c077430e;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
3adcd405-f9a5-5722-aaef-c8cc8c3782ff;REEB;2,799;2024-03-01T00:00:00.000+03:00
d9108613-b70a-5bb5-97da-98dae7142af5;REEB;2,299;2024-03-01T00:00:00.000+03:00
c57f410c-eda7-512e-b983-ff1008d21c7f;REEB;2,299;2024-03-01T00:00:00.000+03:00
77aab421-da27-5307-9f7a-841ddbe00532;REEB;2,499;2024-03-01T00:00:00.000+03:00
5fa391a2-4cc5-5445-9eb4-8d455dda507d;Pu;5,999;2024-03-01T00:00:00.000+03:00
80c49ada-0a80-5fac-8dc5-17c7ba18b688;Pu;3,299;2024-03-01T00:00:00.000+03:00
54aec3c7-1236-5915-b3c6-77ee27b3befc;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
41589507-8813-5815-8b6c-cf7330115bf5;Oka;1,049;2024-03-01T00:00:00.000+03:00
630907c6-8015-5b34-bb4f-d822996c176e;Oka;1,199;2024-03-01T00:00:00.000+03:00
97a34c9b-61e8-5c3a-a5de-4a548429f92e;Pu;3,499;2024-03-01T00:00:00.000+03:00
e24fd2d4-4e0f-513e-a7c9-866d8ad1247c;Pu;3,299;2024-03-01T00:00:00.000+03:00
23859a32-6010-58e5-aa61-0b5d13c979dc;Pu;2,999;2024-03-01T00:00:00.000+03:00
db92a2ce-5e24-560e-a328-894ad5b66ce0;Pu;3,799;2024-03-01T00:00:00.000+03:00
f4f0c4f0-fda9-50fe-9d5f-88d7a5cc7683;Pu;2,999;2024-03-01T00:00:00.000+03:00
822adf22-64cb-583d-9716-e09952d52672;Pu;2,799;2024-03-01T00:00:00.000+03:00
adf421df-0720-53c8-85c4-1bab3053e8c7;Oka;1,499;2024-03-01T00:00:00.000+03:00
c367e5e3-a051-5cb3-9dc3-c299572d4ecc;Oka;1,499;2024-03-01T00:00:00.000+03:00
a27f72cc-f04f-5ba8-9b99-0914f3def939;Mountain colou;1,999;2024-03-01T00:00:00.000+03:00
659aab69-9bf9-529c-9589-4001ded7290a;Pu;;2024-03-01T00:00:00.000+03:00
ba2a340b-1f46-5e94-bb9e-70abc03a3b18;REEB;3,499;2024-03-01T00:00:00.000+03:00
503ae7d7-e97a-56c3-923f-c8ee66ea9d3d;REEB;2,999;2024-03-01T00:00:00.000+03:00
8073ccf7-fff0-5dee-b693-5d914da94be3;HUMBE;1,895;2024-03-01T00:00:00.000+03:00
d2d6027c-ca1b-5f00-9bb2-9e0559aae7df;HUMBE;2,795;2024-03-01T00:00:00.000+03:00
7ba8c271-0061-5f81-8db0-b62289ad8613;HUMBE;995;2024-03-01T00:00:00.000+03:00
86324354-f999-53b1-b6d7-901c0a6bd786;Pu;3,799;2024-03-01T00:00:00.000+03:00
3ad19ec5-2fee-5c25-a9c0-45042d38baf9;T10 Spor;1,799;2024-03-01T00:00:00.000+03:00
127b738e-ef43-535c-9477-272ef8aac3b3;Pu;2,499;2024-03-01T00:00:00.000+03:00
6f3c0fe6-30b7-5e6c-805a-dfed326304e5;YOGA;1,299;2024-03-01T00:00:00.000+03:00
1f98645b-57ce-54d9-bc32-9ea068469c56;Pu;2,853;2024-03-01T00:00:00.000+03:00
f946fa6e-fd04-55b9-9741-142533a0e918;CLOTH;1,549;2024-03-01T00:00:00.000+03:00
1871750e-feab-5994-8730-da2598e328b0;CLOTH;1,549;2024-03-01T00:00:00.000+03:00
3462a41d-8db9-5e1c-992e-733f587a5ac5;CLOTH;1,549;2024-03-01T00:00:00.000+03:00
7b4ff3f5-ad67-5ac8-beaa-54c21ffa4807;VOXA;2,599;2024-03-01T00:00:00.000+03:00
88fc3632-dcad-5996-b5eb-a0df15fdef9b;Pu;;2024-03-01T00:00:00.000+03:00
b9cdf4f0-f9c0-5198-a332-7d7dd9efca3f;Pu;2,939;2024-03-01T00:00:00.000+03:00
f712e7e6-082e-517a-a28e-a040f532ffe9;Pu;2,999;2024-03-01T00:00:00.000+03:00
a1f2e089-43aa-509e-bbe5-fe1b5ac32c2c;ARBO;1,060;2024-03-01T00:00:00.000+03:00
4396d925-57a3-5847-9169-e4c494856213;K;1,499;2024-03-01T00:00:00.000+03:00
17721bd2-5bc6-5af3-a269-8374fa16c077;K;1,499;2024-03-01T00:00:00.000+03:00
1178024b-f5d1-568a-83ac-6ce6e2901dfd;Steenb;1,799;2024-03-01T00:00:00.000+03:00
6ac8dcc6-03ff-5aae-a576-93a9e1839035;Steenb;1,899;2024-03-01T00:00:00.000+03:00
02a347f9-1a11-54ed-abeb-63e2ddda45aa;Steenb;1,899;2024-03-01T00:00:00.000+03:00
a80376e2-9b42-5f73-b13a-c83821eb4edf;U.s.Polo Associati;1,249;2024-03-01T00:00:00.000+03:00
8c9aac2c-c218-5087-be02-789ea2921116;U.s.Polo Associati;999;2024-03-01T00:00:00.000+03:00
6b4021a9-458c-5f17-9398-d10ef64b05a4;Pu;4,499;2024-03-01T00:00:00.000+03:00
3fbbae4e-741c-5523-8366-5772f880b400;ATTIITU;3,399;2024-03-01T00:00:00.000+03:00
01ed5efc-e106-5c51-8aff-9e9be9f7b038;ATTIITU;3,399;2024-03-01T00:00:00.000+03:00
e09379ca-b99f-5667-9fbe-29988df7e4ee;LIVST;899;2024-03-01T00:00:00.000+03:00
1060923b-1562-58df-8b9c-7e9f72a60789;Oka;1,350;2024-03-01T00:00:00.000+03:00
db8d1441-8a3e-5aea-84cf-58d44dd47f2e;Oka;1,399;2024-03-01T00:00:00.000+03:00
fbfb5cfb-77e1-552c-86b3-6746ba998c1f;Pu;1,999;2024-03-01T00:00:00.000+03:00
24c3c45c-14d9-5c0f-b14f-7777adf262cb;Pu;4,999;2024-03-01T00:00:00.000+03:00
40eaec8e-21b9-592c-87e7-be3de5f607cf;Pu;2,999;2024-03-01T00:00:00.000+03:00
87ac5d63-f6f0-5612-a7e8-0fca50681191;Oka;1,350;2024-03-01T00:00:00.000+03:00
b43e90b5-e7da-5f85-9815-a0d71af0d27a;Free Authori;999;2024-03-01T00:00:00.000+03:00
4d7eebc1-36fa-5f03-9ec9-3369f1c42f81;LIVST;1,499;2024-03-01T00:00:00.000+03:00
f31e7a6b-e28f-5c26-b294-a59ac6d23bab;Pu;3,999;2024-03-01T00:00:00.000+03:00
f2d127d0-3c1b-599a-b60b-7c060ae9c392;RodZ;1,499;2024-03-01T00:00:00.000+03:00
73770815-c19e-50e7-b184-704e58f3694c;Pu;2,299;2024-03-01T00:00:00.000+03:00
ee346110-3abb-51c1-864a-1be001bc2ffd;Pu;2,299;2024-03-01T00:00:00.000+03:00
a35c0603-5983-5691-a527-5b6b87fbb998;Pu;3,999;2024-03-01T00:00:00.000+03:00
76329f8d-1503-562b-a850-928918411a5c;Pu;1,999;2024-03-01T00:00:00.000+03:00
973e1d35-fa2f-5c3e-9ce5-176185df09a2;Pu;2,299;2024-03-01T00:00:00.000+03:00
f42eb005-9e8f-520e-832a-385dacd04619;Pu;2,299;2024-03-01T00:00:00.000+03:00
66a0b474-b1b5-5452-9343-4726321786af;M7 By Metrona;1,299;2024-03-01T00:00:00.000+03:00
788c3e39-c9ea-5bee-98dd-1232626c7d3a;ECKO Unl;799;2024-03-01T00:00:00.000+03:00
45f918a0-56a5-582b-9c84-6d559db720f0;ECKO Unl;799;2024-03-01T00:00:00.000+03:00
4a278e3c-0d2d-5a3e-8e07-1400c0c05b54;Pu;1,999;2024-03-01T00:00:00.000+03:00
d159d85a-59f1-59be-aec3-5f0588a53df3;RodZ;1,499;2024-03-01T00:00:00.000+03:00
1c152b0d-4592-55bd-aaa8-d651f21e2819;Oka;1,499;2024-03-01T00:00:00.000+03:00
5db5cde1-2043-5413-9533-9c6cffd0238e;Oka;1,675;2024-03-01T00:00:00.000+03:00
afc1bc5e-8369-5061-b95c-7cb21b43e7c4;JACK AND HAR;1,499;2024-03-01T00:00:00.000+03:00
43c61b06-5aa0-565f-92cc-245f9c5718e5;JACK AND HAR;1,499;2024-03-01T00:00:00.000+03:00
0e156cd0-28bd-5245-b0e7-4e3330d2db5d;JACK AND HAR;1,499;2024-03-01T00:00:00.000+03:00
ef3e4f67-d252-50de-abb9-96dd6c2c56f6;Mountain colou;2,199;2024-03-01T00:00:00.000+03:00
bd008e9a-7c98-5912-8f1e-a4610a50b824;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
5cad4451-0a0b-5430-88a7-b08832eda4b3;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
bdf75dfb-05d0-5099-b433-a0ed3c4befa2;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
18117778-a743-503e-8cee-5764e7131d92;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
67b95cc0-de77-56c8-b78b-a354810ef265;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
ec39a2dd-bf80-5444-b98f-25b53309bb27;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
20246aed-704b-58d6-aa3e-0a7deb092d7d;JACK AND HAR;2,499;2024-03-01T00:00:00.000+03:00
3e2d2600-7398-5623-a66b-1ec5e1bbcae5;JACK AND HAR;999;2024-03-01T00:00:00.000+03:00
64286376-1a9b-5ff1-9b2d-0b1c8f46c4bd;Pu;2,799;2024-03-01T00:00:00.000+03:00
add7b1da-b7da-5572-937f-ab761cb04804;Pu;2,799;2024-03-01T00:00:00.000+03:00
c871298b-dd17-5373-af0d-e7df13fb745f;Pu;2,799;2024-03-01T00:00:00.000+03:00
8574bb0d-4a81-5bf0-852c-f6c710b8b41b;Pu;2,799;2024-03-01T00:00:00.000+03:00
77a31339-ad39-56bf-8f41-0b37d8c5531b;Pu;2,299;2024-03-01T00:00:00.000+03:00
73a7ecef-5410-55fa-8360-ef0829d4f5d1;Pu;2,499;2024-03-01T00:00:00.000+03:00
9d6acbc3-1cb2-5c24-8554-03c56686cfe2;A2Z QUALITY GROU;1,599;2024-03-01T00:00:00.000+03:00
e79e0a91-e737-52aa-bace-41cac33d2d93;A2Z QUALITY GROU;1,589;2024-03-01T00:00:00.000+03:00
f52f2bc0-3afc-5737-b152-d9cb43a9e920;SMART ATTRACTI;1,199;2024-03-01T00:00:00.000+03:00
e28fab66-6aee-5556-b54c-1f4a1d59c3c5;INTER CREATI;1,499;2024-03-01T00:00:00.000+03:00
a9d9e6d1-b19b-57a2-bdcb-cfd1a55757ec;Mountain colou;1,399;2024-03-01T00:00:00.000+03:00
c3c7a248-1c81-5b29-9c76-dec0dd58bf18;Oka;1,499;2024-03-01T00:00:00.000+03:00
fafa38c9-dfae-51de-b507-3d63b108ad00;Oka;1,399;2024-03-01T00:00:00.000+03:00
cae22e60-6261-5f90-b408-a238e888b49b;RodZ;1,499;2024-03-01T00:00:00.000+03:00
b89b4482-6e44-5556-aae4-007e5e6302e4;Pu;2,999;2024-03-01T00:00:00.000+03:00
049b0017-b1de-5701-9301-25648af5be4f;Pu;3,299;2024-03-01T00:00:00.000+03:00
cf8e4a57-8497-535c-9eb5-81a70354b899;Pu;4,999;2024-03-01T00:00:00.000+03:00
816efa47-b711-5974-87ff-dce0b97d7b61;Pu;2,499;2024-03-01T00:00:00.000+03:00
ae083b32-5624-5804-bcdb-ec0cd8fa9bf1;ECKO Unl;1,399;2024-03-01T00:00:00.000+03:00
a1d1fac8-9ca0-5ef0-a6be-e2dff1d56911;oysho;999;2024-03-01T00:00:00.000+03:00
72a27f72-023a-58d2-948e-ae0b2e232a6e;Deepa FASHI;999;2024-03-01T00:00:00.000+03:00
ff7fef73-d531-5425-b466-4503795a6c18;REEB;1,699;2024-03-01T00:00:00.000+03:00
deeb1ff9-b28b-55ba-be7d-e6ec8197d713;REEB;1,499;2024-03-01T00:00:00.000+03:00
c9480123-d97b-5ebb-9a0c-8fa7a8f75b23;REEB;3,299;2024-03-01T00:00:00.000+03:00
737a132b-6e50-5529-8195-edbd051a4e76;REEB;3,799;2024-03-01T00:00:00.000+03:00
39a5fe03-d3c0-56bc-abab-ad35f9d00e58;REEBOK CLASSI;4,599;2024-03-01T00:00:00.000+03:00
6fc7482d-c148-5fa7-801d-9787fdbfcc18;REEB;2,999;2024-03-01T00:00:00.000+03:00
f54fc8f1-49a3-5d91-b8cf-cffd5ebcb6a2;REEB;3,999;2024-03-01T00:00:00.000+03:00
8ee9c68e-437c-51c6-86dd-65c2fe99a80c;TOM BU;1,299;2024-03-01T00:00:00.000+03:00
bb3fae48-bc81-533f-9044-d95d38e90494;Pu;;2024-03-01T00:00:00.000+03:00
8134fb95-daa6-5aa0-b8a2-be475d64b6a2;Pu;;2024-03-01T00:00:00.000+03:00
a556acfe-3532-5f33-9364-0bd53c04abe9;Pu;;2024-03-01T00:00:00.000+03:00
2a1c3798-3149-5b37-a26a-84dfe014e25d;Pu;;2024-03-01T00:00:00.000+03:00
6635de89-6cb6-510b-a388-53355cd51f2b;Pu;;2024-03-01T00:00:00.000+03:00
641fd115-2d3a-5905-b1d1-6ad8c5d09855;Pu;;2024-03-01T00:00:00.000+03:00
ef71773d-5a3c-5924-ae15-40e54a274d26;Pu;;2024-03-01T00:00:00.000+03:00
ced74c3b-02c0-59e1-813f-235837a749b1;Oka;1,325;2024-03-01T00:00:00.000+03:00
4c04bb97-2984-572e-a930-b7e35f1b16fd;M7 By Metrona;1,299;2024-03-01T00:00:00.000+03:00
2ad5ceb0-67d8-5c23-b388-092e5179f0f1;ATHL;999;2024-03-01T00:00:00.000+03:00
426f83f9-e875-5f20-bdee-33b5ae7345d6;Oka;1,299;2024-03-01T00:00:00.000+03:00
d4b0a9f0-c2b0-5a3e-bf8f-4dd4514c4c33;ARBO;798;2024-03-01T00:00:00.000+03:00
f4e1f947-b62a-56dd-959b-db02e9c0e5c8;C;1,198;2024-03-01T00:00:00.000+03:00
690ebc82-898c-5cfd-9d23-e47883761aa0;U.s.Polo Associati;1,049;2024-03-01T00:00:00.000+03:00
1388526f-4d77-5a2b-8df6-9e30a04500be;U.s.Polo Associati;899;2024-03-01T00:00:00.000+03:00
b698e98f-4ff3-50ac-9d0b-8a5a8a4ebf1b;G creati;699;2024-03-01T00:00:00.000+03:00
58cb098f-b23f-5972-8afb-7e8cd425e424;Marca Disa;999;2024-03-01T00:00:00.000+03:00
54d813b8-a3e2-584a-a477-0bd381c638b6;York;1,499;2024-03-01T00:00:00.000+03:00
a8dcc7b5-0b92-5559-9c02-d6e310d28944;Breakboun;2,299;2024-03-01T00:00:00.000+03:00
66aa793b-53d0-5201-bb48-70d4b4a149fe;Breakboun;2,299;2024-03-01T00:00:00.000+03:00
95b8a0f3-c086-5764-a1e2-143cacdb1e02;Breakboun;2,499;2024-03-01T00:00:00.000+03:00
e8424176-cc7c-5209-94f5-dc8f96722644;TOM BU;1,199;2024-03-01T00:00:00.000+03:00
dc5fa406-793d-5bbb-bfff-13659b58a502;ARBO;798;2024-03-01T00:00:00.000+03:00
3055ec39-1810-5f7d-9d0d-253d962fbcbd;SMART ATTRACTI;999;2024-03-01T00:00:00.000+03:00
3b6d1b70-2663-59db-a30f-4f4ae3a133eb;TOM BU;1,199;2024-03-01T00:00:00.000+03:00
37b38236-b7e7-5fae-95ed-5207c70fbea9;VARTe;1,499;2024-03-01T00:00:00.000+03:00
b34ca958-09df-565c-974d-6ed42cc95f70;REAZ;1,199;2024-03-01T00:00:00.000+03:00
ca4889ff-3f76-5a82-b67e-74ceacfacf4f;Mountain colou;1,499;2024-03-01T00:00:00.000+03:00
99ff46db-5bbb-5c34-8bdf-0b999b679756;Mountain colou;1,499;2024-03-01T00:00:00.000+03:00
a6a1d16b-e151-5ba2-935a-7c0612c1daeb;Onei;999;2024-03-01T00:00:00.000+03:00
d31713ac-91c6-5379-a252-20f94a777027;Onei;999;2024-03-01T00:00:00.000+03:00
1bd57cf3-069b-579b-aca0-37eb0a267ea7;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
20c70d37-2092-5fc9-a2c5-3b4a9f546327;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
1bf9a6d7-da4b-56da-880a-cb682e861edf;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
327cf53f-7c61-5397-b211-d43e08735563;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
8318c45d-8141-5b5a-a839-e1622ae723d7;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
5b12e618-1566-51c7-a2f4-00ed95e473da;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
29778beb-4ee3-57e7-802a-6ecc811f3982;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
9b37eb8a-2cf8-5540-95d8-c19c228dfb8a;RodZ;1,499;2024-03-01T00:00:00.000+03:00
81ca8681-59db-5562-ba39-b1a375ae6c3e;Oka;1,599;2024-03-01T00:00:00.000+03:00
46a9e128-18b1-5f55-bf79-3c9181132529;REAZ;1,899;2024-03-01T00:00:00.000+03:00
ff27c0eb-1753-5731-a4f8-8a5b746743fd;REAZ;1,899;2024-03-01T00:00:00.000+03:00
0ce27b93-3ba0-59ab-833b-761e515405f8;REAZ;1,899;2024-03-01T00:00:00.000+03:00
cf8655ba-ce08-5db1-8fc7-e23983b43ac9;REAZ;1,899;2024-03-01T00:00:00.000+03:00
16474a33-7b94-58f2-92d2-69414024b409;ECKO Unl;1,599;2024-03-01T00:00:00.000+03:00
a57478f0-a949-5e16-8aba-d977f6fef137;Kt Kun;1,499;2024-03-01T00:00:00.000+03:00
7762c5e2-97b4-5f97-849f-da2caad1638b;Onei;1,999;2024-03-01T00:00:00.000+03:00
8687dfa1-f630-5ffc-93f7-3319de73bf92;Mett;1,299;2024-03-01T00:00:00.000+03:00
51644860-601d-56b7-8273-0b4808f41a93;Free Authori;1,399;2024-03-01T00:00:00.000+03:00
97b26e6a-daab-5681-b422-6405c9d18d0e;REAZ;1,199;2024-03-01T00:00:00.000+03:00
fcefa98c-8f88-5112-a471-78ead4d210e2;Onei;1,999;2024-03-01T00:00:00.000+03:00
05ba89e0-1f0a-5f57-b5e4-3a386d29dd83;Pu;2,999;2024-03-01T00:00:00.000+03:00
6a5522a4-e565-5c32-828b-b328d5727a55;RodZ;1,499;2024-03-01T00:00:00.000+03:00
376d2b10-b47f-538f-889d-6450fd394d1a;REAZ;1,899;2024-03-01T00:00:00.000+03:00
ac0eb569-2e44-548f-b461-c1d3a16bbde0;MASH UNLIMIT;999;2024-03-01T00:00:00.000+03:00
28f57549-0624-5751-99e3-62c88c6ae369;Free Authori;1,399;2024-03-01T00:00:00.000+03:00
87e9e83d-1adc-5374-8761-78ea6bf88871;REAZ;2,199;2024-03-01T00:00:00.000+03:00
2b0ac2a3-f92f-5394-90f7-9a5ed903e3d4;Steenb;1,299;2024-03-01T00:00:00.000+03:00
b6b33687-0dce-5ac9-8568-ccff49ec854f;MASH UNLIMIT;899;2024-03-01T00:00:00.000+03:00
3b5aebdb-58b8-5b79-aeff-918574f60f4a;Blue Sha;999;2024-03-01T00:00:00.000+03:00
f6f4726c-ae3f-54ee-9cd8-33b4b9d90b12;Blue Sha;999;2024-03-01T00:00:00.000+03:00
bcb3e52e-2de9-5661-8f1e-32e1cb7f781a;Blue Sha;999;2024-03-01T00:00:00.000+03:00
e77408bf-873d-5054-8290-b84426ec76d2;Mountain colou;1,899;2024-03-01T00:00:00.000+03:00
