id;brand;actual_price;date
2cb1bb0c-a2f6-507c-a94b-5c950a0b7290;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
1731a92c-30f4-56b8-9cfb-0535c38618b8;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
07d1bdf6-d631-5da5-b081-baaa19d3048b;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
363cb2d7-1f5e-5193-87c5-f17b6c9b24fa;ECKO Unl;1,449;2024-03-01T00:00:00.000+03:00
a15f93a4-48bb-59f6-a809-564acb01bbb8;ECKO Unl;1,449;2024-03-01T00:00:00.000+03:00
5a5ebcbe-96ba-51ef-8049-bfcd859bb7b6;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
38e90842-e5e0-51c8-a533-c11b7c3355b8;ECKO Unl;899;2024-03-01T00:00:00.000+03:00
825503ff-ca78-5ac1-aa07-8cbd198601db;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
6a6ea139-8531-56df-9354-336c40cd05c6;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00
44d97263-56d6-5e36-96f1-dae221180894;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00
3af8ff4d-d9d6-516a-9526-73ba2857a97c;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
9329e2c5-4742-5b8a-98fb-5cf8760ce177;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00
d4206ce3-c1c5-5ed9-93ea-01c0db8c64e6;Wab;1,199;2024-03-01T00:00:00.000+03:00
3a44f5bb-d66d-5b27-a2b3-730d4756090a;Zack Fo;1,199;2024-03-01T00:00:00.000+03:00
c80cc98e-fcf3-561b-8109-43f689516829;Zack Fo;1,199;2024-03-01T00:00:00.000+03:00
40d14d2d-4309-5f05-893d-df79c2a4ce8e;Zack Fo;1,199;2024-03-01T00:00:00.000+03:00
c94870d2-b9b0-5d65-8573-d288b15691ea;Zack Fo;999;2024-03-01T00:00:00.000+03:00
16ad3004-379a-55d1-8754-a2f9e45e976e;Solid Styl;2,499;2024-03-01T00:00:00.000+03:00
6b3c90e5-9c01-549e-8a6f-cc38eb58c7d4;True Bl;2,399;2024-03-01T00:00:00.000+03:00
01de9ca1-5550-52a0-b16f-159d40758d43;Zack Fo;999;2024-03-01T00:00:00.000+03:00
db929738-7df1-5b2a-96e1-7fc08ca7103d;Zack Fo;999;2024-03-01T00:00:00.000+03:00
0a7276c3-afa8-5c24-9a5d-c5fe1f60a4da;Zack Fo;999;2024-03-01T00:00:00.000+03:00
a83739fc-cee0-5261-ba87-0633cb33f529;Zack Fo;1,199;2024-03-01T00:00:00.000+03:00
ef29a677-96a7-5d6f-9ae8-78a18b7ab30c;Marca Disa;1,399;2024-03-01T00:00:00.000+03:00
d05d4424-dbec-5aa7-83c0-11164226637b;Marca Disa;1,499;2024-03-01T00:00:00.000+03:00
d7cb9288-6b61-5649-8060-810fe8b94cbd;Marca Disa;1,299;2024-03-01T00:00:00.000+03:00
c4ff9ae3-31fd-58c0-9ad6-b0870993a861;Marca Disa;1,299;2024-03-01T00:00:00.000+03:00
68a1826e-e1a4-55fc-a711-ece2f2c9d646;Marca Disa;1,399;2024-03-01T00:00:00.000+03:00
58804e3e-f9e1-5d9e-b531-6543d1fb4438;Marca Disa;1,399;2024-03-01T00:00:00.000+03:00
8800d538-f153-582e-b0f9-4557ca89d74f;Marca Disa;1,399;2024-03-01T00:00:00.000+03:00
6b7310e2-4c56-58fe-864a-75c6b8059964;Marca Disa;1,499;2024-03-01T00:00:00.000+03:00
ec24818f-16ee-5a81-8512-1601411869f3;Marca Disa;1,499;2024-03-01T00:00:00.000+03:00
185d2d64-2ddf-54fa-88f1-4275c91c08ca;Lev;2,999;2024-03-01T00:00:00.000+03:00
068feb21-1d9e-5d5c-a009-e632fb23325b;Lev;4,999;2024-03-01T00:00:00.000+03:00
a3adffed-0be6-5a81-b093-d2dde060f6fc;Lev;2,799;2024-03-01T00:00:00.000+03:00
b594247e-48e4-5350-9281-2ba0a76a8b7d;allan pet;1,749;2024-03-01T00:00:00.000+03:00
03db0d57-4604-5e02-a16d-995728cf0fc2;allan pet;1,749;2024-03-01T00:00:00.000+03:00
5b41b3a6-895c-50ff-bd87-fad54d0b80b6;Lev;2,999;2024-03-01T00:00:00.000+03:00
8e19b63b-b76d-547b-a053-480f2071cf35;allan pet;1,749;2024-03-01T00:00:00.000+03:00
dc23d704-5778-5915-ba30-66171c1b89e3;allan pet;1,749;2024-03-01T00:00:00.000+03:00
9a9afde0-55f6-5e76-b6b3-628978c98244;allan pet;1,749;2024-03-01T00:00:00.000+03:00
022364fc-3880-5544-9cca-36c7105a071b;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
86b76f17-9080-59fb-ae35-540b1fe3eaab;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
ab3f553c-13d6-54dd-89cd-d436b4286936;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
977869d0-c66e-5bb9-a9ac-691ded771e70;allan pet;1,749;2024-03-01T00:00:00.000+03:00
339a2604-973e-5ab9-9587-fcb80c3d4b55;DISCOUNT OUTL;1,625;2024-03-01T00:00:00.000+03:00
2fd80495-83fc-512c-9142-1553fde771a6;DISCOUNT OUTL;1,625;2024-03-01T00:00:00.000+03:00
13350348-b0e5-57b1-b023-58421defbd5c;DISCOUNT OUTL;1,499;2024-03-01T00:00:00.000+03:00
cee2a45b-ee50-5e0f-a746-434db903c9db;DISCOUNT OUTL;1,499;2024-03-01T00:00:00.000+03:00
e839dbe3-c49c-59cc-b6c9-57008b22bce0;DISCOUNT OUTL;1,625;2024-03-01T00:00:00.000+03:00
3a073bbd-de50-59c6-b086-e8402dc8afe5;ECKO Unl;1,199;2024-03-01T00:00:00.000+03:00
83fcf4c6-1287-531a-b9d1-26a88568b634;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
d1ba4666-0075-5fe7-a808-6258e411d128;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
989e9b54-524d-5ab3-9416-67a0adf30906;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
f1bd242a-778d-5b26-99ae-c16809c8b0ef;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
b8664685-7067-5771-ba20-f4088fceeec0;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
a884d99a-beff-560c-b0a4-ed6cde03b9d7;ECKO Unl;1,199;2024-03-01T00:00:00.000+03:00
0c057242-213d-5e51-bf13-c66a74250ba3;ECKO Unl;1,199;2024-03-01T00:00:00.000+03:00
7c9bd776-4be4-5781-993b-810e9b017d4a;ECKO Unl;1,199;2024-03-01T00:00:00.000+03:00
959d954f-e4a7-59cc-92ed-9ef820097620;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
abbfa601-0c76-55b5-b6f1-0cdd2468b6e0;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
c59853a4-c0cb-5c30-bfda-3322f2112879;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
9247eb80-600c-5a29-9813-41b5078d6100;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
eb44409b-1928-50cf-b5b6-a805f01bdb7a;SUR;1,299;2024-03-01T00:00:00.000+03:00
cc60587b-5460-5dae-99d8-e15445948570;A;2,999;2024-03-01T00:00:00.000+03:00
950f8a50-9ed8-555f-8ac8-e69166542a6a;A;2,999;2024-03-01T00:00:00.000+03:00
323a7ce0-617a-5e76-91cf-4234bc356c39;Truemo;1,995;2024-03-01T00:00:00.000+03:00
5a63abc0-cce8-5f15-a270-2f9973d5c0ea;Truemo;2,495;2024-03-01T00:00:00.000+03:00
fb1a007c-d9ea-5342-9007-77909d11c190;Truemo;2,995;2024-03-01T00:00:00.000+03:00
05e757f4-11e9-5818-b84d-2e14d52e2518;Truemo;1,995;2024-03-01T00:00:00.000+03:00
5a5dbc91-02ac-5fb7-a72f-bb1f8ceb319e;Truemo;1,995;2024-03-01T00:00:00.000+03:00
a2171245-a51d-5ffd-baca-8da413ccf71a;Truemo;2,995;2024-03-01T00:00:00.000+03:00
274c7da7-59f5-5164-9e69-83b9b8c63a2b;A;2,999;2024-03-01T00:00:00.000+03:00
48ccc269-25db-575b-97bf-0dfa522c5971;A;2,999;2024-03-01T00:00:00.000+03:00
4c09bef8-fb34-5b2d-be8d-add2ac39b746;A;2,999;2024-03-01T00:00:00.000+03:00
e644ca5b-d323-58a9-ae92-57479dde643d;A;2,999;2024-03-01T00:00:00.000+03:00
2b26ad8f-e596-50ef-9059-d487f58177f8;A;2,999;2024-03-01T00:00:00.000+03:00
d2727997-7e16-569c-8751-73fdc41490b3;A;2,999;2024-03-01T00:00:00.000+03:00
59ab0e51-c2e8-5d4c-832c-92df24a5e07b;A;2,999;2024-03-01T00:00:00.000+03:00
e790e1ec-cb31-513b-9e56-d0955ed99610;A;2,999;2024-03-01T00:00:00.000+03:00
8203b15a-8bee-509e-96f6-c9bf6153771e;A;2,999;2024-03-01T00:00:00.000+03:00
568a8daf-c6f6-5bdc-a766-1f6784b0a134;A;2,999;2024-03-01T00:00:00.000+03:00
33c23b97-8d3a-51a0-bc8f-7c8251341487;A;2,999;2024-03-01T00:00:00.000+03:00
19791b7c-a9a0-5dfc-92ff-ed82c6f94059;A;2,999;2024-03-01T00:00:00.000+03:00
0f7a8adc-ee91-5723-a9de-48f96577cef5;A;2,999;2024-03-01T00:00:00.000+03:00
981c438b-9042-59b3-b993-d67561df139b;A;2,999;2024-03-01T00:00:00.000+03:00
7fe233bc-cdd8-5d60-a2ec-ba8a89593f7b;A;2,999;2024-03-01T00:00:00.000+03:00
230dc0f3-0693-51ec-ae72-ed6a13204ea6;A;2,999;2024-03-01T00:00:00.000+03:00
1e9f7470-ec55-5403-b9dc-81cbd84dcc26;A;2,999;2024-03-01T00:00:00.000+03:00
9b68f0b5-e734-5709-b370-730e1eaccf57;A;2,999;2024-03-01T00:00:00.000+03:00
86ac5c6c-5eb3-5215-92dd-b635c4de4c09;A;2,999;2024-03-01T00:00:00.000+03:00
d958efcb-edcf-5ce6-9d9b-37601eacf392;A;2,999;2024-03-01T00:00:00.000+03:00
0910d9dd-e72b-5bb7-90a9-c9425b0b05de;HaltonHil;1,699;2024-03-01T00:00:00.000+03:00
7c5d8779-a76e-5376-9783-6a604a7e2073;SORA;1,799;2024-03-01T00:00:00.000+03:00
c205a7f9-e8bb-558a-9790-836e1126d12f;A;2,499;2024-03-01T00:00:00.000+03:00
613ee09d-6b6e-5683-ae51-5643132c1cea;A;2,499;2024-03-01T00:00:00.000+03:00
1f34334e-762a-50cb-8b51-afba4fe9bb67;A;2,499;2024-03-01T00:00:00.000+03:00
1083d885-9cd6-53cd-bb7b-60f0c83f0acd;A;2,499;2024-03-01T00:00:00.000+03:00
2789a58f-7d24-5ce2-9de2-06fbeac00ac8;A;2,499;2024-03-01T00:00:00.000+03:00
ba10bfe1-e416-566a-8d60-9b66c34ad5fe;A;2,499;2024-03-01T00:00:00.000+03:00
b2374138-03f4-533f-9e33-cdb0ca2ec8c4;A;2,499;2024-03-01T00:00:00.000+03:00
8de0f4ef-90dc-56b9-91ca-7c2dc937caba;A;2,499;2024-03-01T00:00:00.000+03:00
69e2ea1b-71a0-59d5-a2dd-3131bfd93edf;SORA;1,799;2024-03-01T00:00:00.000+03:00
f055b841-e65e-536f-94dc-3190d035593f;SORA;1,799;2024-03-01T00:00:00.000+03:00
3bad950a-21f7-5d2c-b069-b7b22405480c;SORA;1,799;2024-03-01T00:00:00.000+03:00
c3c958b9-487e-5439-be70-3f243019e283;SORA;1,799;2024-03-01T00:00:00.000+03:00
507d3ca1-04dc-54cb-8843-220e45853b10;SORA;1,799;2024-03-01T00:00:00.000+03:00
6c3a3019-9506-59d1-8cb6-b4050686f405;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
22f180b0-3d5c-5a48-a73b-820a65a29f3e;ECKO Unl;1,249;2024-03-01T00:00:00.000+03:00
7e74edaf-aa89-5723-893a-eac177f172f7;SORA;1,799;2024-03-01T00:00:00.000+03:00
9b46c25e-f25f-5e70-b778-baccb98ecf10;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
12ff9a90-e48d-5448-ab2f-519403317383;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
74421670-b34e-553c-bf2a-d799a37b09b7;ECKO Unl;1,449;2024-03-01T00:00:00.000+03:00
86ceee69-728a-5da9-9b94-ca2295974daf;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
5b1851d8-da62-5ea2-9be1-34c952f1ac0c;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
7f5ea51e-f630-549f-92ea-996522a65673;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
97de1a33-17a3-5e14-9413-77a5946ff97f;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00
685cbdd7-1a3b-5398-8f75-4b541ded1fe7;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
af8e1314-36e2-5b5b-9501-b06861c5b038;ECKO Unl;1,199;2024-03-01T00:00:00.000+03:00
ea979c76-5719-537f-b223-af77306668fb;Marca Disa;1,399;2024-03-01T00:00:00.000+03:00
e9769bef-e377-5d2a-a9e5-c039710b932d;Marca Disa;1,499;2024-03-01T00:00:00.000+03:00
fd359efa-74ea-524e-8481-823cc2d72ca7;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
66c0ec8c-387f-523f-9f94-a280ddfaa075;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
062e2bd5-7bed-50b6-be12-f6e462c7ac5b;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
22d1cfb4-b17e-5956-8e15-1f3fabec4b1b;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
fdf70f76-d22b-5f17-a420-3b1f7f0f19cb;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
9a1a06aa-8867-549b-a906-153c7992f11b;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
563ea48d-665a-5e04-a41f-02016ee4cfef;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
ab99605c-efb3-5e69-b3c5-f3dde238a9fd;Black Bull Design Stud;1,499;2024-03-01T00:00:00.000+03:00
3421a697-b2dc-5d1c-85df-389668e4b32b;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
d29c38ff-96c6-5d9d-abb8-425441921cec;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
38f7e861-9f6d-50b4-8220-cec7fa8d084d;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
d32e8077-a3fb-5026-9519-b5c8f77730e3;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
14fbf62e-2b2c-5ac0-8c96-98e846a0626d;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
8b98e1fe-ad63-57f6-ae51-89e1540b75e3;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
0650d6ad-f628-5325-91ef-226379c45b33;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
1516634e-549f-545f-8c09-b3f51173f98f;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
3732d90f-8636-5e7c-99b9-cfd9579fefdc;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
75d5d350-d612-52cb-9cc6-289d66f763c0;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
cd0a018a-2e86-5d96-a45c-2e1221c1b541;AS Tre;1,599;2024-03-01T00:00:00.000+03:00
426c07fb-a11d-5a21-b822-b6b0d34c5a3d;Mett;1,399;2024-03-01T00:00:00.000+03:00
a3dde0e6-8a82-5228-8c3e-50f790e6254a;Mett;1,399;2024-03-01T00:00:00.000+03:00
e49cc91e-e1c0-59f9-9325-cb83ed099206;Mett;1,399;2024-03-01T00:00:00.000+03:00
df5c4629-865f-57bc-93a6-0b70cfd552e0;Mett;1,399;2024-03-01T00:00:00.000+03:00
7c3e4b42-6a91-5ab4-b78e-106f92208388;Mett;1,299;2024-03-01T00:00:00.000+03:00
ca5db2c7-6663-5358-987c-7532a016eb51;Mett;1,399;2024-03-01T00:00:00.000+03:00
188c47c9-626e-5e22-9eca-6bb2a207ed1b;Mett;1,299;2024-03-01T00:00:00.000+03:00
fb9b838a-880c-587e-8475-2f46812281c5;Mett;1,399;2024-03-01T00:00:00.000+03:00
fe81579d-d994-5833-9c98-78b204be9356;Mett;1,399;2024-03-01T00:00:00.000+03:00
a0078c8b-5324-5888-bcf8-2e11895f17db;Mett;1,399;2024-03-01T00:00:00.000+03:00
ea601103-b8c5-5bc0-ade8-cdcadf3805ac;Mett;1,399;2024-03-01T00:00:00.000+03:00
9edcf077-745a-57b8-b65c-8526f3c4d7b1;Mett;1,399;2024-03-01T00:00:00.000+03:00
db063119-115b-57fd-95aa-3d7045e55321;Mett;1,399;2024-03-01T00:00:00.000+03:00
821f6953-f48f-5e75-a512-d2f774d3f99e;Mett;1,399;2024-03-01T00:00:00.000+03:00
5b2e789a-6196-51b8-98a4-36ae163b2f52;Mett;1,299;2024-03-01T00:00:00.000+03:00
404bcf88-9c67-5fa6-a00a-a64938e0fae2;Mett;1,299;2024-03-01T00:00:00.000+03:00
fd147bd9-0605-55ec-a15e-53592fb7de65;Mett;1,399;2024-03-01T00:00:00.000+03:00
03d7c8dd-3cbf-5d1c-bb5b-c13948f5bbd0;Mett;1,399;2024-03-01T00:00:00.000+03:00
0d911da0-a17e-5673-9a36-bd689c2f2709;Mett;1,399;2024-03-01T00:00:00.000+03:00
b557f4d6-5713-51cb-a4f5-267a55654841;A;2,499;2024-03-01T00:00:00.000+03:00
632511dd-d51f-578f-b98f-1f3f85043ecc;A;2,499;2024-03-01T00:00:00.000+03:00
55dc2a50-579c-5f89-991d-8e4edf702229;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
ba3644b7-c8e0-5012-80ba-3cb637e360b9;A;2,499;2024-03-01T00:00:00.000+03:00
9d2f5bba-d23e-5275-b9ee-847f0517f997;A;2,499;2024-03-01T00:00:00.000+03:00
9e14a263-bc39-5e0b-8e1b-499675d046b3;A;2,999;2024-03-01T00:00:00.000+03:00
2305ddab-bb2a-5337-85f6-cfebe63237de;A;2,999;2024-03-01T00:00:00.000+03:00
7a949efb-87a7-5cc4-b67d-ced1ca4bd9c5;A;2,999;2024-03-01T00:00:00.000+03:00
3f5ab106-28eb-50a5-a427-040ac670a09f;A;2,999;2024-03-01T00:00:00.000+03:00
1c39f8ab-bc3b-5261-9a5b-026b169b2dd5;A;2,499;2024-03-01T00:00:00.000+03:00
36707147-6c87-50ff-b3db-6bc9f06a8844;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
fc27c81c-3d15-501a-a7d7-845800b5640b;True Bl;3,199;2024-03-01T00:00:00.000+03:00
9326c805-6d2f-5e9a-83ea-f30dad8820d8;True Bl;2,599;2024-03-01T00:00:00.000+03:00
9455b7ca-22c4-5d56-92fb-fa3c7efa9ad5;SUR;1,299;2024-03-01T00:00:00.000+03:00
f417ea4c-13f1-587d-9d70-438fa34b1274;NEXXE;1,999;2024-03-01T00:00:00.000+03:00
c028e9f2-15ad-53e4-bcd7-fe04056a0ead;RED TI;1,099;2024-03-01T00:00:00.000+03:00
d64b295a-9bb4-5c8d-915b-787c60c0506b;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
6504f717-85c0-599a-a0a5-d2d4a713f929;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
7d48f4e1-8efc-507d-b73e-12f47d6f2a75;Royalta;1,499;2024-03-01T00:00:00.000+03:00
43563217-a45b-534f-9de5-69f4792b2feb;U.S. POLO ASS;2,299;2024-03-01T00:00:00.000+03:00
e6f14b76-5840-5226-b5d6-4b13cf3049bc;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
f173f6f9-ccc9-57ba-b2c0-a0592390bb21;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
7c99e322-bdc3-565a-b9ad-170424f3fa45;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
8f42ded6-38fd-5c4e-9e16-8a53c96a80d4;ECKO Unl;1,399;2024-03-01T00:00:00.000+03:00
414cb48a-47b7-5196-b7fa-29c5cec49f16;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00
44d2b041-16c4-56af-b372-85c135ae2341;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
6b58a436-4e2b-5907-8296-f251e1d33b5c;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
dc404a75-2a0d-5ce8-a61c-636c418b9c3f;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
d53b8818-d545-5d2d-b64f-bdb3ad739471;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00
e33e4fc7-66f5-5168-aeac-7beca756e906;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
07232583-a507-5aa1-854d-2e53da76b74c;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
ad771092-1451-5127-ab51-473ab2b1157c;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
6919839d-3e36-50ec-85c0-83eab8bd20a7;ECKO Unl;1,299;2024-03-01T00:00:00.000+03:00
452555c0-a030-529b-9b73-038e2e230045;ECKO Unl;1,349;2024-03-01T00:00:00.000+03:00
124b9f31-bcc1-53a1-931c-9a9b15e7f922;ECKO Unl;1,349;2024-03-01T00:00:00.000+03:00
ec46461e-2502-5563-a1a1-5972027486c4;ECKO Unl;1,399;2024-03-01T00:00:00.000+03:00
6a22ec83-c054-51ee-8bbf-fc4a74c6f58e;ECKO Unl;1,049;2024-03-01T00:00:00.000+03:00
99d5b097-3efe-5d02-84c1-d7bf9dbdefc8;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
2e0815d7-9bba-5089-b049-5f4689dd8b53;ECKO Unl;1,249;2024-03-01T00:00:00.000+03:00
ae3d8c09-417b-579a-91bc-9c008ca4c021;ECKO Unl;1,349;2024-03-01T00:00:00.000+03:00
41751c57-aaac-586d-8874-309d4b41d820;ECKO Unl;1,149;2024-03-01T00:00:00.000+03:00
220b54b3-cc54-5a67-a3b7-388aef07edb3;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
4dc78269-5dc1-510f-a5a5-2f0c09eebcfd;ECKO Unl;1,099;2024-03-01T00:00:00.000+03:00
4685b233-e55e-5a0c-a1bd-0daab5c47798;A;2,999;2024-03-01T00:00:00.000+03:00
44f3157e-75ca-56bf-902c-e3006971fda7;A;2,999;2024-03-01T00:00:00.000+03:00
de543746-8819-529a-88cd-a672b3ca5a21;A;2,999;2024-03-01T00:00:00.000+03:00
35a31c07-f98a-5a6a-bf60-fc92ddc3f5c8;SUR;1,299;2024-03-01T00:00:00.000+03:00
b957b8a4-35df-59c0-bf62-a01e588cab0e;SUR;1,299;2024-03-01T00:00:00.000+03:00
92ddbc6b-d59f-553c-a514-3868a7a3d688;U.S. POLO ASS;2,199;2024-03-01T00:00:00.000+03:00
b4b59f6e-a0b0-5fdc-86c1-fa322b38a1eb;Mo;950;2024-03-01T00:00:00.000+03:00
f488366c-e8b8-5cbc-ba21-5c9ceb22039d;Mo;1,299;2024-03-01T00:00:00.000+03:00
f0061f57-263d-58ad-ba24-21f0e2fc8573;Mo;1,299;2024-03-01T00:00:00.000+03:00
d379bf95-a6d2-57ad-bdac-9a34336416b3;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
b8959dfc-1e41-5a1f-a916-4ea15b52d3f9;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
0fef05d1-36d1-534c-841e-af428dfd9613;ALMO;999;2024-03-01T00:00:00.000+03:00
8914d7fb-cc33-52a1-91e8-694da1c3f9d4;ALMO;999;2024-03-01T00:00:00.000+03:00
1213b0f1-40cf-5db3-826e-4480c7ba9c8f;Lafant;1,599;2024-03-01T00:00:00.000+03:00
2c5c5116-b4f4-5f1a-bb0e-2fedd095ada9;MagMatri;1,299;2024-03-01T00:00:00.000+03:00
0d9f7904-2b71-5dca-8205-cdcf6d0dc9ea;NEXXE;1,999;2024-03-01T00:00:00.000+03:00
773b201a-f298-5609-a7df-51b236753915;NEXXE;1,999;2024-03-01T00:00:00.000+03:00
ab728abd-49e3-578f-80c7-bc7f2a739214;ShreeR;999;2024-03-01T00:00:00.000+03:00
f48600d0-366e-5f7a-9edf-125df358baaa;ShreeR;999;2024-03-01T00:00:00.000+03:00
18c26ff5-3985-5ff9-b4f5-9f20d7139e6d;Bra;999;2024-03-01T00:00:00.000+03:00
d1283a06-b30d-57a7-ac41-ab8b6055d7a4;Bra;999;2024-03-01T00:00:00.000+03:00
479ec2ce-4dc0-502c-932c-2f1a68ca1a14;Bra;999;2024-03-01T00:00:00.000+03:00
7a36b4d2-d5bf-5ed9-817a-df787b836aca;Bra;999;2024-03-01T00:00:00.000+03:00
9e9c76fa-71db-5008-8a12-fa6d18ccfefd;Bra;999;2024-03-01T00:00:00.000+03:00
bed271f7-8cc9-5c6d-aa9a-40c80b92a31d;FOREVER YOU;1,999;2024-03-01T00:00:00.000+03:00
3112576d-cf80-519c-a356-3f258be12977;ALMO;999;2024-03-01T00:00:00.000+03:00
4bf5b2ee-4500-5563-aa8f-182034b173f2;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
189237ac-6511-54c7-aac7-e5b0a70f1ea8;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
71d20886-3e87-5004-bf5d-02b2e7dbb915;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
14b17f45-cea7-5b3e-9c0b-4d336605743d;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
2112d611-b44a-5301-b6af-023d4d5c979a;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
e9085c0a-7393-504b-bd6f-bd8042a82dc1;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
1aa6348b-4fd5-5775-ac09-3a07e94054b0;Lafant;1,199;2024-03-01T00:00:00.000+03:00
e4a0ecb9-5e29-5ca3-871e-7a67bd52d774;ALMO;999;2024-03-01T00:00:00.000+03:00
832b4154-827f-5114-82b9-1f7762ce47c0;Lev;2,799;2024-03-01T00:00:00.000+03:00
90a787e6-02fb-587e-95ec-ad3b49760574;FOREVER YOU;2,999;2024-03-01T00:00:00.000+03:00
ab189f2e-d717-5e5a-b9e1-e855ed6c8084;FOREVER YOU;2,999;2024-03-01T00:00:00.000+03:00
14f35e3d-9e0a-5d0c-9eb9-a1edb6ebe3c0;Zack Fo;1,699;2024-03-01T00:00:00.000+03:00
0f52a62d-1969-5705-92e6-d1505aeaf24f;Zack Fo;1,699;2024-03-01T00:00:00.000+03:00
8ee5d8de-c790-5e14-91ce-ce5bcadb9660;Zack Fo;1,699;2024-03-01T00:00:00.000+03:00
7f7ba58c-7cfc-5a95-9a6b-e7a085c2dfc6;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
140af239-32fb-55f1-b454-c25b31413a31;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
dc94917a-c23b-5c6c-be11-41b59be087c3;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
4ad92688-5f00-5782-92db-f5d5c7ad5a3e;Zack Fo;1,499;2024-03-01T00:00:00.000+03:00
fa75e9ce-4ac5-5147-9b0b-e43459f6dbc1;Byford by Pantaloo;899;2024-03-01T00:00:00.000+03:00
084634b8-e545-5785-95a1-b00d694c2048;Byford by Pantaloo;899;2024-03-01T00:00:00.000+03:00
fe05e2fb-8f3a-5ba6-b76f-c82951e55759;Byford by Pantaloo;1,199;2024-03-01T00:00:00.000+03:00
6508d1f1-2728-50bb-b98e-4ece6d8e6651;Byford by Pantaloo;999;2024-03-01T00:00:00.000+03:00
