id;brand;actual_price;date
c1bd81cc-7cec-5b83-8181-69d70456094d;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
ace7e719-069a-5ebe-a11a-b2e415716bb3;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
5471c60e-930d-52f1-a034-895193db2d63;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
f752846e-2610-58a8-8b71-002ee73e3cb9;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
f5b4b736-8448-5928-9f13-a895cab6fcc5;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
7b25c924-fba9-5ba1-bedb-6ee273dbb20e;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
cd7cf979-899f-5f43-9aea-9d4729d3ffa5;Sherr;4,999;2024-03-01T00:00:00.000+03:00
5dd56897-e06a-513e-8eba-4873f4f23d2b;Sherr;3,699;2024-03-01T00:00:00.000+03:00
aa4efd2a-6e4f-58e6-88a0-937e3298f8ec;Lev;4,999;2024-03-01T00:00:00.000+03:00
25e857df-aed4-5a40-a4e8-1229295f243b;Lev;7,000;2024-03-01T00:00:00.000+03:00
f3c1de6f-93b3-5ead-9ef0-44c2fd1d13cd;Lev;3,499;2024-03-01T00:00:00.000+03:00
442db5ed-a961-5213-a372-be418dbad4e8;Lev;4,199;2024-03-01T00:00:00.000+03:00
b8a0d737-6f8a-5de6-9120-079de2ea8132;Lev;3,899;2024-03-01T00:00:00.000+03:00
b404a9bc-7168-5c43-8018-4f3946285745;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
438341fd-7319-5074-bb1f-5d49ffd93593;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
78281f74-d328-50eb-aee0-2fbd8f0d4efb;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
5c0bfacc-5160-537e-9e85-a6dd7e298e1d;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
524b49ac-3296-5b43-a222-96846b1985cd;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
482651a1-4afd-5282-b0c1-5e417409f14a;ECKO Unl;1,499;2024-03-01T00:00:00.000+03:00
fb3c0d50-8bb7-592a-acfc-d677322e047c;CANTAB;2,999;2024-03-01T00:00:00.000+03:00
a4181f20-7e6d-55d3-83b9-6b58964fed50;Lev;4,999;2024-03-01T00:00:00.000+03:00
f805fd3d-2b8b-5590-a0fe-520a7fd1453c;Elegant Appar;1,299;2024-03-01T00:00:00.000+03:00
cd1d7787-f3aa-5d38-94a7-da8f75e9521b;Bindass Bo;1,600;2024-03-01T00:00:00.000+03:00
9c73ffe3-3557-5372-945a-8e8f0a44bd45;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
7a31ede1-4db1-565f-8eca-ea066addc433;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
dad3df47-e958-5f69-8842-e67f46486d6b;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
fc8abffc-16ed-5c04-832d-14c9b68f3cc6;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
af29f41f-58cd-5c82-8124-b812acb154cf;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
080c84c3-9dc6-5057-9b10-e7957448c9c9;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
66b969cd-7ef4-50d5-9471-cfd0b362cea4;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
0b10206d-c350-591d-9279-48ed16daa79e;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
04dbb41c-c4f5-5403-b879-3da0be165a1e;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00
98480ce6-33af-5df5-b2c2-44aa641d0426;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00
ade30450-2510-599b-9892-0f2be0b63b07;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
8d17e544-8707-5e47-92e5-4f03e8d7aab9;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
77e1ab70-86fc-5a74-9c32-0d18a83e9dbc;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00
667795ba-2563-5b89-992e-5fb7e331f2be;ECKO Unl;1,749;2024-03-01T00:00:00.000+03:00
862e1a53-fe2e-5424-88ab-de5ee7e8f9c4;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00
710de00e-f5e8-5fbc-b703-214c6e0b1e13;ECKO Unl;1,849;2024-03-01T00:00:00.000+03:00
79124a5f-912b-50ed-86fe-ce57c90feda9;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00
da3515a4-540c-5549-8aea-e11eff039ea9;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
5016b797-ec47-5125-a89b-bfa3835d0cb3;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
224f486c-7463-5f94-ac4d-44e235d12390;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
e3d8419f-602e-5ba5-8329-9f5cfe4e367f;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
a77be9fe-afcc-5f43-ba20-ffe0c0d3c7f2;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
563b234c-703b-539e-9958-99504e78ed67;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00
d62ebd92-beae-5a8d-8f00-1a608ec1cb7d;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
945f415d-13cd-5daa-a723-2db21e4f7f9a;ECKO Unl;1,799;2024-03-01T00:00:00.000+03:00
1cb20791-443b-5271-b30b-7417d3836ef6;ECKO Unl;2,049;2024-03-01T00:00:00.000+03:00
78d92087-59a8-530e-bd29-329bf91116d9;Reliable Ca;1,200;2024-03-01T00:00:00.000+03:00
270ffd5c-e471-56fc-96f8-96c4219c86b5;Reliable Ca;1,250;2024-03-01T00:00:00.000+03:00
88ff985c-ea4e-5c6a-9b76-6bdf7c5c12df;Marca Disa;1,599;2024-03-01T00:00:00.000+03:00
5e3c9a67-cc47-5368-a3b4-cf32527cb277;Marca Disa;1,699;2024-03-01T00:00:00.000+03:00
85a39815-940b-5a7e-af1b-427ab91ddd18;Marca Disa;1,699;2024-03-01T00:00:00.000+03:00
5725d55d-2d66-5ce1-b63d-6f68551cf490;TimeO;1,170;2024-03-01T00:00:00.000+03:00
dc11e027-c79d-56be-8455-5283af80da1e;TimeO;1,524;2024-03-01T00:00:00.000+03:00
1f3eaf66-49a1-5b2e-b138-43d3623e7f2a;Lev;4,199;2024-03-01T00:00:00.000+03:00
34a5f638-3c9b-5e49-9f63-5c2d042166e0;Lev;4,099;2024-03-01T00:00:00.000+03:00
1dde6936-ec2a-5537-9da8-f5a6cd23ac3c;Lev;5,999;2024-03-01T00:00:00.000+03:00
1e54b8fd-29fa-5f64-ad1c-dcb01d00377c;TimeO;1,524;2024-03-01T00:00:00.000+03:00
a154577c-b55a-5d63-bc7c-062fe011d870;M;1,999;2024-03-01T00:00:00.000+03:00
61a8aa55-5d55-565b-857d-f4794d09e874;ECKO Unl;2,199;2024-03-01T00:00:00.000+03:00
f056da2f-95ca-5f90-a526-d89c5a889db7;ECKO Unl;1,749;2024-03-01T00:00:00.000+03:00
82137d58-06f6-5d7e-a954-18493637008f;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
a11ebe6b-2c3b-56f5-8814-3a25aecf3517;ECKO Unl;1,649;2024-03-01T00:00:00.000+03:00
ccd9b1b0-c747-5d56-b098-60fd0cdd0739;ECKO Unl;1,599;2024-03-01T00:00:00.000+03:00
bbe802db-81b0-5f96-b49c-894ac62403a0;Fuel Clothi;1,799;2024-03-01T00:00:00.000+03:00
213c61f3-4a70-5a52-87ff-542d3f728347;Fuel Clothi;1,499;2024-03-01T00:00:00.000+03:00
776add64-9668-5ecf-a28a-d60ecc173c07;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00
2c1f3a1b-85fc-5a73-95f0-a22af787aeab;Fuel Clothi;3,400;2024-03-01T00:00:00.000+03:00
17dfc238-52fb-5343-a892-6948db6e67c9;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00
17dfd9a3-e26a-5cd3-bbc8-6289d530355b;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00
199d3a54-b206-5c88-9391-4a0ce6b6cee7;Fuel Clothi;1,899;2024-03-01T00:00:00.000+03:00
3a87f3b8-e7ee-5e65-9409-75c12a9eb7e9;ECKO Unl;1,699;2024-03-01T00:00:00.000+03:00
10cb8874-92d7-5d4d-b0dc-1d7727aa179a;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
2ff6614a-d371-5ebd-9fe8-a45cdc1e37ed;ECKO Unl;1,949;2024-03-01T00:00:00.000+03:00
724b5d83-b896-5fc1-a79b-cd80a656bd9a;ECKO Unl;1,899;2024-03-01T00:00:00.000+03:00
bbe52b4f-c96e-592b-97b8-ad04b8f56c29;ECKO Unl;1,699;2024-03-01T00:00:00.000+03:00
d0462503-15b4-551b-bd47-0a73354cd8fc;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
769c8ddc-8b78-5946-8eee-46eedfcee337;ECKO Unl;2,049;2024-03-01T00:00:00.000+03:00
674eb691-9b4b-54ae-82a0-a2634a898acc;ECKO Unl;2,149;2024-03-01T00:00:00.000+03:00
cb8c0606-17bc-57ee-8788-f1b4d785a04e;ECKO Unl;2,149;2024-03-01T00:00:00.000+03:00
78aee845-42a2-5e96-8f3f-84460bae73ec;ECKO Unl;1,749;2024-03-01T00:00:00.000+03:00
662baabf-48af-5967-9aec-d29f82f9071b;ECKO Unl;2,099;2024-03-01T00:00:00.000+03:00
7c9f8584-4e2b-55ba-acbc-5ca8c09520f6;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
d2f96cf6-a8c6-59ac-9529-1f9b0f972cc3;ECKO Unl;1,999;2024-03-01T00:00:00.000+03:00
7851de55-6323-5eab-bdf2-54e8b5d5ac83;ECKO Unl;2,049;2024-03-01T00:00:00.000+03:00
ccf06fcc-5f40-54b2-bce6-f7342e7ae26d;Sherr;4,590;2024-03-01T00:00:00.000+03:00
8dfc1115-87a6-56b9-9939-b1497b85d07b;NEBRAS;3,000;2024-03-01T00:00:00.000+03:00
95db4bc4-31da-57cd-9d01-94421da2fb2b;Sherr;4,590;2024-03-01T00:00:00.000+03:00
6bbc9dbc-3c5d-5115-aac0-2fad0d4e7828;Fuel Clothi;1,999;2024-03-01T00:00:00.000+03:00
508a55ea-1648-5031-b960-7f990710afcd;Fuel Clothi;1,999;2024-03-01T00:00:00.000+03:00
c814c670-6c17-5c45-a2b1-f11131c04efd;Bindass Bo;1,799;2024-03-01T00:00:00.000+03:00
aea0553f-8840-5070-b180-ee3d5ef8f435;Bindass Bo;1,999;2024-03-01T00:00:00.000+03:00
1291572e-139d-5910-ae82-75a2e9d3c518;IFG Collecti;2,099;2024-03-01T00:00:00.000+03:00
b04cc2ba-d8bd-551a-bb21-21cfeeeee493;Sherr;3,699;2024-03-01T00:00:00.000+03:00
93e06fef-1eef-5e0a-86b2-804d30145a01;Firstlau;1,499;2024-03-01T00:00:00.000+03:00
681e9de2-5e8c-597a-a16a-b9792e5ff1a7;True Bl;2,999;2024-03-01T00:00:00.000+03:00
b4252f12-8ad1-5396-b248-c0d48397bbd7;RV CREATI;1,499;2024-03-01T00:00:00.000+03:00
c0e73551-cb8f-5251-9d96-6809667f3572;LDHSA;699;2024-03-01T00:00:00.000+03:00
bd5bc430-2aff-5d9e-9ba7-526c33ae223f;LDHSA;899;2024-03-01T00:00:00.000+03:00
aece3df0-c7f2-5500-89d5-8de388f5e4c7;LDHSA;999;2024-03-01T00:00:00.000+03:00
51138639-1605-5d2a-9443-c0cc4105146e;Purple Sta;2,599;2024-03-01T00:00:00.000+03:00
b9c4d5bc-52e9-5db9-bdb8-b80d43aa1d25;LDHSA;699;2024-03-01T00:00:00.000+03:00
a7627721-f82e-541b-a8a6-58ec8a50a4eb;Purple Sta;2,602;2024-03-01T00:00:00.000+03:00
7da574df-014d-5ba7-bf4a-913ead8c861d;Purple Sta;2,599;2024-03-01T00:00:00.000+03:00
abac39b9-51d5-5bb0-87aa-053f59d0ed07;Lafant;1,199;2024-03-01T00:00:00.000+03:00
ca1eb0e6-199f-53bd-9c3f-2de6055d0356;Purple Sta;2,599;2024-03-01T00:00:00.000+03:00
167428b1-6fff-575f-a967-9b441fe493dd;Purple Sta;2,599;2024-03-01T00:00:00.000+03:00
8a2c6634-da6a-5ced-b721-50e2d2d53fc5;LDHSA;2,500;2024-03-01T00:00:00.000+03:00
d6336808-e38e-5b1f-8083-5ba013a2aec0;LDHSA;2,000;2024-03-01T00:00:00.000+03:00
26014b52-71e4-59ab-9225-5c0b432b124a;LDHSA;2,000;2024-03-01T00:00:00.000+03:00
be8f6e77-3ea8-5569-863a-cd11f3e37ad9;LDHSA;2,000;2024-03-01T00:00:00.000+03:00
23ac0374-e5aa-50aa-ab1b-629a2ac735f8;LDHSA;2,500;2024-03-01T00:00:00.000+03:00
13275518-6c3f-533e-b416-6b470b2fed73;LDHSA;2,500;2024-03-01T00:00:00.000+03:00
fb54914a-4f58-5be4-ad15-bac8d3d164c6;LDHSA;2,500;2024-03-01T00:00:00.000+03:00
7826df36-4150-5408-9c17-e46cf6f8ef20;LDHSA;2,500;2024-03-01T00:00:00.000+03:00
25c25ff0-e4b2-5be3-b690-1a95b07b96ae;Purple Sta;2,599;2024-03-01T00:00:00.000+03:00
8e09929c-0205-5be7-bed9-b4a4df387f8f;LDHSA;2,000;2024-03-01T00:00:00.000+03:00
a59b0a19-5efe-53c9-8259-8ba609f26436;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
d03a85b7-9d8c-535f-9880-7d6d1c4abe33;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
3c874b48-a660-5b8d-8d9b-3caabaf2c092;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
f5561081-15c2-5c1c-baaa-298db98f0b76;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
403062e3-fe55-529e-a390-a4b259b72d52;LDHSA;2,599;2024-03-01T00:00:00.000+03:00
e52c7d15-4192-58a8-b46d-9ad302e2fa7d;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
7d4ee559-0462-5390-b6ba-5129b2ed7cd4;LDHSA;2,599;2024-03-01T00:00:00.000+03:00
87efa608-6b69-593c-8d25-bdc37bf87e9f;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
bc52eb95-5e7d-516a-b45e-afe27f321e35;LDHSA;4,999;2024-03-01T00:00:00.000+03:00
e049ddb3-1643-5040-83fe-81bc0afcc9c5;LDHSA;3,999;2024-03-01T00:00:00.000+03:00
82bcceb3-888f-583f-a837-fd58e13e0c22;Mo;1,299;2024-03-01T00:00:00.000+03:00
6582aa8e-92d5-5801-bb73-2b12747a50cb;Mo;1,599;2024-03-01T00:00:00.000+03:00
3abf4940-6251-562f-83dd-bda6f1e2e47d;Mo;1,299;2024-03-01T00:00:00.000+03:00
37aec0af-40a7-5393-aebf-caa84bb05fed;Purple Sta;2,599;2024-03-01T00:00:00.000+03:00
7b630d0a-a207-55af-bb97-fab75074be39;ARBO;1,098;2024-03-01T00:00:00.000+03:00
0724dae3-f549-5c5f-a210-129b9265196f;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
fda88d0f-e486-502f-872c-222969ebf613;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
06865fe8-3223-5223-96fb-3f2a56da3e15;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
57ababfa-6303-58eb-a790-97f3b9ba75e7;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
a703a846-1d8d-5f96-918c-07305398a1be;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
4abde198-e56c-5f2a-9381-ac6b0ce08998;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
8ff5e709-33df-5600-bbc2-8daa25c18add;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
5425bb42-0ac6-507c-89ec-03593acfa9cb;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
2c9c85bd-7b60-518e-9a06-3d8ca32fa449;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
b27a63b1-6b5b-5e3e-9672-e9e44366dae1;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
4049b872-3aab-53a9-976d-b0bfde178743;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
52c41105-4229-524f-acf4-c3f5d59be7c6;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
d6fb1205-7f2e-525a-9512-983bb6ff5baf;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
1864789b-349b-56b2-aa3b-3a1e8f6c643d;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
0ff1534a-e89d-54ba-9cc5-65c7658a0eb7;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
719c599d-b206-5ab8-8080-d1d7b5d36f4a;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
8ea98c21-b0c6-5e87-8f71-940be66a0fcd;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
a1b8ce97-d594-5111-8dff-b8416a7c6ef5;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
bf8e2afa-35c5-5c7f-9b8c-261d6cca157c;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
47f23daa-43cd-5eb8-bd06-a4a0b79a8597;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
f89e524f-d6b7-5a8c-b574-92882472cadb;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
f835d6aa-d09f-528e-8673-b7b948cd3846;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
ea34c363-72c5-5785-acc7-db6745bb5d87;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
9c587c5a-86cd-57f1-a96c-2aadaae3ebb7;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
6b4372d9-3add-5a5a-9800-4c2c18b2ef23;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
699ba48b-a3c8-560c-bc15-11881f4d0b8d;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
24338192-5412-5c7d-8560-cd88aa8276c3;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
58260a53-7997-5f52-b2ad-fdd8e348b24c;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
72b9072b-c7f1-5023-aad1-d051ad71975d;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
25dca5bc-f5a9-5789-94a8-3e4d7510f681;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
f511aa89-de1c-5298-9083-3346f0ca79da;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
9ede87db-c35a-5bd9-b0b5-2d41598875d0;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
3d4a6b94-26d1-578b-b575-5d592943b50d;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
95071040-ff8f-528a-b7e9-dc91b69593b7;LDHSA;1,199;2024-03-01T00:00:00.000+03:00
cdde12c1-8b54-552e-95e3-2ca6a6d0c966;saltla;1,200;2024-03-01T00:00:00.000+03:00
dc4fcf7b-924f-583c-8f22-801ff39642e5;saltla;1,200;2024-03-01T00:00:00.000+03:00
93ba8581-2280-5c30-a09d-3c391ddfe372;ARBO;1,098;2024-03-01T00:00:00.000+03:00
6a18269b-78e4-55d3-ab5f-5241910941ee;Mah;1,399;2024-03-01T00:00:00.000+03:00
747353bb-3856-5c57-953d-8ec5a0aa863d;Mah;1,399;2024-03-01T00:00:00.000+03:00
41552fe6-90a8-532e-a8f9-bb699a6d6639;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00
106ce3d1-b5d0-50cf-8477-98eebc65326e;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00
fcd403cd-ebd4-506b-9df1-dafc17bda946;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00
dd58ffef-33e5-551f-a745-fd3edd1f54d6;allan pet;1,749;2024-03-01T00:00:00.000+03:00
7896adce-1712-54e3-92f6-5e9e2ee185ac;Szto;2,499;2024-03-01T00:00:00.000+03:00
fba269e6-8e94-5277-b7b8-a2be01822153;Mah;1,599;2024-03-01T00:00:00.000+03:00
e9a59502-21be-57e8-8b9e-67c62ab54bec;SATDEVANGIKHADIBHAND;1,299;2024-03-01T00:00:00.000+03:00
d94fc309-c71d-5c36-b227-9330c9238532;SATDEVANGIKHADIBHAND;1,299;2024-03-01T00:00:00.000+03:00
a42371f8-c763-57d9-b564-f2c7987b9bc6;SATDEVANGIKHADIBHAND;1,299;2024-03-01T00:00:00.000+03:00
6e9ab2c3-8d47-576c-ba3a-8ce4aa1c42d5;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
06bd8cbe-44dc-50d6-a493-b9ec3fe10b53;SATDEVANGIKHADIBHAND;1,499;2024-03-01T00:00:00.000+03:00
6f2e1cec-dabb-5f53-8fde-8f8e532e8610;SATDEVANGIKHADIBHAND;1,499;2024-03-01T00:00:00.000+03:00
257f6719-50f9-5a06-b51c-23ad74d71d62;Jagdish Garmen;1,499;2024-03-01T00:00:00.000+03:00
f19890e8-59f9-5879-90bd-1739ba9c62bb;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
82f2fe8f-d591-540d-a577-6f77cb932964;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
9c224a73-64e2-5288-879c-4581fb27f363;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
b5bc9413-4e9a-5588-a0c7-403182c7384b;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
dddf5f4f-415c-58d4-b07d-3b5106378e10;SATDEVANGIKHADIBHAND;999;2024-03-01T00:00:00.000+03:00
2e13d317-76d5-5c94-9cdd-62dc0f6bf9e4;allan pet;1,749;2024-03-01T00:00:00.000+03:00
eada35b5-9c4b-551e-87cc-031f846f9a7a;Lucky Bi;1,999;2024-03-01T00:00:00.000+03:00
2d5bee3b-bc8f-543c-92ce-5a84c3a5f03f;SORA;1,999;2024-03-01T00:00:00.000+03:00
3f46b1ee-555f-582e-83b9-8513830971f5;SORA;1,999;2024-03-01T00:00:00.000+03:00
98e444a1-ca9b-5faa-8f93-675da09e40e5;ALQI;1,099;2024-03-01T00:00:00.000+03:00
aedf3d27-591b-54d0-b1ec-f5dc3fcda1b0;ALQI;1,099;2024-03-01T00:00:00.000+03:00
082bf8d5-2620-5921-8da4-f0a46f269375;ALQI;1,099;2024-03-01T00:00:00.000+03:00
740cc2e4-74c0-5d38-ba8f-b389378c5b65;ALQI;1,099;2024-03-01T00:00:00.000+03:00
366a131e-af97-5611-b41a-fdbe79b66be8;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
9c1b0b64-194b-502c-b917-ebc4e91b415a;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
48d52b01-31bc-580e-8912-b4fa5f53c8f8;Zack Fo;1,299;2024-03-01T00:00:00.000+03:00
d2e57e60-792c-52af-89b0-0fef0af098a7;ALQI;1,099;2024-03-01T00:00:00.000+03:00
e1fd47d7-c30e-5ae9-a45f-615941074b97;allan pet;1,749;2024-03-01T00:00:00.000+03:00
f89633b5-f988-5e6d-a778-7bd8d22a7a8c;allan pet;1,749;2024-03-01T00:00:00.000+03:00
7c775ef3-f4da-5047-9237-59dc452e1abb;allan pet;1,749;2024-03-01T00:00:00.000+03:00
975dc06c-b09d-5d3b-8d2f-cc71167ec76a;Purple Sta;1,999;2024-03-01T00:00:00.000+03:00
3cc975fd-87cd-5cef-8e6b-ecf76fc4b2aa;FASHION WOU;1,200;2024-03-01T00:00:00.000+03:00
cf70afdc-4af9-53f7-ad3c-8337037d3097;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
b0075a5d-ed24-539e-9d85-79da45cd252d;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
264da3ed-a14a-50af-b8f6-227f251f5329;FASHION WOU;4,000;2024-03-01T00:00:00.000+03:00
e7e445b8-ae08-5334-9d9f-8df46776eb19;FASHION WOU;2,100;2024-03-01T00:00:00.000+03:00
1782adba-8502-5aa3-8f75-d5dea9c70ea1;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
565e6cab-3048-5e54-8369-ea1221f31a9b;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
6c2e19d7-4e46-5dc3-9de1-18dad91044dd;FASHION WOU;2,100;2024-03-01T00:00:00.000+03:00
5304c8fa-0028-548e-82b9-5b8952dfcf22;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
d0f226a1-3842-5fc2-a5bb-5485ccb9ea85;FASHION WOU;2,100;2024-03-01T00:00:00.000+03:00
5d18fafd-d857-5492-b384-2a8db87d70bb;FASHION WOU;2,100;2024-03-01T00:00:00.000+03:00
2fc37da1-85fc-5225-b4ec-1af8e9981438;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
d9705954-59dc-530a-bc97-7358a3b7dd24;FASHION WOU;3,000;2024-03-01T00:00:00.000+03:00
f6fa2cd2-d90d-50e7-8c9a-bdec41cc7f1b;FASHION WOU;2,100;2024-03-01T00:00:00.000+03:00
86d927b3-8fa0-5b9b-a5a4-51c7f0fa8628;FASHION WOU;4,000;2024-03-01T00:00:00.000+03:00
0ffdc5d5-575a-565b-98db-7d78ff16c8a6;FOREVER YOU;1,699;2024-03-01T00:00:00.000+03:00
c1ec8a3a-0203-5b2b-a434-21f9727089ba;FOREVER YOU;1,699;2024-03-01T00:00:00.000+03:00
f7739a2f-4ad9-56c6-8ce0-4060fedbac81;FOREVER YOU;1,699;2024-03-01T00:00:00.000+03:00
afd03d52-26b1-5728-a943-e804826cfa73;Mah;1,999;2024-03-01T00:00:00.000+03:00
78ed148e-f9f4-59a4-8053-81dec2b9e6c7;Mah;1,399;2024-03-01T00:00:00.000+03:00
61263ebe-ef4e-52e7-98dd-eb01834f16b6;Mah;1,399;2024-03-01T00:00:00.000+03:00
c7cb4244-ddf8-507b-9d9d-fd69b2031e45;Mah;1,399;2024-03-01T00:00:00.000+03:00
94aa3d19-4b16-5bc8-a73b-8b3bf30490a5;Mah;1,799;2024-03-01T00:00:00.000+03:00
6ae1e01d-d983-55cf-944c-19523b30fce2;Mah;1,499;2024-03-01T00:00:00.000+03:00
ef6981e9-11ac-5c37-9d33-c80b119c9902;Mah;1,499;2024-03-01T00:00:00.000+03:00
68834d4b-c5a4-54f5-ba04-585b02425587;Mah;1,200;2024-03-01T00:00:00.000+03:00
6fc6a722-23b5-5ed8-84a5-c2ef65179468;Mah;2,250;2024-03-01T00:00:00.000+03:00
68634f6f-376f-5e18-83bf-f4ffe40c1956;ARBO;1,098;2024-03-01T00:00:00.000+03:00
42cec37e-8970-5d90-9dfa-0907f910d4b9;Mah;1,550;2024-03-01T00:00:00.000+03:00
32e6f6dd-9dbe-592d-bf66-40e288bed7e9;Mah;1,290;2024-03-01T00:00:00.000+03:00
8902459e-0b08-5ad3-9ab4-afd25fdf6f7e;Mah;1,290;2024-03-01T00:00:00.000+03:00
23ce1517-ad81-5bb7-9b4d-75770a2a9d03;Mah;1,250;2024-03-01T00:00:00.000+03:00
1ead9c60-22d1-505a-a54a-2c27bbcc6a7e;Mah;1,250;2024-03-01T00:00:00.000+03:00
