id;brand;actual_price;date
c68965e5-b48f-5ee9-83ed-0ecc45d91fdb;Free Authori;499;2024-04-01T00:00:00.000+03:00
fa7fc226-9050-520d-b420-bc877dbaca68;Free Authori;499;2024-04-01T00:00:00.000+03:00
b9f0342e-1f80-5cf9-a339-ec2eacd00afa;True Bl;999;2024-04-01T00:00:00.000+03:00
f214eb11-380b-5c2a-ac45-49def5b3f4ec;True Bl;1,799;2024-04-01T00:00:00.000+03:00
c3fcd541-cda2-5517-8262-ed8accf07f0a;Pu;1,499;2024-04-01T00:00:00.000+03:00
513272f2-1050-54ff-94be-98cf10740f81;yellowvib;1,800;2024-04-01T00:00:00.000+03:00
2bd89619-1c31-5858-9aac-83e2d1657bdc;Keo;599;2024-04-01T00:00:00.000+03:00
7f5e1daa-f2a0-5719-9546-4d0f6f2c3096;Keo;599;2024-04-01T00:00:00.000+03:00
af92a07a-664e-5310-a92d-656a4e7160c2;Keo;599;2024-04-01T00:00:00.000+03:00
e7d935ad-224f-5a32-a44a-b211f4721480;Keo;599;2024-04-01T00:00:00.000+03:00
77a5407e-8f06-5e62-85ba-07ef4aaf85ef;Keo;599;2024-04-01T00:00:00.000+03:00
e12372d4-2067-52d7-8af5-c2f1c581bebd;Keo;599;2024-04-01T00:00:00.000+03:00
47c5d797-e9a8-58d4-af39-cd2115753e9f;ECKO Unl;399;2024-04-01T00:00:00.000+03:00
d454c0e1-ec8f-568a-83b9-1650842207f4;Free Authori;999;2024-04-01T00:00:00.000+03:00
7491a441-3928-54a3-9c4d-b0b2d4d4d4ed;Free Authori;999;2024-04-01T00:00:00.000+03:00
fccc28a9-770c-5010-997d-dd815ac3562e;Free Authori;699;2024-04-01T00:00:00.000+03:00
79834967-8677-5019-be22-39e8d2c057dc;Free Authori;899;2024-04-01T00:00:00.000+03:00
a27413f9-ae64-5dab-abf9-52acc61d8f8f;Free Authori;599;2024-04-01T00:00:00.000+03:00
0e900655-98d6-57d8-b38b-9ae8df76bb6f;Free Authori;699;2024-04-01T00:00:00.000+03:00
7f850665-281e-5e8d-aa48-e28ab2f5039f;Free Authori;699;2024-04-01T00:00:00.000+03:00
3c7fdef2-4341-5e5a-a940-17540b73d287;Free Authori;699;2024-04-01T00:00:00.000+03:00
b4a11d18-41d0-5983-9a68-b8c6be0403e7;Free Authori;699;2024-04-01T00:00:00.000+03:00
c330a002-9a35-5381-a854-502815b14187;Free Authori;699;2024-04-01T00:00:00.000+03:00
6d2329e2-6f3e-5178-9060-a2e9aadb2025;Free Authori;799;2024-04-01T00:00:00.000+03:00
a15d6bf3-ba76-5aaa-ae0b-cac98856c303;Free Authori;699;2024-04-01T00:00:00.000+03:00
376df12c-9314-5644-9827-220087c452c8;Free Authori;799;2024-04-01T00:00:00.000+03:00
d42bf797-80b5-5811-a716-43f75e0bf545;Keo;599;2024-04-01T00:00:00.000+03:00
48c1eabe-ca97-53a1-bd70-d6e8ca65747b;Keo;599;2024-04-01T00:00:00.000+03:00
95721393-b278-5e1b-af49-fbff0503a29e;True Bl;999;2024-04-01T00:00:00.000+03:00
eb124380-a702-584f-ad5d-0066045c2d08;True Bl;1,499;2024-04-01T00:00:00.000+03:00
f2e1e2a1-e11f-5a9b-8e94-9adf290817ec;Lev;2,199;2024-04-01T00:00:00.000+03:00
b3339706-d995-51a8-8a6c-892004f83cc3;Lev;1,699;2024-04-01T00:00:00.000+03:00
64f33c62-3d42-542f-8852-3d5ef917bd7e;Mylifestylebazz;599;2024-04-01T00:00:00.000+03:00
40a4e2f7-dbac-58a3-8aa0-20f149c70db9;Lev;1,499;2024-04-01T00:00:00.000+03:00
721e3017-03ea-502b-80b6-1bec503ac482;dream o;699;2024-04-01T00:00:00.000+03:00
62477e10-8dfd-51be-a509-2e0b65a5faa0;dream o;699;2024-04-01T00:00:00.000+03:00
4634c791-40b8-5fef-9ded-dcdd4f7dcc31;dream o;599;2024-04-01T00:00:00.000+03:00
c5f0c0ca-6880-522d-9333-9ffdbbd101bb;dream o;599;2024-04-01T00:00:00.000+03:00
0107aae0-017c-509a-b3b7-f1b43a1f2025;Pu;2,299;2024-04-01T00:00:00.000+03:00
760bb02a-f1b5-5b3c-892f-9f3d9df08c60;Pu;2,299;2024-04-01T00:00:00.000+03:00
c3dc4807-f8ea-58e2-84fd-8f8077ec2013;Pu;2,299;2024-04-01T00:00:00.000+03:00
a9c16a27-9aa8-5640-b8e8-2a91ce135261;Pu;2,299;2024-04-01T00:00:00.000+03:00
66b14750-1dc3-5024-9d8c-223b599f0d13;Pu;2,299;2024-04-01T00:00:00.000+03:00
35b87c16-c152-5b59-b8f7-7612738cc311;Pu;2,299;2024-04-01T00:00:00.000+03:00
8b9d4cd3-eeaf-593f-adc5-1456bc745a38;Free Authori;699;2024-04-01T00:00:00.000+03:00
1ef21d8c-0b66-5bbe-a7a2-64dff9a95db1;saltla;1,600;2024-04-01T00:00:00.000+03:00
7601def8-deba-52f7-a24f-7a069d70148d;saltla;1,600;2024-04-01T00:00:00.000+03:00
1c1bd4ad-c2ac-51fd-b70d-93d599d5dd4d;saltla;600;2024-04-01T00:00:00.000+03:00
733aeb5a-c9f7-5670-b505-8f331848e36d;saltla;600;2024-04-01T00:00:00.000+03:00
caa652f9-8cd4-5eba-97e7-95ca76363986;Lev;2,199;2024-04-01T00:00:00.000+03:00
0b398077-3e8d-5667-8b88-e8b1b95ae759;Byford by Pantaloo;;2024-04-01T00:00:00.000+03:00
51889301-3274-52b9-8d4d-f091b0cee391;Lev;2,599;2024-04-01T00:00:00.000+03:00
df1bbec0-e4b7-5dea-958c-db6b92115282;Lev;1,299;2024-04-01T00:00:00.000+03:00
c0522537-b395-5bcf-b431-4a557473d9af;TOM BU;799;2024-04-01T00:00:00.000+03:00
027a0354-9c27-58ed-af94-2a67ecd2690d;TOM BU;799;2024-04-01T00:00:00.000+03:00
f7c6cb3c-cbf1-5a7f-8a2e-e09ef84d7eb4;TOM BU;499;2024-04-01T00:00:00.000+03:00
2dd2e84f-9841-5a24-9398-b612cc35a3a6;TOM BU;799;2024-04-01T00:00:00.000+03:00
080853f1-f3dd-5024-b916-19826d08cae1;Pu;1,499;2024-04-01T00:00:00.000+03:00
bb88ecb6-b6ef-56d8-9fbb-77be74b8d5ef;Pu;1,799;2024-04-01T00:00:00.000+03:00
caaddab7-6d4d-50df-83fc-bfd756b969ac;Pu;1,299;2024-04-01T00:00:00.000+03:00
7f6224c4-8141-5fea-8a50-cd7c88fdfcf1;Pu;1,299;2024-04-01T00:00:00.000+03:00
4a107b56-cfba-5fed-a37a-acef307605c8;Pu;1,299;2024-04-01T00:00:00.000+03:00
328593c9-2e64-533f-9d87-b66303120f76;Pu;1,299;2024-04-01T00:00:00.000+03:00
513cb9db-4235-5069-ade1-22571327b7b8;Pu;1,299;2024-04-01T00:00:00.000+03:00
06f0496f-0330-5b06-bc99-2aa0449b9f44;Pu;1,299;2024-04-01T00:00:00.000+03:00
21b3993c-2359-539a-aba2-54c2c8136f4b;Pu;1,299;2024-04-01T00:00:00.000+03:00
2823fa3d-dac0-581e-aaba-687d348a27ea;Pu;1,299;2024-04-01T00:00:00.000+03:00
c153a637-af85-50c1-a032-20abe9a06ef7;Pu;2,499;2024-04-01T00:00:00.000+03:00
d3010f8e-5bb1-5089-8b7b-52e447622fda;Pu;1,299;2024-04-01T00:00:00.000+03:00
c204fdd4-fe36-582b-b87a-7778ebba94c7;Pu;1,299;2024-04-01T00:00:00.000+03:00
91d11354-b00f-5431-bd9c-b529ab876d77;Pu;1,299;2024-04-01T00:00:00.000+03:00
0d38106a-d618-5d64-bcfa-3c119711f467;Pu;1,299;2024-04-01T00:00:00.000+03:00
a8a6ab84-3912-5006-9de6-44fbe90d8260;Pu;1,299;2024-04-01T00:00:00.000+03:00
4e0c569c-a03f-5329-a136-ff946d99de5a;Pu;1,499;2024-04-01T00:00:00.000+03:00
74a8848f-83f5-5597-b753-b1775a6a8a2b;Pu;1,499;2024-04-01T00:00:00.000+03:00
c0f65e8b-0aaa-53d2-866f-29451cd74040;Pu;2,999;2024-04-01T00:00:00.000+03:00
c4cfedc4-f2cd-5a59-9f73-81b55c9f206f;Pu;1,299;2024-04-01T00:00:00.000+03:00
f4c7ad7f-f82b-593c-8859-622051f5eff3;Pu;1,299;2024-04-01T00:00:00.000+03:00
d11f7d31-cd08-5c85-b576-5e487ad13ed5;Pu;1,299;2024-04-01T00:00:00.000+03:00
17564553-4cdc-5c12-a541-a00516f2ea1d;TOM BU;799;2024-04-01T00:00:00.000+03:00
fe20eabc-c5aa-5d2c-9d68-26071c8b06ff;TOM BU;699;2024-04-01T00:00:00.000+03:00
b3a1133d-768d-5e73-b878-40b3619849b4;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00
8d0d8798-4449-5e78-aec8-76a57baec753;M7 By Metrona;599;2024-04-01T00:00:00.000+03:00
421b8f9c-235f-53bf-ba7d-b50d27590fc5;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00
20582141-e921-5cbf-8e8e-57567a34bc99;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00
3d3bc449-8107-5b8f-8401-f2bb9e8509fa;M7 By Metrona;999;2024-04-01T00:00:00.000+03:00
6c9fb2a6-afde-5cb2-8e6b-b5fc76ff306c;M7 By Metrona;699;2024-04-01T00:00:00.000+03:00
b41fd20a-c87a-5293-8839-afaae6cd27a8;M7 By Metrona;1,199;2024-04-01T00:00:00.000+03:00
7e400455-aa84-5e97-9f9a-44c586dca2cc;M7 By Metrona;799;2024-04-01T00:00:00.000+03:00
2630db67-3772-5453-b79d-ef6afb892c60;TOM BU;999;2024-04-01T00:00:00.000+03:00
6ee66bce-ff66-5932-bf97-2c44a472fbc8;TOM BU;799;2024-04-01T00:00:00.000+03:00
866094ed-0b6d-5606-b877-fee12a7a7f60;TOM BU;799;2024-04-01T00:00:00.000+03:00
d37b87cf-2f03-5766-8b5b-61507038b774;TOM BU;899;2024-04-01T00:00:00.000+03:00
03ae4107-b497-5897-ad09-a0a22c2fa57d;TOM BU;899;2024-04-01T00:00:00.000+03:00
dae8e434-53b7-5a0b-9344-aef2f0f09512;TOM BU;799;2024-04-01T00:00:00.000+03:00
d1b75f22-e0d9-5ee4-8578-a15d51d11a0a;Lev;1,699;2024-04-01T00:00:00.000+03:00
bad0babb-e7ef-57d1-87d0-4c883e4faa82;Lev;1,899;2024-04-01T00:00:00.000+03:00
9aec8604-fe6f-5f85-89ec-2f72ae843a61;ECKO Unl;549;2024-04-01T00:00:00.000+03:00
a71416e1-1ef6-50c8-b627-eefe548577b5;ECKO Unl;749;2024-04-01T00:00:00.000+03:00
6957f830-8daa-5102-8f4f-3aa9f567a372;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
3f811c76-6134-50cc-8477-e397967eac7d;ECKO Unl;399;2024-04-01T00:00:00.000+03:00
b0bd84e8-bdb8-5403-8479-0b583606430e;ECKO Unl;799;2024-04-01T00:00:00.000+03:00
34f6c088-0e3a-58f6-ae13-20685a7aeb84;ECKO Unl;599;2024-04-01T00:00:00.000+03:00
de94a751-eb10-5957-a070-bd7ef13ca589;ECKO Unl;899;2024-04-01T00:00:00.000+03:00
df1119c1-2c0a-5a29-a2b0-09012c9acf1c;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
0dd7511a-e718-569f-9190-5e4924c02ef8;ECKO Unl;749;2024-04-01T00:00:00.000+03:00
de5af57a-6881-5569-bb26-2dea5e7bed96;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
3c3bda4e-34f7-5453-8d84-099a9b3e7ad3;ECKO Unl;949;2024-04-01T00:00:00.000+03:00
6b8a53aa-cbca-5477-ad3a-d4e95b67afce;ECKO Unl;499;2024-04-01T00:00:00.000+03:00
60f9f6b0-25f4-5002-9a30-1702deded923;ECKO Unl;749;2024-04-01T00:00:00.000+03:00
b91bbc3c-dffd-53ee-aade-3a7487c7400a;ECKO Unl;599;2024-04-01T00:00:00.000+03:00
8f6c0582-9dcd-548f-8471-5c801215bf26;ECKO Unl;799;2024-04-01T00:00:00.000+03:00
d07402bf-a7a9-538d-8068-d683e0ca9c04;ECKO Unl;1,099;2024-04-01T00:00:00.000+03:00
65c1d8eb-f3d1-5785-91e7-da31a520293e;Breakboun;849;2024-04-01T00:00:00.000+03:00
e07f9d6b-9832-5f63-aaed-85ca3541d3f3;Breakboun;849;2024-04-01T00:00:00.000+03:00
4a3a6ebb-837a-553f-995f-203738495ae3;Breakboun;849;2024-04-01T00:00:00.000+03:00
4cb5d7a4-1ebc-5b48-9ffe-2378e4fa84b4;Free Authori;699;2024-04-01T00:00:00.000+03:00
52b31ad1-5bec-5c1e-a637-7b7e54cb2765;Free Authori;699;2024-04-01T00:00:00.000+03:00
9f6fdbc0-6df2-52dc-95e9-8a43c4857f46;Free Authori;799;2024-04-01T00:00:00.000+03:00
72e9f200-7cc3-5290-bff9-ec49e3ee763d;Oka;850;2024-04-01T00:00:00.000+03:00
087d27b2-d236-53a8-a0fc-48b7b4e8785e;Oka;850;2024-04-01T00:00:00.000+03:00
aef74398-4a3c-595a-9224-b49f8f55b8a3;Oka;850;2024-04-01T00:00:00.000+03:00
d53d4c42-6b0b-5b27-9679-d141efdee16f;Oka;675;2024-04-01T00:00:00.000+03:00
bc702b2f-3fb8-57f9-b62f-e1ad6d64b14d;Oka;850;2024-04-01T00:00:00.000+03:00
eb3855f0-9eb7-5cd6-86c1-c0e27341cde4;Oka;799;2024-04-01T00:00:00.000+03:00
8633be0e-3ec2-5b97-8a16-50b8be514f54;Oka;850;2024-04-01T00:00:00.000+03:00
99188d37-f3bd-5d44-b581-d4abd7657c2c;Oka;850;2024-04-01T00:00:00.000+03:00
375fcb66-4d53-5aca-8862-dc11dead1e35;Keo;599;2024-04-01T00:00:00.000+03:00
b454d774-1bfd-5e90-9d65-fff08c63fb9e;Keo;599;2024-04-01T00:00:00.000+03:00
e9ed9021-b490-56da-9d18-c2fcd9b3b706;Keo;599;2024-04-01T00:00:00.000+03:00
010648c1-8490-5fb5-9248-370f094c74c2;Keo;599;2024-04-01T00:00:00.000+03:00
8bd8b027-566f-5397-a0ac-3f728c2960db;Keo;599;2024-04-01T00:00:00.000+03:00
e1385f27-8255-5e0b-8f0a-fd634171ec09;TEE BUD;1,499;2024-04-01T00:00:00.000+03:00
0a6ac9e3-6f64-53f4-b624-7d65811f92fb;Free Authori;999;2024-04-01T00:00:00.000+03:00
89e0f94c-87ce-58e9-b246-c88ac00f41ce;Free Authori;799;2024-04-01T00:00:00.000+03:00
d3f78570-1a76-5672-9ef8-8909e26bf757;T10 Spor;999;2024-04-01T00:00:00.000+03:00
ec86de15-5331-5b0f-a165-b4224f532850;Breakboun;849;2024-04-01T00:00:00.000+03:00
7ee6a254-feb7-5d2b-b0b0-f9a1bc00dddd;Breakboun;749;2024-04-01T00:00:00.000+03:00
04ddc07f-1dc0-52c8-9bc5-a8a89cfe0905;TEE BUD;1,499;2024-04-01T00:00:00.000+03:00
e7d8ea87-f934-56d3-867f-1e9a62d85446;True Bl;1,399;2024-04-01T00:00:00.000+03:00
d586d021-5944-5ce0-91dd-0dc004775a27;Keo;599;2024-04-01T00:00:00.000+03:00
69ddc990-12df-5b59-bd41-99172ec24ad6;Keo;599;2024-04-01T00:00:00.000+03:00
14436e6f-72fc-563e-8648-8cc0ce1ac0a7;Keo;599;2024-04-01T00:00:00.000+03:00
e53fe674-a866-5e3c-8544-51578593dc47;Keo;599;2024-04-01T00:00:00.000+03:00
26cf04b9-e720-51fa-b719-763b7bdbdafe;Keo;599;2024-04-01T00:00:00.000+03:00
08928649-2582-5c59-8854-96992df7afa4;Keo;599;2024-04-01T00:00:00.000+03:00
82972cb8-d2cb-5050-88c0-a910bdeeed1d;Keo;599;2024-04-01T00:00:00.000+03:00
aed4cf86-7b04-541b-887e-c7f9f83227d0;Keo;599;2024-04-01T00:00:00.000+03:00
f0a40adf-928c-54bc-baac-f932a3e0bc01;Keo;599;2024-04-01T00:00:00.000+03:00
fe56d668-c2d4-5dad-a95e-175441e9a025;Keo;599;2024-04-01T00:00:00.000+03:00
778fdd71-735e-5cb0-88eb-7524a0ac4fe5;Keo;599;2024-04-01T00:00:00.000+03:00
248eac08-46e2-5748-88e6-ad93805017db;Keo;599;2024-04-01T00:00:00.000+03:00
d8e2baeb-975a-51ac-b699-0a4977bcd233;Keo;599;2024-04-01T00:00:00.000+03:00
a52a65a8-8aec-5f8e-b3d6-602941732d58;Keo;599;2024-04-01T00:00:00.000+03:00
e48d8e0d-b7da-550d-8359-ff96323e6810;Keo;599;2024-04-01T00:00:00.000+03:00
17efdb6d-3cb1-5add-9712-5908f6c90b73;Keo;599;2024-04-01T00:00:00.000+03:00
2cfd81ac-467b-5d99-83d5-760fe9c87ad5;Keo;599;2024-04-01T00:00:00.000+03:00
b63c5c4f-bccc-5609-b500-154aa464d040;Keo;599;2024-04-01T00:00:00.000+03:00
d688ca1b-73a3-5fa0-a632-7071deb22b84;Keo;599;2024-04-01T00:00:00.000+03:00
b8d27b41-f9f0-5f18-a845-ff17c673aca9;Keo;599;2024-04-01T00:00:00.000+03:00
938db348-e651-53da-b63f-1cd41da4549f;Keo;599;2024-04-01T00:00:00.000+03:00
389730bd-9a95-5229-ab77-a45a3e0c1a6a;Keo;599;2024-04-01T00:00:00.000+03:00
a002ecd1-c817-5209-8bbe-7b593ad93367;Keo;599;2024-04-01T00:00:00.000+03:00
12952420-c1b4-5b53-853d-920d7f9d3a92;Keo;599;2024-04-01T00:00:00.000+03:00
26a30380-5d89-5c86-a09b-a9f38c5b319f;TEE BUD;1,499;2024-04-01T00:00:00.000+03:00
02712e64-a715-56fe-a70e-dc91eb1a9e0e;PixF;1,299;2024-04-01T00:00:00.000+03:00
a8a2a095-5412-5935-9130-af7d75e937b3;ARBO;660;2024-04-01T00:00:00.000+03:00
49d206c9-581b-5eec-9e54-a61ae3fc312a;TEE BUD;1,199;2024-04-01T00:00:00.000+03:00
bf05d441-5c19-5420-940c-316935bfac83;Keo;599;2024-04-01T00:00:00.000+03:00
9870c930-619e-5a3d-887c-4bbef1b447df;Keo;599;2024-04-01T00:00:00.000+03:00
749ccd7a-ffc8-554c-a74a-b092bfdfb423;Keo;599;2024-04-01T00:00:00.000+03:00
70f94fca-cf2d-5918-a86c-c6a6da986363;Keo;599;2024-04-01T00:00:00.000+03:00
ee1ba0b0-1692-5d2f-bb90-714567be0ca0;Keo;599;2024-04-01T00:00:00.000+03:00
33d26dd1-101e-5912-aa24-dcb978820fd5;Keo;599;2024-04-01T00:00:00.000+03:00
bfb94f18-37aa-5ecd-8ca6-b5808991317a;Keo;599;2024-04-01T00:00:00.000+03:00
a23ba4f6-0b21-5a58-bfe4-ea346d7405e3;Keo;599;2024-04-01T00:00:00.000+03:00
baef54a6-6322-5b90-bbf7-63d79ccc7056;Keo;599;2024-04-01T00:00:00.000+03:00
2799ddd9-da14-591d-99ab-1bc80160fd69;Keo;599;2024-04-01T00:00:00.000+03:00
74bb3eaa-be93-5646-8e90-edd88863ca3f;Keo;599;2024-04-01T00:00:00.000+03:00
1f83a0cd-0620-59b2-9927-2193c2928ab0;Keo;599;2024-04-01T00:00:00.000+03:00
937ef366-27cf-5009-8c68-709ad67789d0;Keo;599;2024-04-01T00:00:00.000+03:00
210d152d-de05-53d2-b4b9-33e5721ac08d;Keo;599;2024-04-01T00:00:00.000+03:00
9987f0f1-0aae-5aeb-b9f9-4552ae02dbc2;Keo;599;2024-04-01T00:00:00.000+03:00
0ba5e249-ac61-5fcb-a87e-8f656cea37dd;Keo;599;2024-04-01T00:00:00.000+03:00
5d9448aa-92a4-5900-b904-6cea85abd779;Keo;599;2024-04-01T00:00:00.000+03:00
c1bcb4a6-9984-5ab5-b887-7c77fb27b78e;Keo;599;2024-04-01T00:00:00.000+03:00
218d1669-648e-56c9-a640-bac2eddbbc15;Keo;599;2024-04-01T00:00:00.000+03:00
0c0f4ece-fcb7-51dd-ad85-5ede4ecf78f7;Keo;599;2024-04-01T00:00:00.000+03:00
2498e76a-0088-5157-938a-9b94083425cc;Keo;599;2024-04-01T00:00:00.000+03:00
a434537b-de4b-5979-af0d-4b365f43cc4e;Keo;599;2024-04-01T00:00:00.000+03:00
b890a0b4-8eee-5825-8b62-c4ea3767be04;Keo;599;2024-04-01T00:00:00.000+03:00
b6ab493c-50b4-5b57-ad38-ec56dd38518b;Keo;599;2024-04-01T00:00:00.000+03:00
8e7034ea-3042-5af8-90d9-29bc82ab98f8;Keo;599;2024-04-01T00:00:00.000+03:00
8520b8cc-050b-5556-9898-30c0853b1365;TEE BUD;1,199;2024-04-01T00:00:00.000+03:00
b6defb55-f61e-5a19-a47e-686e19ca3c73;TEE BUD;1,199;2024-04-01T00:00:00.000+03:00
3b697794-b448-5eb5-be43-a8fc69bb2b04;Szto;1,099;2024-04-01T00:00:00.000+03:00
fb5fcf70-a177-537f-b409-a366d14f5878;Lev;2,199;2024-04-01T00:00:00.000+03:00
90691443-6733-5ed8-a1cb-cf20ff7687fa;Lev;1,299;2024-04-01T00:00:00.000+03:00
dc3f6fff-47cb-5dd4-8a0d-49a5a4830dc6;ARBO;920;2024-04-01T00:00:00.000+03:00
03d9bd92-1c81-5b01-a18e-bcd48fab3822;Free Authori;799;2024-04-01T00:00:00.000+03:00
31d4292f-60d6-536c-89f9-9a3d0c698cb4;Free Authori;799;2024-04-01T00:00:00.000+03:00
577377ab-63ad-5701-baaf-4da180b7d36a;Free Authori;799;2024-04-01T00:00:00.000+03:00
a033e136-b6d7-5117-b64d-ae8f091cfa96;Shoef;1,497;2024-04-01T00:00:00.000+03:00
da712549-254e-5731-884c-7e56e4238eec;Shoef;1,497;2024-04-01T00:00:00.000+03:00
8b46bef9-d8b7-58e9-8610-c5f54642df13;Shoef;1,497;2024-04-01T00:00:00.000+03:00
2ebfdb13-0311-5107-bbf3-703fdebab1aa;Shoef;1,497;2024-04-01T00:00:00.000+03:00
ed49da85-c682-5978-a231-c82c3137d5d6;Shoef;1,497;2024-04-01T00:00:00.000+03:00
4acf83bb-75a7-5d9c-be7d-3517a26a72de;Shoef;1,497;2024-04-01T00:00:00.000+03:00
c6081ef7-a51c-5d3e-9ff2-1b0ea265ca65;Shoef;1,497;2024-04-01T00:00:00.000+03:00
37187325-961c-5c16-b6d4-d82cae80cb65;Shoef;1,497;2024-04-01T00:00:00.000+03:00
555e5d1c-5a70-5f1b-afb9-22c335d869c2;Shoef;1,497;2024-04-01T00:00:00.000+03:00
f5cb4b5e-e5a8-5697-b45b-18dd1d4f52d5;Shoef;1,497;2024-04-01T00:00:00.000+03:00
cf605ac5-8c70-5cf2-b9b3-fcfca76c035c;Shoef;1,497;2024-04-01T00:00:00.000+03:00
a8f33196-c87d-5d4e-a8b9-60ff6007aaeb;Shoef;1,497;2024-04-01T00:00:00.000+03:00
bc845d91-360d-51f7-b959-cf5bc6c2b818;Shoef;1,497;2024-04-01T00:00:00.000+03:00
a82469d4-391a-5ce8-8af0-e768cb402f93;Shoef;1,497;2024-04-01T00:00:00.000+03:00
3c07ad39-b725-5a5a-a81a-36155173d4c5;Shoef;1,497;2024-04-01T00:00:00.000+03:00
402e3882-df89-51e3-b8a6-8c27cb2f2e1f;Shoef;1,497;2024-04-01T00:00:00.000+03:00
3b79139f-0408-5e08-88a8-70e53eda0f21;Shoef;1,497;2024-04-01T00:00:00.000+03:00
0111c8a9-908c-505d-b911-85036018c3b6;Shoef;1,497;2024-04-01T00:00:00.000+03:00
11b37ca0-332b-5631-81a8-6df3b6514a3f;Shoef;1,497;2024-04-01T00:00:00.000+03:00
fee01b33-8a8e-5406-8dd2-016421557333;Shoef;1,497;2024-04-01T00:00:00.000+03:00
3804ed71-f056-5d64-a50c-0112c735b703;Shoef;1,497;2024-04-01T00:00:00.000+03:00
abe736c3-151f-51af-9d89-eef5ac8ed49b;Shoef;1,497;2024-04-01T00:00:00.000+03:00
9acb9f24-47aa-595b-8ed0-d68c3af72fb8;PixF;1,299;2024-04-01T00:00:00.000+03:00
b98928cf-201e-5d96-9cc8-81e760801857;PixF;1,299;2024-04-01T00:00:00.000+03:00
7358adb6-797f-5d20-866a-cfc427ed5d06;PixF;1,299;2024-04-01T00:00:00.000+03:00
65fc16f4-8bf2-50fb-9e6c-0d5fb237a0d2;PixF;1,299;2024-04-01T00:00:00.000+03:00
30509b16-2127-5f1d-9cfe-1573538ab8f1;Keo;749;2024-04-01T00:00:00.000+03:00
8fc42d02-9df2-5085-ad4d-df8d9961f7db;Keo;749;2024-04-01T00:00:00.000+03:00
77c2295d-2c16-5faf-b642-8569a1c0f8d7;FancyW;799;2024-04-01T00:00:00.000+03:00
85038efa-7e73-5056-bcdc-3c4ce77dfe19;ECKO Unl;649;2024-04-01T00:00:00.000+03:00
631d33ec-47a0-5e06-9cc8-cd0bca777d82;ECKO Unl;399;2024-04-01T00:00:00.000+03:00
f46e62f7-d421-5314-bdda-0b41e4923c52;ECKO Unl;399;2024-04-01T00:00:00.000+03:00
b9f09a4a-7a44-5322-8fcd-f90f23d31a6f;ECKO Unl;399;2024-04-01T00:00:00.000+03:00
80c6db4a-79f8-59e6-8b53-06cfa5ddb600;TOM BU;599;2024-04-01T00:00:00.000+03:00
8cf49662-c1e2-5abc-810d-91b09f82bd26;TOM BU;599;2024-04-01T00:00:00.000+03:00
86031694-f4c1-540f-9bfb-d074046f3e3c;PixF;1,299;2024-04-01T00:00:00.000+03:00
9604b57b-42f9-5311-a148-6c031cf77c5a;PixF;1,299;2024-04-01T00:00:00.000+03:00
94f03348-8c32-56b9-a69f-2f189d28a6c5;PixF;1,299;2024-04-01T00:00:00.000+03:00
e20ac5c5-0820-5923-8935-724b6d689439;PixF;1,299;2024-04-01T00:00:00.000+03:00
592c532f-1a33-54f2-adbf-4a379871789d;PixF;1,299;2024-04-01T00:00:00.000+03:00
05be852e-4d08-5e2e-89ed-492a2a64dc91;PixF;1,299;2024-04-01T00:00:00.000+03:00
e330f0a3-eceb-5e27-93d8-10d696fdceaf;PixF;1,299;2024-04-01T00:00:00.000+03:00
baa49530-35bf-5b34-b118-ab0b895ed14b;PixF;1,299;2024-04-01T00:00:00.000+03:00
8145ca62-8a0a-5391-8680-ee8c806af092;PixF;1,299;2024-04-01T00:00:00.000+03:00
f260b046-314d-5575-a2f3-ad0b50f2a029;PixF;1,299;2024-04-01T00:00:00.000+03:00
4ccbee21-b7d1-596f-bd02-94d956b340ad;PixF;1,299;2024-04-01T00:00:00.000+03:00
ec5224e3-546e-515b-a416-666d460b9da1;PixF;1,299;2024-04-01T00:00:00.000+03:00
2b011b76-bbb5-5171-8d47-07d347ff905f;PixF;1,299;2024-04-01T00:00:00.000+03:00
b28ecb14-bfcc-59bd-9794-811a5193a241;PixF;1,299;2024-04-01T00:00:00.000+03:00
dd4e86ec-0620-584f-84b4-be7cbd9ccc3e;PixF;1,299;2024-04-01T00:00:00.000+03:00
a961db14-1cbb-5268-b1e9-09b0df9f11e7;PixF;1,299;2024-04-01T00:00:00.000+03:00
0990ff8a-55fc-5434-adb7-494b8e3ed571;PixF;1,299;2024-04-01T00:00:00.000+03:00
4eda32a3-ccb1-5b23-96f8-577d81cc7dba;PixF;1,299;2024-04-01T00:00:00.000+03:00
e1f5fedc-d190-544e-a936-17797826d09b;PixF;1,299;2024-04-01T00:00:00.000+03:00
59748c58-3217-56cd-b081-1ece9e689f7f;PixF;1,299;2024-04-01T00:00:00.000+03:00
dc664db7-7fc2-549b-9555-89f6c7340dc8;PixF;1,299;2024-04-01T00:00:00.000+03:00
cb93dd6e-2937-5b72-a27d-b249d50bb842;PixF;1,299;2024-04-01T00:00:00.000+03:00
