id;brand;actual_price;date
10c51b7e-cd32-51e1-a0fe-893d0608aa9e;Mountain colou;783;2024-04-01T00:00:00.000+03:00
19980654-a7d2-5bdb-a282-14fd6e659523;Uber Urb;;2024-04-01T00:00:00.000+03:00
da85b950-c893-5cef-ac36-60c9983b6b93;Mountain colou;999;2024-04-01T00:00:00.000+03:00
c6b0cbb2-c654-57d9-a897-afdd8cf8f25b;Mountain colou;2,149;2024-04-01T00:00:00.000+03:00
bd7a407a-f6cc-54e9-9546-5c4814b2dce9;Mountain colou;2,149;2024-04-01T00:00:00.000+03:00
e526c319-9c92-5cf4-ba0e-b4ab22bd4051;Mountain colou;2,149;2024-04-01T00:00:00.000+03:00
78f9ecf4-2f50-5eaa-bd17-f73bf7651221;Mountain colou;2,049;2024-04-01T00:00:00.000+03:00
b9a086db-365b-50ff-8033-4bf66045c731;Sherr;3,799;2024-04-01T00:00:00.000+03:00
371af82a-c30a-5a1c-8e2c-abd97239d052;Adam Park;850;2024-04-01T00:00:00.000+03:00
69c870fc-97e1-56ed-a7d9-93f6faf5fe69;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
008e4eeb-bc97-589d-9c3c-1b0bf8c426b5;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
23d34aca-5aa2-55b4-8e83-61dfd8402168;Sherr;3,699;2024-04-01T00:00:00.000+03:00
da026c75-5935-5ed8-a807-697963100f87;Sherr;3,699;2024-04-01T00:00:00.000+03:00
5edb4825-7c6a-5266-a980-d6b2c4eddfe4;Sharar;2,599;2024-04-01T00:00:00.000+03:00
1ec5d72d-36c3-51ac-a798-7fe95e7c9287;Sharar;1,599;2024-04-01T00:00:00.000+03:00
b77a06c0-149e-5c00-a01c-3dc7ecfb3def;NETT;1,599;2024-04-01T00:00:00.000+03:00
e413c687-6b03-5b8c-a635-04bbfd56dc7d;NETT;1,599;2024-04-01T00:00:00.000+03:00
cd15c219-3162-574f-a9c1-3bba47d2985d;ABC ANY BUDY CLE;999;2024-04-01T00:00:00.000+03:00
72ca4a65-e100-5477-825e-842dd84edce5;ATHL;999;2024-04-01T00:00:00.000+03:00
14ce7ab5-6790-5e87-b600-6a920df4d5d8;Pu;2,999;2024-04-01T00:00:00.000+03:00
72af5b65-d23d-5f83-a658-c6d1a5a6bd7d;REEB;3,299;2024-04-01T00:00:00.000+03:00
1e948332-90d5-5ca8-a19b-8dc792c7a082;Reen;395;2024-04-01T00:00:00.000+03:00
f4543f68-6377-5f00-8d1e-f679f0322404;Reen;395;2024-04-01T00:00:00.000+03:00
7ae80c1c-7cd6-5d9f-9e19-38f3b5afa811;Mountain colou;1,270;2024-04-01T00:00:00.000+03:00
e9071641-72c2-54e1-9393-f8a0fc414c1b;HUMBE;;2024-04-01T00:00:00.000+03:00
ec2e213b-8cea-5fe1-842a-c444b3b73b38;HUMBE;;2024-04-01T00:00:00.000+03:00
a5446283-eef1-5fef-814e-2bf8a5820152;HUMBE;499;2024-04-01T00:00:00.000+03:00
27d443dc-24b7-5ca3-84df-c824fd418546;HUMBE;;2024-04-01T00:00:00.000+03:00
8ed52805-3f27-564f-939d-2fc6e839d1af;HUMBE;;2024-04-01T00:00:00.000+03:00
c5aa2b3c-6748-55c3-a3f9-2164bf533af9;Mountain colou;1,300;2024-04-01T00:00:00.000+03:00
661d2d9b-852c-5170-b117-43808c8c6549;dunam;899;2024-04-01T00:00:00.000+03:00
d8ad1c4a-9d8c-593d-ac32-f3e8d5f7d569;Free Authori;1,699;2024-04-01T00:00:00.000+03:00
876d9e1d-4c3c-5468-bf50-23a51fc5052f;HUMBE;999;2024-04-01T00:00:00.000+03:00
40f7ca7b-f6d6-55ed-8e2a-b7e67746a792;Fairdea;699;2024-04-01T00:00:00.000+03:00
6a807a3d-bf3f-5526-b60d-792841600e96;Fairdea;699;2024-04-01T00:00:00.000+03:00
886f6a00-d548-572e-aab6-051480b2948c;Fairdea;1,299;2024-04-01T00:00:00.000+03:00
b4b0d676-aa80-59f5-9f9b-5720f88868b4;Fairdea;1,299;2024-04-01T00:00:00.000+03:00
909dbd4d-31b8-5091-896e-6aa9b8177500;HUMBE;1,499;2024-04-01T00:00:00.000+03:00
e1bfe583-669f-5e1b-9498-222860409fa6;HUMBE;1,499;2024-04-01T00:00:00.000+03:00
596aff33-d1f5-5191-bcdd-2c0300ce8dd6;Fairdea;1,899;2024-04-01T00:00:00.000+03:00
87ae51d5-f1f1-5285-9506-c8e5b683cca4;Fairdea;1,299;2024-04-01T00:00:00.000+03:00
bb06f15c-9339-503a-9c48-acfa7f47c64f;Fairdea;1,299;2024-04-01T00:00:00.000+03:00
42e713f4-a019-599b-bfb5-e6c39c6db2cb;Fairdea;1,299;2024-04-01T00:00:00.000+03:00
4c3be779-03ad-5d94-9dd1-dc8ccf533829;REEB;;2024-04-01T00:00:00.000+03:00
f9484362-5169-5b56-8423-21aed3bc5832;ATTIITU;3,699;2024-04-01T00:00:00.000+03:00
8dc75f90-87da-552f-8c2e-93f92ceeae38;Free Authori;1,699;2024-04-01T00:00:00.000+03:00
483f8f41-b8cb-59b2-bba4-4a0080e3c3d3;REEB;3,999;2024-04-01T00:00:00.000+03:00
f0a7ad22-ca53-513e-b80f-5dc276ca65d6;Mountain colou;2,399;2024-04-01T00:00:00.000+03:00
9bce0c93-3d32-5c62-8e85-a220e155acc6;Mountain colou;2,399;2024-04-01T00:00:00.000+03:00
bae89e08-f41e-5c35-81d1-0e7abe1d3da4;Mountain colou;2,399;2024-04-01T00:00:00.000+03:00
bfd9bcb6-f37b-5c0f-bbb7-f3c3e934bf9a;Mountain colou;2,399;2024-04-01T00:00:00.000+03:00
f7fb0224-a22a-58b3-89bc-0c78b0531786;REEBOK CLASSI;3,999;2024-04-01T00:00:00.000+03:00
82598ade-74bd-5482-b8e1-662eb5296d46;PEEP;999;2024-04-01T00:00:00.000+03:00
c02db254-cb64-5aed-ad50-eb30925bf947;TOM BU;749;2024-04-01T00:00:00.000+03:00
17a78d9b-d720-5f0b-be0a-9e6f4fe45da7;TOM BU;799;2024-04-01T00:00:00.000+03:00
14bd359e-ef46-5266-b6d7-9ccf18865b7b;Mountain colou;3,999;2024-04-01T00:00:00.000+03:00
07089e7b-7275-53e8-aae1-d40302f92d77;Pu;1,499;2024-04-01T00:00:00.000+03:00
fa8e22d6-c0b6-5229-bb9e-ad52eda39a0a;York;2,999;2024-04-01T00:00:00.000+03:00
2cc3eb4c-42b5-5bc5-9eb6-0f438f45dd58;York;2,999;2024-04-01T00:00:00.000+03:00
a33cf2e2-c5e4-5f06-b3aa-8f46a6fd1aef;York;1,499;2024-04-01T00:00:00.000+03:00
750caa3d-6264-53ca-8ce1-94118a1d8951;York;2,999;2024-04-01T00:00:00.000+03:00
7041cab8-f1c3-52a9-9c72-4d34e8da81c1;York;1,799;2024-04-01T00:00:00.000+03:00
91cfe4ca-af09-53b0-8d97-a046603103f9;York;1,799;2024-04-01T00:00:00.000+03:00
acaa8124-d609-5151-9940-7aa42a822da4;Pu;2,799;2024-04-01T00:00:00.000+03:00
728fc245-57de-5a96-a035-c910035bac42;Pu;4,499;2024-04-01T00:00:00.000+03:00
d5c38853-1254-5baa-bf57-4de70460cd10;CLOTH;1,899;2024-04-01T00:00:00.000+03:00
6f84bed0-a868-592f-b97f-40f4931d199d;REEB;2,199;2024-04-01T00:00:00.000+03:00
42e376ce-41e8-595f-b5a0-b5d481498e57;REEB;3,499;2024-04-01T00:00:00.000+03:00
7b8ddcd0-3417-5237-82f9-0d6d4bef18de;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
87c13078-3111-5159-ba45-8e960ee86988;Adam Park;900;2024-04-01T00:00:00.000+03:00
56163095-87a5-5dab-9263-69b3a20d92ab;ZIP;1,320;2024-04-01T00:00:00.000+03:00
5e2b67eb-b0d5-5ae9-972e-eaa829b00450;ZIP;1,320;2024-04-01T00:00:00.000+03:00
d68e42f4-a6b7-5adc-adc6-1bd2b97a17c4;ZIP;1,280;2024-04-01T00:00:00.000+03:00
7e6e0d04-fada-5714-805e-b0d9568e108f;Pu;2,999;2024-04-01T00:00:00.000+03:00
09562be9-042e-5104-83a3-bf95db64312c;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
00d072ab-f43b-53f0-9fa0-59175f320d1b;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
6ca6b60d-1c18-591f-aed7-46aa72742c3b;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
1e353495-e861-5bd7-a1cb-9521d2506908;FLEXIM;999;2024-04-01T00:00:00.000+03:00
1b4ea5e0-2e3c-5ef9-ba9a-285fcf69894b;Oka;1,199;2024-04-01T00:00:00.000+03:00
c3fae384-caff-548d-9bc6-2803f962f491;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
6c294a41-f6e6-5e7a-90f1-57ecdad13f81;REEB;4,499;2024-04-01T00:00:00.000+03:00
f345e6fd-95bb-5d49-867f-815ea0f91d48;REEB;2,499;2024-04-01T00:00:00.000+03:00
ee5e4703-b7c3-5bf2-a17b-dd2fba120e28;REEB;1,499;2024-04-01T00:00:00.000+03:00
5f91eb88-aff2-566d-b710-6ddbe4588eae;REEB;2,499;2024-04-01T00:00:00.000+03:00
0612d6a5-a189-5e67-983b-c0cb735ab2ea;REEB;;2024-04-01T00:00:00.000+03:00
35162b0b-6cef-5340-a938-44a9b3bab5a5;Pu;3,299;2024-04-01T00:00:00.000+03:00
01fc8b83-e3ff-5595-8066-53484add5a6e;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
231fb50c-f334-5877-beb2-9dd456b38bd9;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
2929d03d-548f-5267-80e9-5a198fbe675c;Oka;849;2024-04-01T00:00:00.000+03:00
114eb6e7-63d6-50a1-8124-85a3538700e8;Oka;1,149;2024-04-01T00:00:00.000+03:00
8e8efcb9-8a5d-5b60-8ecc-f971494bbfda;Pu;5,799;2024-04-01T00:00:00.000+03:00
5f01929d-c556-5ce9-908a-34f465549a10;Pu;3,499;2024-04-01T00:00:00.000+03:00
74ad1e99-166a-567d-a713-60e9083d89ce;Pu;4,999;2024-04-01T00:00:00.000+03:00
ef019deb-9ec6-5e91-8ca2-e7ff546d08c4;Pu;3,799;2024-04-01T00:00:00.000+03:00
6a69959a-66a3-5c1a-a8da-630fa7df522b;ATHL;999;2024-04-01T00:00:00.000+03:00
8d5ec82c-4343-50f4-a1f1-7e5bb6b78ae7;Pu;1,999;2024-04-01T00:00:00.000+03:00
823a48ab-6d8d-503a-8209-eebb1dc77006;Oka;899;2024-04-01T00:00:00.000+03:00
9c520844-421d-54bc-bd7a-d6f8b19575e7;Oka;899;2024-04-01T00:00:00.000+03:00
8da38942-021f-538d-836e-85c8199c2ca0;Lafant;2,599;2024-04-01T00:00:00.000+03:00
57d8e91f-9e42-5ff4-aba2-5b2a056b7c81;REEB;2,199;2024-04-01T00:00:00.000+03:00
5f395077-b243-52a9-bcc2-ef5c75579456;REEB;3,799;2024-04-01T00:00:00.000+03:00
5350da39-c0e6-5203-8ba0-506be34718f4;HUMBE;1,895;2024-04-01T00:00:00.000+03:00
b1d85a72-dc51-54a8-92c8-36815e532e55;HUMBE;1,895;2024-04-01T00:00:00.000+03:00
5b3e5007-bfeb-51d8-b69b-e552cb4d39f3;HUMBE;995;2024-04-01T00:00:00.000+03:00
872225ad-a120-5ecb-88a4-ae8a32f959d0;Pu;;2024-04-01T00:00:00.000+03:00
83aa15fb-56af-522e-8268-47b4d7ebdf34;T10 Spor;1,799;2024-04-01T00:00:00.000+03:00
07fdeba4-5e9b-58a7-ba20-0ec0c2bc50ca;Pu;2,499;2024-04-01T00:00:00.000+03:00
58526663-8109-57fc-83f9-c96e631abcbe;YOGA;1,299;2024-04-01T00:00:00.000+03:00
79f1a9bb-4e61-5250-8adf-daa054ec3bf6;Pu;1,999;2024-04-01T00:00:00.000+03:00
e775e500-d21e-5b8a-8634-cf471dae2140;CLOTH;1,549;2024-04-01T00:00:00.000+03:00
8429ffd8-d31a-5b52-99d0-a81f50f29282;CLOTH;1,549;2024-04-01T00:00:00.000+03:00
0fb29b08-03c7-51b8-b83a-e30fbb4eff3f;Pu;4,499;2024-04-01T00:00:00.000+03:00
806d28c0-1c0a-5822-bb27-0531fd99e803;VOXA;2,599;2024-04-01T00:00:00.000+03:00
cc5a78ef-277b-5ca9-a305-de99828778ce;Pu;2,999;2024-04-01T00:00:00.000+03:00
fe5f0aac-46b4-5339-a3a7-40f1223e9fcc;Pu;2,999;2024-04-01T00:00:00.000+03:00
f35a66be-7b92-5d5c-8282-433565d165d4;LIVST;1,299;2024-04-01T00:00:00.000+03:00
a84a4d2f-eae7-57c3-9572-0d69b5907f71;ARBO;860;2024-04-01T00:00:00.000+03:00
ce2fd8cb-cfda-5e46-bc5d-2a06df57c57c;K;1,499;2024-04-01T00:00:00.000+03:00
3408ed74-53e8-5833-a43a-d42dd3707211;K;1,649;2024-04-01T00:00:00.000+03:00
095538a2-55a0-5f13-b8d4-183124099e72;Steenb;1,899;2024-04-01T00:00:00.000+03:00
dfce0ac1-9978-5339-80f1-8ec111868a53;Steenb;1,999;2024-04-01T00:00:00.000+03:00
4845b5ec-96ea-56d4-b456-0d62e76aed3b;Steenb;1,999;2024-04-01T00:00:00.000+03:00
b9473232-98d6-5568-a4b2-386d36ee7658;U.s.Polo Associati;999;2024-04-01T00:00:00.000+03:00
e96b5726-4b1c-5d53-ba74-def20d15e477;U.s.Polo Associati;1,249;2024-04-01T00:00:00.000+03:00
87a7108f-120b-51c6-a8f1-42e9eb3a816b;U.s.Polo Associati;999;2024-04-01T00:00:00.000+03:00
5e46fe64-4312-5154-8ae2-58a615b3c0c8;Pu;3,299;2024-04-01T00:00:00.000+03:00
7fc20af8-8897-528c-aeee-e52a3a4f9281;ATTIITU;3,399;2024-04-01T00:00:00.000+03:00
71812d20-6cd9-554a-8f4c-e690cd0f6d54;ATTIITU;3,399;2024-04-01T00:00:00.000+03:00
112a7ff1-46f5-53df-90ca-b9e0f7164db8;Oka;1,299;2024-04-01T00:00:00.000+03:00
2bf9679f-7cdc-5491-9bb1-10bf626b8319;Oka;1,399;2024-04-01T00:00:00.000+03:00
8ce18b34-d576-5aa5-9626-1fde35bfe61d;Oka;1,399;2024-04-01T00:00:00.000+03:00
87bd9624-3505-5960-b186-cb8ab4c32bd6;Pu;3,299;2024-04-01T00:00:00.000+03:00
831cff80-d22a-59cf-9f85-b5cecc67742a;Pu;3,499;2024-04-01T00:00:00.000+03:00
a0cfe95e-1aa8-5bed-81ec-fd731db23524;Pu;4,499;2024-04-01T00:00:00.000+03:00
cb1558d4-2aae-5997-8643-080908fc974e;Oka;1,350;2024-04-01T00:00:00.000+03:00
d2e624b8-0bf6-50bf-b454-09bb1f0dc64c;Free Authori;999;2024-04-01T00:00:00.000+03:00
bb9a26af-d2ff-500d-ad32-eef94c584ec0;Pu;2,499;2024-04-01T00:00:00.000+03:00
479bdfc2-7a9a-5df3-ae5c-13992b3f50ba;Pu;2,999;2024-04-01T00:00:00.000+03:00
3af909f6-5baa-5e45-b844-f3293430a7ec;RodZ;1,499;2024-04-01T00:00:00.000+03:00
b38fab21-72e2-55cf-8a06-4df9930a3a7a;Pu;2,299;2024-04-01T00:00:00.000+03:00
90e4a545-ad42-5f27-bb45-b0c99b3b9626;Pu;2,299;2024-04-01T00:00:00.000+03:00
dbfcf426-d8b1-5269-bc70-04f3238651a7;Pu;2,499;2024-04-01T00:00:00.000+03:00
83e5e16f-dc01-5d94-ac72-583ae6c8106d;Pu;2,299;2024-04-01T00:00:00.000+03:00
501bc135-b757-5775-a917-5a328d72d603;Pu;2,299;2024-04-01T00:00:00.000+03:00
2f524072-2ca1-5d26-a387-4ac7a8eb9261;Pu;4,499;2024-04-01T00:00:00.000+03:00
7efbdb4a-95d7-5b37-8c7c-8151f54a860d;M7 By Metrona;1,399;2024-04-01T00:00:00.000+03:00
df86dea6-12f3-5a78-9cd8-103f0b9257e4;ECKO Unl;799;2024-04-01T00:00:00.000+03:00
c200f9d7-de85-5e66-8dd1-9ee72d72adab;ECKO Unl;799;2024-04-01T00:00:00.000+03:00
0d3a2264-21a1-59cc-98d5-114a9b78eadd;RodZ;1,499;2024-04-01T00:00:00.000+03:00
196754f1-cec2-524a-9174-6ff93369f2bf;JACK AND HAR;1,999;2024-04-01T00:00:00.000+03:00
12662a0e-e0c8-5793-9c23-bd6c141c85f8;Oka;1,299;2024-04-01T00:00:00.000+03:00
fda17cf6-2cb4-5057-b1d0-ce085f50d442;Oka;1,675;2024-04-01T00:00:00.000+03:00
33f14cb4-4320-522d-b0a5-da9fa5614206;JACK AND HAR;1,499;2024-04-01T00:00:00.000+03:00
e639f00c-b962-537e-a24d-1309f947e609;JACK AND HAR;1,499;2024-04-01T00:00:00.000+03:00
46988932-8602-5223-a980-d7e548bfbc7d;JACK AND HAR;1,499;2024-04-01T00:00:00.000+03:00
67f056ac-aad3-554c-a4ae-3419b4c08e6d;Mountain colou;2,199;2024-04-01T00:00:00.000+03:00
1176569a-f17f-5f94-92ae-1f6e3ebaa315;JACK AND HAR;2,499;2024-04-01T00:00:00.000+03:00
6aebb0e8-aeea-5556-9714-ccfe8006a563;JACK AND HAR;2,499;2024-04-01T00:00:00.000+03:00
e8930405-7375-590f-8ab4-fc206296c3c5;JACK AND HAR;2,499;2024-04-01T00:00:00.000+03:00
6c5b4a63-e32f-5f25-bb1a-d6306be87cce;JACK AND HAR;2,499;2024-04-01T00:00:00.000+03:00
523c907e-b2fd-5800-9360-92bd17900499;JACK AND HAR;2,499;2024-04-01T00:00:00.000+03:00
9134f5b2-04e5-5227-a583-b457771f5351;JACK AND HAR;2,499;2024-04-01T00:00:00.000+03:00
8dd3832a-c9a8-5c40-8a9f-79df1aec21db;JACK AND HAR;999;2024-04-01T00:00:00.000+03:00
bc4ed4c9-1c25-5883-b19b-3d348ed92bab;JACK AND HAR;999;2024-04-01T00:00:00.000+03:00
e207284d-086d-5da5-987a-5ef0932956ab;Pu;2,799;2024-04-01T00:00:00.000+03:00
c06fa519-f109-5e19-a428-519cc1b5ddb0;Pu;2,799;2024-04-01T00:00:00.000+03:00
7676fac4-047e-5739-a244-c8e1e4a3bf12;Pu;2,799;2024-04-01T00:00:00.000+03:00
cf7c2512-0f15-5b02-a148-2518a8bb5c99;Pu;2,799;2024-04-01T00:00:00.000+03:00
12eba997-fd21-59b2-9cb9-1717a094d55e;Pu;2,499;2024-04-01T00:00:00.000+03:00
1a641261-89aa-554e-9d05-1d71ae06f02d;Pu;2,499;2024-04-01T00:00:00.000+03:00
938ea702-5355-588f-9d97-ef8c0f718507;Pu;2,799;2024-04-01T00:00:00.000+03:00
1ed4e74a-3bdc-5741-adb8-4f713fa652e9;A2Z QUALITY GROU;1,589;2024-04-01T00:00:00.000+03:00
ff4b4dd2-83c2-5726-a473-991985882bee;INTER CREATI;1,499;2024-04-01T00:00:00.000+03:00
fb84a94d-f382-5e8d-b7dd-db6ed2fc78d9;Mountain colou;1,399;2024-04-01T00:00:00.000+03:00
cd8d99eb-bbb2-57c9-9ff9-73b6dc774f5c;Oka;1,699;2024-04-01T00:00:00.000+03:00
76fe4184-7377-5d31-97c4-2f14f7a91b6a;Oka;1,399;2024-04-01T00:00:00.000+03:00
4f573bd1-61b8-5bfa-87f3-d85299578937;Oka;1,499;2024-04-01T00:00:00.000+03:00
4d706acb-8ef7-5c0f-9ca9-6179931b8ea5;Pu;3,499;2024-04-01T00:00:00.000+03:00
39a31f6d-9c4a-531c-bf92-17dcb42830ef;Pu;3,299;2024-04-01T00:00:00.000+03:00
b93fc4f2-0724-52a3-ada1-46e11c62c48c;Pu;3,299;2024-04-01T00:00:00.000+03:00
21c3e63b-1bcf-595c-96cb-a036b49713d1;Pu;4,499;2024-04-01T00:00:00.000+03:00
65b6b38f-06f7-5a21-862d-71a68487e85b;Pu;2,999;2024-04-01T00:00:00.000+03:00
19e7daf7-8e52-5bac-8bd2-d7423910ad48;oysho;999;2024-04-01T00:00:00.000+03:00
6ea3049e-f84f-5a5a-b2b3-217b86c3bc25;TOM BU;1,999;2024-04-01T00:00:00.000+03:00
4b75c4a6-0941-56dd-aea4-0cb7db40642a;Deepa FASHI;999;2024-04-01T00:00:00.000+03:00
606bf167-3b13-5768-9717-8f6b83dd516f;REEB;1,599;2024-04-01T00:00:00.000+03:00
17d90a46-def6-5e58-bbc5-fa23bc62571e;REEB;1,699;2024-04-01T00:00:00.000+03:00
92b12005-725a-508d-af6b-e0ce175bb675;REEB;2,799;2024-04-01T00:00:00.000+03:00
96ece251-30de-5657-9c87-33c1059b4b0f;REEB;4,999;2024-04-01T00:00:00.000+03:00
2ef2f24f-2604-5846-9b12-cc96bcecdcba;REEB;3,999;2024-04-01T00:00:00.000+03:00
563d230b-fa41-5841-be1b-14b31c55fa57;REEB;1,399;2024-04-01T00:00:00.000+03:00
4a210561-911e-5046-8315-14866bd8a872;Oka;1,399;2024-04-01T00:00:00.000+03:00
4cadb0dc-badc-5388-bd8c-09ffc49c711c;TOM BU;1,299;2024-04-01T00:00:00.000+03:00
73b7c8b0-31b3-5069-888e-96687072a446;Pu;;2024-04-01T00:00:00.000+03:00
2ec4416a-5539-5fdf-849e-fe4962a270e9;Pu;;2024-04-01T00:00:00.000+03:00
f3fdad01-c370-5621-ba85-599f74e4013b;Pu;;2024-04-01T00:00:00.000+03:00
11e283a6-9f48-5842-90a8-275afdcc3329;Pu;;2024-04-01T00:00:00.000+03:00
47aa48bb-d4ac-585f-b33d-d54ad427dae7;Pu;;2024-04-01T00:00:00.000+03:00
dcbdc847-dfe1-53ce-be47-3d9325490d77;Pu;;2024-04-01T00:00:00.000+03:00
69cdccb5-a276-5d1c-afbc-dda95caa0c1c;Oka;999;2024-04-01T00:00:00.000+03:00
6d0eb24b-5c93-5775-a6db-0cacb40e4748;Oka;1,250;2024-04-01T00:00:00.000+03:00
fb54cbe0-0aba-5fe5-b7d8-429fb182def4;ATHL;999;2024-04-01T00:00:00.000+03:00
7010544d-cc01-5b09-b531-24618a5dd578;ATHL;999;2024-04-01T00:00:00.000+03:00
875f631c-19b5-58a5-85a2-3064fbed080c;Marca Disa;1,799;2024-04-01T00:00:00.000+03:00
42c88ab3-e699-5bd7-99e5-7283f0fa17a4;LIVST;949;2024-04-01T00:00:00.000+03:00
8f6bb13d-9e20-5f9f-8db6-345d2acfe2aa;C;1,199;2024-04-01T00:00:00.000+03:00
4ccc04dc-f26d-5176-abfa-f439757d9187;U.s.Polo Associati;1,049;2024-04-01T00:00:00.000+03:00
4763b8f5-5d2b-500f-8f11-ed1d99a3a590;U.s.Polo Associati;899;2024-04-01T00:00:00.000+03:00
5dc646a8-cfca-5d80-b1ad-612c43e5fa41;Marca Disa;999;2024-04-01T00:00:00.000+03:00
346c5379-6918-5307-8ac3-784a13b43dad;Marca Disa;999;2024-04-01T00:00:00.000+03:00
fdde9809-5d0a-524e-9f3a-755f3f5f0e7b;INTER CREATI;979;2024-04-01T00:00:00.000+03:00
10ae32cd-322f-5f50-82be-8c445b075313;Breakboun;2,299;2024-04-01T00:00:00.000+03:00
c147b573-ac17-51df-8d24-8c63447a5190;Breakboun;2,299;2024-04-01T00:00:00.000+03:00
e2b4d963-9d06-54d9-8b88-d129d8029cbc;Breakboun;2,299;2024-04-01T00:00:00.000+03:00
8ea80953-d490-54c2-92eb-6714afdcbbf5;TOM BU;1,199;2024-04-01T00:00:00.000+03:00
13657fd4-c6b7-51c1-a1c7-7ad3d7708a09;Free Authori;1,499;2024-04-01T00:00:00.000+03:00
d9a7e44f-2181-5ea5-a326-677180f440d1;SMART ATTRACTI;666;2024-04-01T00:00:00.000+03:00
3d660f42-756a-5a24-ae4b-5df8e2bdfdba;TOM BU;1,199;2024-04-01T00:00:00.000+03:00
aee723fc-64c7-5fa3-a720-8cf99bc81e18;LIVST;1,199;2024-04-01T00:00:00.000+03:00
ba24824d-ad8b-5a43-b4a8-44d3103424e7;REAZ;1,199;2024-04-01T00:00:00.000+03:00
0c4c02f4-0a53-5de4-9377-d26ca6aab6c9;Mountain colou;1,499;2024-04-01T00:00:00.000+03:00
ea064fd3-e9b8-51b5-a718-cfe25421e3e0;REAZ;1,259;2024-04-01T00:00:00.000+03:00
e0e0f294-cc41-5999-975c-3082f0da6e40;Onei;999;2024-04-01T00:00:00.000+03:00
ecb1742c-a9d2-5306-abef-7a97586b1f46;Onei;999;2024-04-01T00:00:00.000+03:00
5d921fa7-6ee5-5e21-8004-2a55922a344e;Zack Fo;1,499;2024-04-01T00:00:00.000+03:00
6ef4c1b8-35ce-5d5d-9197-714b7e5ce1e4;Zack Fo;1,299;2024-04-01T00:00:00.000+03:00
6cb86afe-4ec3-5224-8e22-6468f499a097;Zack Fo;1,299;2024-04-01T00:00:00.000+03:00
7e3ed623-725e-550f-aa1e-c8ef3eb106ce;Zack Fo;1,499;2024-04-01T00:00:00.000+03:00
0fa85bbc-38eb-570a-8c52-7889d21a0b01;Zack Fo;1,499;2024-04-01T00:00:00.000+03:00
6677f15f-9d40-53d4-9531-cb164d74da17;Zack Fo;1,499;2024-04-01T00:00:00.000+03:00
38a64aff-286a-58aa-807a-6a450868a40c;CLOTH;999;2024-04-01T00:00:00.000+03:00
4fc09753-27ce-5ce6-9ccf-d83b650cecf6;RodZ;1,499;2024-04-01T00:00:00.000+03:00
01a5edbe-c172-5bc9-9fe0-ad3900360dde;Oka;1,599;2024-04-01T00:00:00.000+03:00
a40a238d-ec05-557a-84c1-2bc6e9ab94c6;REAZ;1,899;2024-04-01T00:00:00.000+03:00
53e5bf59-95ea-5570-a29f-3a215ccb3b06;n;1,200;2024-04-01T00:00:00.000+03:00
b9c104d5-29f7-5969-b37a-895004af6e73;REAZ;1,899;2024-04-01T00:00:00.000+03:00
72c9486b-ca98-5121-bd70-381ec0e0fad0;REAZ;1,899;2024-04-01T00:00:00.000+03:00
3e641cf0-b0ef-51be-88a1-9d44cfb89de4;Blue Sha;799;2024-04-01T00:00:00.000+03:00
92dd7787-d34e-5db4-a8f0-01d7f8170d9a;n;625;2024-04-01T00:00:00.000+03:00
fab957d9-fd6b-54bc-8ec7-6d5ce95ae2f3;Onei;1,999;2024-04-01T00:00:00.000+03:00
7eb815fc-0f30-5579-8c28-6be3d771ffca;Mett;1,299;2024-04-01T00:00:00.000+03:00
1869a240-18f9-57b4-b625-4c7d6ae24fdb;Free Authori;1,399;2024-04-01T00:00:00.000+03:00
5a10da5f-d543-591a-afed-72559d8c9607;REAZ;1,199;2024-04-01T00:00:00.000+03:00
a57bf596-a84b-5dad-ba37-b94629d5308f;Onei;1,999;2024-04-01T00:00:00.000+03:00
f0a339be-4c32-5738-be64-ac0cf411d77a;Pu;2,299;2024-04-01T00:00:00.000+03:00
9589bc4a-d07f-547a-b911-6818ed3b348d;RodZ;1,499;2024-04-01T00:00:00.000+03:00
211b6826-be8d-55d5-8fe5-8a419b36d1d2;REAZ;1,899;2024-04-01T00:00:00.000+03:00
508088df-515c-5c76-ba7e-c1bb60fcfcb4;Oka;1,950;2024-04-01T00:00:00.000+03:00
89ad88e0-804c-5d77-b92c-ed3d3c1d4b5a;Blue Sha;799;2024-04-01T00:00:00.000+03:00
f316c5cf-6235-5bc6-9721-1a180feb0357;REAZ;2,199;2024-04-01T00:00:00.000+03:00
f444d609-ce24-549a-a7fd-6f3bd623b5b9;ARBO;1,100;2024-04-01T00:00:00.000+03:00
1f69281d-3272-5016-8953-2467e45b483b;MASH UNLIMIT;999;2024-04-01T00:00:00.000+03:00
f0ab023e-46a1-5bc0-a056-26c82c05cb5b;Blue Sha;999;2024-04-01T00:00:00.000+03:00
