id;brand;actual_price;date
aa386e3b-5e20-5472-9253-210d35b9e28c;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
49de5041-3b84-54f3-91e8-c005710b629f;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
b0d87706-e3a0-5c94-97a1-f93bbe99a050;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
97e86b8a-5059-516e-809e-2257a3e3e0f4;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
d504c594-d21e-533d-a795-25243d6b0094;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
205987e6-d340-5793-bc8d-862d8fbc5e98;ModeWa;1,699;2024-02-01T00:00:00.000+03:00
17f79fa1-3205-59f3-a7b2-e71320178075;ModeWa;1,699;2024-02-01T00:00:00.000+03:00
4c8e6f9e-9e80-54e4-a327-5644f51c50df;ModeWa;1,699;2024-02-01T00:00:00.000+03:00
5b2cd1d9-ff1e-5b21-bc00-ad559531433b;ModeWa;1,699;2024-02-01T00:00:00.000+03:00
d87df490-7613-5c2b-9362-f5b11be991a0;ModeWa;1,699;2024-02-01T00:00:00.000+03:00
4c649cfd-4ed1-5b12-8274-f53a5ee48998;ModeWa;1,699;2024-02-01T00:00:00.000+03:00
98243a4e-0dcb-537b-b996-bdd326942502;ModeWa;699;2024-02-01T00:00:00.000+03:00
8940be5d-865f-5e6b-9028-01c4214030e4;ModeWa;699;2024-02-01T00:00:00.000+03:00
a540053a-e9d1-5e20-8e14-6cd5eae16d8e;ModeWa;699;2024-02-01T00:00:00.000+03:00
17fc10e9-0e48-50df-b913-bbd51a6056a0;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
cfb4d95e-e433-56ba-8e31-cacc167764c5;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
3fa91752-abd5-5e95-913e-607df7fe5447;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
703eb9f8-d6ec-5abe-a19a-c619bce66f82;ModeWa;1,398;2024-02-01T00:00:00.000+03:00
b65e1d30-b568-5800-8c68-ee9b361a8cdc;Oka;999;2024-02-01T00:00:00.000+03:00
d4ee5d33-5e99-553a-bc88-1c8610974b2f;Oka;999;2024-02-01T00:00:00.000+03:00
77f36bcd-122e-55b7-b5a6-53cc2839e117;Oka;999;2024-02-01T00:00:00.000+03:00
68e61f1d-f803-501a-b283-60b679b6d1ac;Szto;;2024-02-01T00:00:00.000+03:00
6c65b090-50ae-5f7c-8e00-2ba1de566780;AXMA;;2024-02-01T00:00:00.000+03:00
b29ae3a5-45ea-516e-a438-7be3d4dc946d;AXMA;;2024-02-01T00:00:00.000+03:00
6b1134a3-ccf0-5b74-b92b-104209600d0b;AXMA;;2024-02-01T00:00:00.000+03:00
894a1ae7-1ea5-56d9-a977-0925cc1d31f2;AXMA;;2024-02-01T00:00:00.000+03:00
8fea2c16-309d-53bf-9802-5b0b247fea9c;yellowvib;1,900;2024-02-01T00:00:00.000+03:00
c88f3748-b4fc-5c86-b638-9ba5bcd7344e;Rose We;599;2024-02-01T00:00:00.000+03:00
7f5a29ea-5764-54fb-9631-91678b28912d;Rose We;599;2024-02-01T00:00:00.000+03:00
cc2ea8c6-c7a3-5749-bcb2-873c28b85eb6;Rose We;599;2024-02-01T00:00:00.000+03:00
4bb2d2e2-c317-55ff-a8a7-0a8ebf6b2ec3;Rose We;599;2024-02-01T00:00:00.000+03:00
dd263a8d-e9a6-55ab-9c4b-f3df3bf75903;Rose We;599;2024-02-01T00:00:00.000+03:00
f2bcb928-99cc-5f2b-a249-fa675b258226;Rose We;599;2024-02-01T00:00:00.000+03:00
142d8573-51ec-58fc-a704-856fe8b07faa;Rose We;599;2024-02-01T00:00:00.000+03:00
66e1811b-6521-5d21-a7b7-323756b57997;Rose We;599;2024-02-01T00:00:00.000+03:00
60849847-f3f7-5f58-a728-f8513b8ccc47;Rose We;599;2024-02-01T00:00:00.000+03:00
2d68bab4-54b6-54c6-8aed-ea55d8cbcf91;Rose We;599;2024-02-01T00:00:00.000+03:00
f032d167-731f-5a92-88cc-d43cf7c1c823;Rose We;599;2024-02-01T00:00:00.000+03:00
fc57620f-2602-55fd-8da1-ee5c09ae9bd6;Rose We;599;2024-02-01T00:00:00.000+03:00
cdf3f73f-0af6-53e3-87a4-599c864efc57;Rose We;599;2024-02-01T00:00:00.000+03:00
01d050a9-60a7-5f68-abd5-2ec844c77bce;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00
a05681c0-34a8-5f3e-8005-b9ae767e2798;Scott Internation;3,995;2024-02-01T00:00:00.000+03:00
e926483d-80d3-5c8d-86c5-76ae4b3781f6;Scott Internation;3,995;2024-02-01T00:00:00.000+03:00
f4121229-59af-59bf-95d1-2785fabdba47;ARBO;900;2024-02-01T00:00:00.000+03:00
d90374e2-b316-5d02-9cdc-c426bb4825b3;AXMA;;2024-02-01T00:00:00.000+03:00
bc819572-a5bf-5e5c-812b-2811f7680f84;AXMA;;2024-02-01T00:00:00.000+03:00
65ed8510-b2ab-559f-91ff-67b5a874de6b;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00
600cab16-0a7a-5918-b589-56737552dcff;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00
3baaa18b-31a0-5d6f-802d-0d3a1ae4e0e5;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00
f89c51f6-7bd9-54a4-af8f-6eddd0343c8a;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00
8f97acbf-6b09-5d44-bdc4-e21745c1659b;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00
936af6e4-fc82-58fb-bc4f-dc446e769dda;Scott Internation;2,397;2024-02-01T00:00:00.000+03:00
6e10e1e7-579f-5ea9-9053-ea3cde80863b;ARBO;769;2024-02-01T00:00:00.000+03:00
620f932c-445f-5748-8698-4418f16aca55;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00
066935e9-e0f7-5680-a301-ceb865a66e29;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
3cdda0c5-df92-54f0-b87f-c638df57e10a;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
a8b23a3d-1ef0-5195-a24d-2c6da2bab178;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
e64fc387-c8d8-5f5e-b6a5-f63b665df8c1;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
78fff9ad-63c1-5bb5-b381-cc61813cef97;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
0a0bec05-8e30-55d2-ba9b-c7496f22b7e0;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
f2b22a3a-52e5-5b7e-9105-678d3966a5d8;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
e63d50b4-37f3-5e46-b2f6-38758106eec5;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
d5e91588-8862-503c-b927-97ef9219fd2c;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
05278fba-83b9-5f96-88e9-ee6033993bf8;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
51a6ff1f-3cb8-5ebf-a52c-e78d45f47f31;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
17527c10-f82d-59b2-b380-bea43b76b9d3;Breakboun;849;2024-02-01T00:00:00.000+03:00
d5722568-92da-508d-a180-349ba5089eb9;Shoef;998;2024-02-01T00:00:00.000+03:00
90410407-a7f8-51a8-bb3e-0ff3357ed5d2;Shoef;1,497;2024-02-01T00:00:00.000+03:00
2fe67b6d-b901-5f7a-bfdd-6c36df516c52;Shoef;1,497;2024-02-01T00:00:00.000+03:00
39ff60e6-4d08-5439-b287-9d853f078c55;Shoef;1,497;2024-02-01T00:00:00.000+03:00
3695f741-cbd7-5f74-996c-70abbca94fd5;Shoef;1,497;2024-02-01T00:00:00.000+03:00
b2f79516-9034-5a55-a8bc-6c79e014799a;Shoef;998;2024-02-01T00:00:00.000+03:00
c908d0d1-658c-5eaf-a55b-94aeb32b546e;Shoef;998;2024-02-01T00:00:00.000+03:00
2a06c239-0efa-51fd-b808-7502b706aa6a;Shoef;998;2024-02-01T00:00:00.000+03:00
6652e166-bbf8-50c1-92f7-69dc9c59f45b;Shoef;998;2024-02-01T00:00:00.000+03:00
d8119f85-59b3-56f1-b83a-7dd7b7e2a622;Shoef;998;2024-02-01T00:00:00.000+03:00
8cc2455d-bb45-544d-b65f-f68561c33371;Shoef;1,497;2024-02-01T00:00:00.000+03:00
ca034c15-39d3-5b13-9a02-9f559eea6f8a;Shoef;998;2024-02-01T00:00:00.000+03:00
857f77a7-87da-500c-b57e-941bbd97b302;Shoef;998;2024-02-01T00:00:00.000+03:00
aa1fb8cf-3911-5c31-a1dd-54c7d166c591;Shoef;1,497;2024-02-01T00:00:00.000+03:00
013d160b-fae7-554d-8d93-ee0aeb24b04e;Shoef;1,497;2024-02-01T00:00:00.000+03:00
f18e2b27-f4bb-5fd5-8138-97b808692f43;Shoef;1,497;2024-02-01T00:00:00.000+03:00
63a359b1-2ee1-543f-b520-372977f401cb;Shoef;1,497;2024-02-01T00:00:00.000+03:00
0eebfab2-7517-5be3-a7d3-b0f997f8322d;Shoef;1,497;2024-02-01T00:00:00.000+03:00
618756fb-0b87-53b0-83bf-f7f9cf3e1d6c;Shoef;1,497;2024-02-01T00:00:00.000+03:00
0e5ebeab-c098-582a-ad3b-2d92c69de6cb;Shoef;1,497;2024-02-01T00:00:00.000+03:00
c394d031-f64a-528e-9a03-0881d6864965;Shoef;1,497;2024-02-01T00:00:00.000+03:00
fd687fbb-49f8-5ed2-81e6-ff148d813f2a;Shoef;1,497;2024-02-01T00:00:00.000+03:00
86b40af1-c242-5f37-910f-5d53afa3c011;Shoef;1,497;2024-02-01T00:00:00.000+03:00
0b1d125e-05ef-5089-942b-1a1e9e3f3b62;Shoef;1,497;2024-02-01T00:00:00.000+03:00
670aebbe-c14b-59d7-a0d8-5fd9a30e8ebf;Shoef;1,497;2024-02-01T00:00:00.000+03:00
66539142-d1c5-571c-9bf8-b88e25283d3b;Shoef;998;2024-02-01T00:00:00.000+03:00
5fd2bf85-effd-5cb1-9490-9e55df75f005;Shoef;998;2024-02-01T00:00:00.000+03:00
c65def80-d803-51f3-8020-2babe379c7e4;Shoef;998;2024-02-01T00:00:00.000+03:00
d2a7fc93-c29f-5de6-ad94-00a50d3e7b4f;Shoef;1,497;2024-02-01T00:00:00.000+03:00
fb208ebd-5f23-5c66-8382-f73988339741;Shoef;1,497;2024-02-01T00:00:00.000+03:00
dc72e15a-b3dc-5c8b-87db-3f6208dc5b2f;Shoef;1,497;2024-02-01T00:00:00.000+03:00
e767fd8e-2348-56f7-955a-4648a0729db4;ARBO;858;2024-02-01T00:00:00.000+03:00
e385d3c6-a11e-5f91-9251-21988bfa13d6;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
d3055161-d7b6-5169-8670-f7431ad89ae7;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
736561cd-ccc5-592e-914c-77f3cee1ce33;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
37c80b18-59fd-5501-a8fa-3ffd3788ec81;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
96c1d53f-6d43-5447-9047-de17369ff06e;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
f0faeac3-ae5f-56f6-bb0b-0db3647935d1;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
14f98105-a5f1-557b-80cb-15b128aff38f;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
d6253730-26a6-5c73-865e-ed5d219f708a;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
3f900070-3ec3-5871-96ce-c809bfaba5af;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
d7aaf9fb-2e2f-5382-81e7-c96db78fb624;ECOLINE Clothi;;2024-02-01T00:00:00.000+03:00
af401784-0b46-5934-a319-7a7bc1da9fc6;PixF;1,299;2024-02-01T00:00:00.000+03:00
fac4421d-8ab1-50d6-b97e-731947e2282e;Byford by Pantaloo;;2024-02-01T00:00:00.000+03:00
df5445b1-2aa9-5976-83ed-786fa816c0a3;ECKO Unl;499;2024-02-01T00:00:00.000+03:00
cab306e9-e421-5048-b1ac-05d7e3e46e69;ECKO Unl;499;2024-02-01T00:00:00.000+03:00
d432dca1-796e-53a4-965b-05c2260147b0;ECKO Unl;499;2024-02-01T00:00:00.000+03:00
19e8aa43-7287-5da8-83a6-8272149b328e;ECKO Unl;1,049;2024-02-01T00:00:00.000+03:00
1d5b9112-1bb6-594f-b1ee-677cd4543a35;ECKO Unl;549;2024-02-01T00:00:00.000+03:00
ec486893-1d7d-59e8-b67c-339d4f011df3;ECKO Unl;849;2024-02-01T00:00:00.000+03:00
b999f570-00d9-5838-b967-1357ef7d835c;ECKO Unl;599;2024-02-01T00:00:00.000+03:00
aea7cc51-8cc8-50ec-ba0b-c10b3ef3f5b3;ECKO Unl;549;2024-02-01T00:00:00.000+03:00
c255d796-ec6c-5964-8232-2c1a5d84e6b4;ECKO Unl;449;2024-02-01T00:00:00.000+03:00
d4ee75ee-d369-5ea0-b1dd-2becc2566890;ECKO Unl;749;2024-02-01T00:00:00.000+03:00
564c7716-50e9-5677-b784-2ea6f4adc5a4;ECKO Unl;549;2024-02-01T00:00:00.000+03:00
b01519bd-d262-50a2-940c-2c8aa10143b1;ARBO;840;2024-02-01T00:00:00.000+03:00
125f0425-bfd7-5224-af23-36161925e214;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
dbbccabe-e6b1-5eff-ad3d-d5e819c3a460;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
fab2a24c-eb62-5f3c-9f3e-611b7dded454;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
b21f598b-9fd9-5e67-bba8-922163d9c51e;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
272dba05-55d5-57e7-9f8e-ef84ec61d33e;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
2ca7479b-d898-58fa-980b-b29109969d0a;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
8f351940-3d9f-51d9-9ee9-3d6b1ebc77e1;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
884e1a4e-c376-51a2-b4ea-1795f7a7beef;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
63aa07e8-e374-5dd4-bd69-f2d79c7468a6;MASH UNLIMIT;799;2024-02-01T00:00:00.000+03:00
143e907c-7774-5697-82a4-63b805120826;Clo;1,499;2024-02-01T00:00:00.000+03:00
162d2e84-c07c-50e9-8f9d-3d8e4ef2cf13;prani;999;2024-02-01T00:00:00.000+03:00
78c20816-a7d8-5e0c-b75d-be179b4b0eb8;prani;999;2024-02-01T00:00:00.000+03:00
3d2a4462-ebf9-5f48-9b0b-a29d0a2d411f;prani;999;2024-02-01T00:00:00.000+03:00
787e22a7-ae2a-5144-a56e-aa32c9bc5dad;TOM BU;1,299;2024-02-01T00:00:00.000+03:00
0398d2c6-bd98-5d93-b600-df6ad2cba614;TOM BU;1,299;2024-02-01T00:00:00.000+03:00
bdf49a76-2214-5760-ae03-3bf8a629604e;TOM BU;1,299;2024-02-01T00:00:00.000+03:00
75626179-c149-5df0-b7fa-3e4c4eeed876;ARBO;500;2024-02-01T00:00:00.000+03:00
bb3a3e2e-39ca-5ec6-92ef-0cfe5ffe0974;ARBO;999;2024-02-01T00:00:00.000+03:00
6e443cb9-867f-5e87-a18d-202de2813bf6;Xi;999;2024-02-01T00:00:00.000+03:00
e9ae7ecd-37de-5bc7-bfde-e8a80fa2109a;Xi;999;2024-02-01T00:00:00.000+03:00
453669df-dde8-5979-ab99-dd89c5bdc9c1;PixF;1,299;2024-02-01T00:00:00.000+03:00
1afb4ecb-4a8e-5b68-80a2-215e55aa1b28;PixF;1,299;2024-02-01T00:00:00.000+03:00
86998681-bb9d-5c2a-af24-e866ae97d65d;PixF;1,299;2024-02-01T00:00:00.000+03:00
f6c94b68-77fc-52b6-86cb-e904abe5eb49;PixF;1,299;2024-02-01T00:00:00.000+03:00
59137d84-b1c7-50f5-b9e2-07927615156d;PixF;1,299;2024-02-01T00:00:00.000+03:00
e14f15bf-7620-5656-baab-06f98fc2166e;PixF;1,299;2024-02-01T00:00:00.000+03:00
6d0d7fe5-360b-55ad-a3a2-33decac23fde;PixF;1,299;2024-02-01T00:00:00.000+03:00
ab28470c-4d86-5910-8bbf-2be8379b33d5;PixF;1,299;2024-02-01T00:00:00.000+03:00
44212465-0615-5b7e-9bcc-67a21b7689fc;PixF;1,299;2024-02-01T00:00:00.000+03:00
b8e3e63a-8953-5cbc-9e70-2c95b2e7064e;PixF;1,299;2024-02-01T00:00:00.000+03:00
cdc0288a-76bc-5057-8b62-69447039d62a;PixF;1,299;2024-02-01T00:00:00.000+03:00
fac90f35-67b9-59c3-ae6b-dde4315929fb;Naaz Collectio;499;2024-02-01T00:00:00.000+03:00
a321f8b3-4d1b-5e63-8487-0138e79b23d5;PixF;1,299;2024-02-01T00:00:00.000+03:00
19a17a54-5c10-53eb-aa88-3a9042d211bb;Shoef;998;2024-02-01T00:00:00.000+03:00
11bec7dd-8b41-57e0-9752-b5a3f01d54fd;Shoef;998;2024-02-01T00:00:00.000+03:00
57755d57-be93-5f51-b172-7ebe5a8b3e2f;Shoef;998;2024-02-01T00:00:00.000+03:00
ffbc7f4e-ff6d-5544-9f3c-ea91ef5ef368;Shoef;998;2024-02-01T00:00:00.000+03:00
fedb5a66-4998-56e3-84a5-99cc62fd0227;Shoef;998;2024-02-01T00:00:00.000+03:00
cdbd5a18-492a-5a82-930f-2848967a33f4;Shoef;998;2024-02-01T00:00:00.000+03:00
af7c03b8-d025-59c2-ac20-94145ace4f05;Shoef;998;2024-02-01T00:00:00.000+03:00
90d36405-2563-5940-8b5b-a4385b81c728;Shoef;998;2024-02-01T00:00:00.000+03:00
351b2078-c0f3-54e8-97b1-ee75694a551c;Shoef;998;2024-02-01T00:00:00.000+03:00
7648d120-a881-5391-8243-4025e964194d;Shoef;998;2024-02-01T00:00:00.000+03:00
cb5ed64b-cc0d-5912-be5f-744ab7806127;Shoef;998;2024-02-01T00:00:00.000+03:00
386a86cf-f83d-5d9a-8d06-04ad98b57b76;Shoef;998;2024-02-01T00:00:00.000+03:00
5a43153b-97ee-565a-8671-45042544a1d0;dream o;699;2024-02-01T00:00:00.000+03:00
34bb6c5b-bbe0-5be8-a7aa-009b94c2f6b7;Xi;999;2024-02-01T00:00:00.000+03:00
8df7845c-c1cd-5101-a907-984f37b9ac4e;Xi;999;2024-02-01T00:00:00.000+03:00
087b325e-b44e-5820-b7f9-edd50f6db0c7;Xi;999;2024-02-01T00:00:00.000+03:00
6197cef7-9410-5994-ba0c-0b1bfbc8711c;PixF;1,299;2024-02-01T00:00:00.000+03:00
d53bfcd0-d20c-5f3e-9b12-1be70a0f3d41;PixF;1,299;2024-02-01T00:00:00.000+03:00
1ae17748-2da6-5953-9825-560e3912c7cd;PixF;1,299;2024-02-01T00:00:00.000+03:00
3e75a616-5fe7-5319-ae7a-d825c5d14875;PixF;1,299;2024-02-01T00:00:00.000+03:00
a11d470f-f56e-503f-88cd-d219b6b0d36a;PixF;1,299;2024-02-01T00:00:00.000+03:00
c7385085-a5f3-5ccc-bec1-a0a56fdbbd55;PixF;1,299;2024-02-01T00:00:00.000+03:00
84d8146c-f610-526b-ac9f-c4b10c808694;PixF;1,299;2024-02-01T00:00:00.000+03:00
4ddf211a-e936-5878-8c3d-ab2d4701cd83;PixF;1,299;2024-02-01T00:00:00.000+03:00
6cf3538d-a26e-553d-b26f-e797c20d4d56;PixF;1,299;2024-02-01T00:00:00.000+03:00
748a5301-d801-509f-a749-8eaa6c4058c7;Xi;999;2024-02-01T00:00:00.000+03:00
c2f06f2e-c794-554f-803d-0f1c510faca8;Xi;999;2024-02-01T00:00:00.000+03:00
2b644663-f9b5-5956-9161-70470428f719;KAY D;1,299;2024-02-01T00:00:00.000+03:00
eb45fd2d-4b61-52bf-ab60-de72c7541a00;KAY D;1,299;2024-02-01T00:00:00.000+03:00
918aa67b-1999-5258-932e-c15ac4b1c623;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
bb80b6fe-efd4-5dfe-ba08-72377df92cf9;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
dd69aafa-c4eb-5858-b38a-91eb5a46c8b9;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
354d36b0-e40b-53ab-b0f6-0dea3c3ba1c4;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
b86f41f5-379f-58e4-93c0-05d7de8bb41b;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
6336e8ea-cfb8-5da0-853e-07a958145442;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
1b65eeff-f15f-58c2-805a-65672fd5108c;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
8bf67e76-dc07-55f2-9e53-9b370f0b64d4;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
81e22ff7-c7e0-53dc-b206-a7b2aae7dc6e;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
36118253-3aa4-55eb-88e4-0fc7a27c8b68;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
70bce493-8aa4-5f5f-b265-089d3babedcd;Xi;999;2024-02-01T00:00:00.000+03:00
710c6b5d-8ea1-549e-812b-ecafbc6867b3;PixF;1,299;2024-02-01T00:00:00.000+03:00
04ccc3b5-5d32-5dc3-bc71-7995edc1f96a;PixF;1,299;2024-02-01T00:00:00.000+03:00
51490455-a011-5c58-9aaf-763fd2cb7de9;PixF;1,299;2024-02-01T00:00:00.000+03:00
bc06dbc6-161f-5459-8b63-5cd480e18d6d;PixF;1,299;2024-02-01T00:00:00.000+03:00
35910f2a-3386-5b1f-8af7-94110a48b96a;Oka;550;2024-02-01T00:00:00.000+03:00
05af7be6-2ea3-5bca-826d-0e327f27b257;KAY D;1,199;2024-02-01T00:00:00.000+03:00
0f290fd1-4f18-5c87-8b0f-dc0312277bc5;CA;699;2024-02-01T00:00:00.000+03:00
efa649f6-ab0d-5a22-827b-11b2dce49117;Xi;999;2024-02-01T00:00:00.000+03:00
3cda1661-d55a-589f-aa96-17d711047371;Xi;999;2024-02-01T00:00:00.000+03:00
d0142842-84f7-537d-a06f-d85b76488a5f;dream o;699;2024-02-01T00:00:00.000+03:00
2292acb9-ef25-5421-8a43-9fecaa831421;Xi;999;2024-02-01T00:00:00.000+03:00
70dcc8fb-faac-5b88-ba80-f6ccecd43094;Xi;999;2024-02-01T00:00:00.000+03:00
f9fc9af7-8699-592c-9ddb-c4744207c6f1;Xi;999;2024-02-01T00:00:00.000+03:00
eb25c3c8-d7bf-57d0-982d-ed3e0dfd2c91;Xi;999;2024-02-01T00:00:00.000+03:00
9c59ee31-7647-513e-8566-98dc9a833cb7;Xi;999;2024-02-01T00:00:00.000+03:00
f5ec63eb-9631-5092-ae3c-cc0ca338b54d;Xi;999;2024-02-01T00:00:00.000+03:00
680d66be-02cc-531a-985d-7e62ae5690ec;Xi;999;2024-02-01T00:00:00.000+03:00
2a12fc63-51f5-573f-bc1d-c41182e87912;chawla fashi;999;2024-02-01T00:00:00.000+03:00
c824dd8e-66d9-5c15-9e85-fc4b39f31df2;DISCOUNT OUTL;569;2024-02-01T00:00:00.000+03:00
10cfa95a-49a6-5b43-8633-fee4dcd43d8a;DISCOUNT OUTL;569;2024-02-01T00:00:00.000+03:00
7c79292d-6f55-564b-9246-cb41d5b44fcd;CA;699;2024-02-01T00:00:00.000+03:00
25fe4dcb-c16b-56ee-bd3b-c28f4dd5bc6b;Xi;999;2024-02-01T00:00:00.000+03:00
41dc77aa-8143-52e4-928c-7a0fd72aca5f;Xi;999;2024-02-01T00:00:00.000+03:00
f21f2d2c-2ccd-5a1c-9af1-522233615498;Xi;999;2024-02-01T00:00:00.000+03:00
5fa9f443-26ed-5f0d-8af1-65944a5f7aed;Xi;999;2024-02-01T00:00:00.000+03:00
f7bc6f59-2711-51c6-b2d3-4182a4adea30;DISCOUNT OUTL;799;2024-02-01T00:00:00.000+03:00
9ab27c45-8507-5b8d-861d-7bcede0c1e74;DISCOUNT OUTL;449;2024-02-01T00:00:00.000+03:00
3f4c5da9-e7b3-5ddb-9483-18acafe9095c;DISCOUNT OUTL;599;2024-02-01T00:00:00.000+03:00
19d8a74f-10a0-5e70-a544-e4f3265cf94d;Amp;999;2024-02-01T00:00:00.000+03:00
e21557a9-aac2-5c5d-9a96-5a8f9c0a9079;CA;699;2024-02-01T00:00:00.000+03:00
de68ac85-2cba-52d7-ac71-fffa7b009244;RELIEF ZO;699;2024-02-01T00:00:00.000+03:00
d02817f9-1482-5c45-9381-4f9925059c40;GYMBROTHE;999;2024-02-01T00:00:00.000+03:00
55b76c00-e19b-5d9e-b699-f95d01974faf;Onei;999;2024-02-01T00:00:00.000+03:00
8233bebb-62bf-5f24-8ef9-33f21a8727e7;Onei;999;2024-02-01T00:00:00.000+03:00
e953eb1e-99ef-54c0-85d4-8eca967b8e6f;Onei;999;2024-02-01T00:00:00.000+03:00
e1b69996-9e0a-5159-8c89-824cc53599e5;Onei;999;2024-02-01T00:00:00.000+03:00
cd774179-a86f-5eb5-b3ec-5c758011720f;Onei;999;2024-02-01T00:00:00.000+03:00
5050eb38-3950-5af9-ab25-2e5a43739ff2;ARBO;860;2024-02-01T00:00:00.000+03:00
6807d01a-2e9b-5093-a03a-798c862f3821;Xi;999;2024-02-01T00:00:00.000+03:00
863ecc65-c396-5bc7-8b33-c026a8aef525;CA;699;2024-02-01T00:00:00.000+03:00
c0ef599c-44ef-567b-bd9c-6076fcdca8d6;ARBO;780;2024-02-01T00:00:00.000+03:00
d5e26f34-8b9e-54a7-89a5-e38d6b079b98;Xi;999;2024-02-01T00:00:00.000+03:00
704b8eb1-0097-5775-8eeb-2356f05d167c;Xi;999;2024-02-01T00:00:00.000+03:00
d54f9ddc-3b92-55ad-9164-2b087e64ffbf;NEXT;999;2024-02-01T00:00:00.000+03:00
a08d1e0f-ddc8-5e04-bd37-c44c64f4c8b3;GYMBROTHE;999;2024-02-01T00:00:00.000+03:00
1cea65cb-1764-5748-862a-eef7eb196855;Xi;999;2024-02-01T00:00:00.000+03:00
68114d68-e23f-5bab-a2fd-ef5c220efab9;Xi;999;2024-02-01T00:00:00.000+03:00
0adbbf2e-49f2-5485-828f-8cc63a02cb2a;NEXT;999;2024-02-01T00:00:00.000+03:00
03ca3dff-7f4d-5cf0-9974-507c5227f790;Xi;999;2024-02-01T00:00:00.000+03:00
73f6539a-6e2b-5c39-92bd-2e98b2e4d056;DISCOUNT OUTL;799;2024-02-01T00:00:00.000+03:00
5b88f683-569a-5a6f-b177-2e66a6b7c74c;ATHL;699;2024-02-01T00:00:00.000+03:00
141fb4af-936a-516b-aae7-c6f610dde393;ATHL;699;2024-02-01T00:00:00.000+03:00
1ccb5778-7752-57e4-8aa3-cd61eae3d27c;ATHL;699;2024-02-01T00:00:00.000+03:00
e303339f-1b05-59ba-b3d9-594c46026ace;ATHL;699;2024-02-01T00:00:00.000+03:00
34485b84-678b-573b-ab23-f139f5a14b45;ATHL;699;2024-02-01T00:00:00.000+03:00
15214968-e277-5deb-8ef6-66e977130923;ATHL;699;2024-02-01T00:00:00.000+03:00
da52dcc0-65dd-531a-a148-81773ba3f631;ATHL;699;2024-02-01T00:00:00.000+03:00
46d91856-eecc-531b-989e-974348eaa15e;ATHL;699;2024-02-01T00:00:00.000+03:00
0baa5109-c957-5f59-b99e-2a9aa612020f;ATHL;699;2024-02-01T00:00:00.000+03:00
fe7f8fb5-e96d-5b38-bb70-d1147ec285bd;ATHL;699;2024-02-01T00:00:00.000+03:00
