id;brand;actual_price;date
2d094435-73a5-53e6-b4e4-756b0e49a3f6;SEVN;1,299;2024-02-01T00:00:00.000+03:00
65c2ba35-6b96-51c6-b56f-062062e2c749;SEVN;1,499;2024-02-01T00:00:00.000+03:00
1b17fc9c-2417-553a-b558-356b99043bf0;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00
2142e1ed-4588-51cc-89e8-bc657ad56a3f;TEE BUD;1,400;2024-02-01T00:00:00.000+03:00
e296b442-cafb-544f-be36-80cb22dd4f6b;CupidSto;599;2024-02-01T00:00:00.000+03:00
cf37c453-1436-50f0-a00a-52f98d3852f4;CupidSto;599;2024-02-01T00:00:00.000+03:00
a948e031-b8b1-57f4-8e0d-8f7168d3121b;CupidSto;599;2024-02-01T00:00:00.000+03:00
7c618694-f5dd-59a6-8705-e8344eead8d3;CupidSto;599;2024-02-01T00:00:00.000+03:00
3a6c08c4-8e72-503b-8797-4ef176e47be2;CupidSto;599;2024-02-01T00:00:00.000+03:00
6cb6a445-8bd9-5ae1-9246-6a63b40fa7ce;TEE BUD;1,400;2024-02-01T00:00:00.000+03:00
abe805ed-861e-5843-b01d-389074ff5ceb;Keo;1,199;2024-02-01T00:00:00.000+03:00
09b22e19-6624-5a29-bd9d-07502d83645f;Keo;1,199;2024-02-01T00:00:00.000+03:00
cd136377-7969-51dd-acc6-e57ae261d812;Keo;1,199;2024-02-01T00:00:00.000+03:00
1504d380-b123-57be-b863-766ae94cbd46;Keo;1,199;2024-02-01T00:00:00.000+03:00
0783cb00-684a-53fb-b2f7-d0e7f1aeffc8;Keo;1,199;2024-02-01T00:00:00.000+03:00
29c41d25-52f3-52b8-9d28-561d0cfa76ee;Keo;1,199;2024-02-01T00:00:00.000+03:00
ee5681e8-3355-502b-966f-089a542e1673;Byford by Pantaloo;599;2024-02-01T00:00:00.000+03:00
726d1c61-f2d1-5789-9658-af71b100490e;Byford by Pantaloo;599;2024-02-01T00:00:00.000+03:00
4a5e1032-39f0-5169-a570-f66be5ba3d57;TEE BUD;1,200;2024-02-01T00:00:00.000+03:00
27fed790-2e22-5f3a-b635-373116770fbe;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00
b6ccf632-5969-5ebf-bffe-fa540381a622;True Bl;999;2024-02-01T00:00:00.000+03:00
32059c36-7cdd-5f0e-8471-6fd5cc271f4b;CupidSto;599;2024-02-01T00:00:00.000+03:00
5a51b820-012b-54b1-bd0d-4ccf38c0eed2;CupidSto;599;2024-02-01T00:00:00.000+03:00
c2b38e71-73c1-5095-98ff-d08d0d2841a1;CupidSto;599;2024-02-01T00:00:00.000+03:00
1cb2b6d4-4273-50dc-8f07-9b4afedd836d;CupidSto;599;2024-02-01T00:00:00.000+03:00
7213e28a-913e-5190-86ed-397c638d8c10;CupidSto;599;2024-02-01T00:00:00.000+03:00
5e0e2c0b-9f82-5b3e-a7d8-0ddd8c5243b9;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00
007bd0e3-5057-5a59-a518-e1e9d0cc3a1c;TEE BUD;1,200;2024-02-01T00:00:00.000+03:00
9a3ead12-28d1-52b7-a2e2-d9b7a813bb69;TEE BUD;1,200;2024-02-01T00:00:00.000+03:00
2f677395-58c2-5126-87c7-b5f1ffb48071;Dudli;999;2024-02-01T00:00:00.000+03:00
9ce5c286-3adf-57a5-925c-06748a11258f;Dudli;2,598;2024-02-01T00:00:00.000+03:00
2b0ab1e8-6502-5781-9d17-e1e286f6e369;Dudli;2,598;2024-02-01T00:00:00.000+03:00
02b7e6e9-6426-51b3-9522-6da14c23a823;Dudli;2,598;2024-02-01T00:00:00.000+03:00
82578d04-2570-520a-9cec-543e80996087;Dudli;2,598;2024-02-01T00:00:00.000+03:00
43f1f86e-1727-5fb6-b6ab-1b18834d6d3c;Dudli;2,598;2024-02-01T00:00:00.000+03:00
6cbe0813-9aa9-5e01-9443-74eea3380f39;yellowvib;1,700;2024-02-01T00:00:00.000+03:00
a1e3bbea-d735-5019-b429-09e1244efe2a;yellowvib;1,900;2024-02-01T00:00:00.000+03:00
0aa1cc50-6996-586d-9203-d517429f4d60;yellowvib;1,800;2024-02-01T00:00:00.000+03:00
5e25edce-a248-5cf3-8a78-d4881827d158;FancyW;539;2024-02-01T00:00:00.000+03:00
e6ea2924-5f43-5837-822f-ba40fe675592;Keo;1,799;2024-02-01T00:00:00.000+03:00
66879145-435a-53cc-b45f-5eb8d1808bd0;Keo;1,799;2024-02-01T00:00:00.000+03:00
69056513-e6e7-5942-b4e9-827835fd6c2d;Keo;1,799;2024-02-01T00:00:00.000+03:00
9bfdd60c-462d-5726-a3b7-600de1ba2421;Keo;1,799;2024-02-01T00:00:00.000+03:00
c31703ea-17bd-58a8-98a1-8048a521e55f;Keo;1,799;2024-02-01T00:00:00.000+03:00
3e485d1b-c60a-56ae-9efb-f70ea4483202;Keo;1,799;2024-02-01T00:00:00.000+03:00
63cfa11b-024b-5056-9d89-858b6a9037bb;Keo;1,799;2024-02-01T00:00:00.000+03:00
72304a47-d890-579c-a86e-7548fc14234b;Keo;1,799;2024-02-01T00:00:00.000+03:00
b3da953a-30fa-55fc-9e11-51801327cd07;Keo;1,799;2024-02-01T00:00:00.000+03:00
be0be94b-73e2-59ae-9e42-c73e00f43b49;Keo;1,799;2024-02-01T00:00:00.000+03:00
dacc7d45-9820-5b02-bf7f-f9a1a5ec3f6a;Keo;1,799;2024-02-01T00:00:00.000+03:00
6a6e4fba-0405-582e-84b8-399caf6bdba3;yellowvib;999;2024-02-01T00:00:00.000+03:00
c06ca691-6e60-596d-a6eb-fd3c737048f8;CupidSto;599;2024-02-01T00:00:00.000+03:00
012a2c1a-3f29-50b2-b94e-46c45942b582;CupidSto;499;2024-02-01T00:00:00.000+03:00
52fd70ae-f5d5-5bb9-8143-40b47b4489ba;CupidSto;499;2024-02-01T00:00:00.000+03:00
f4496d08-5544-540d-8540-ea8c22c84239;CupidSto;599;2024-02-01T00:00:00.000+03:00
15427970-963c-55f3-82a6-77811aef90df;CupidSto;499;2024-02-01T00:00:00.000+03:00
9796bc33-3f7f-55e2-b7d9-373b05a994fd;CupidSto;599;2024-02-01T00:00:00.000+03:00
6c0782df-0d86-5024-9155-fcd2c04ea10d;Keo;1,799;2024-02-01T00:00:00.000+03:00
180e0f64-e78e-5c96-bc6e-b789de2c8f6e;Keo;1,799;2024-02-01T00:00:00.000+03:00
fbc80707-b5fb-5649-aaed-cfddd114aeed;Keo;1,799;2024-02-01T00:00:00.000+03:00
0ce9efc2-f7eb-520f-98f6-b0026a5a20fb;Keo;1,799;2024-02-01T00:00:00.000+03:00
db239b15-07a4-5906-ab03-6f9dc6099020;Keo;1,799;2024-02-01T00:00:00.000+03:00
68476749-177b-58cd-8dc6-18809ae3679a;Keo;1,799;2024-02-01T00:00:00.000+03:00
aa28f1b4-bd10-5084-a5d4-ab8c77f8c74a;Keo;1,799;2024-02-01T00:00:00.000+03:00
d2dc884a-f84a-5999-84a5-476f4466a0ec;Keo;1,799;2024-02-01T00:00:00.000+03:00
0e391823-1627-5dee-a284-6344841f4af1;Keo;1,799;2024-02-01T00:00:00.000+03:00
b54eaf9d-6b23-56f7-9675-6f574450eaf9;Keo;1,799;2024-02-01T00:00:00.000+03:00
6ffecef0-938b-5139-9ade-e1d907c693e5;Keo;1,799;2024-02-01T00:00:00.000+03:00
657ddcd2-2d4c-5ec9-9555-067b60149b57;ATHL;599;2024-02-01T00:00:00.000+03:00
9d6cbdd6-f18f-565d-acf1-042fa0f5b188;yellowvib;2,300;2024-02-01T00:00:00.000+03:00
a1c2e15e-9c6c-5626-b2db-eccf8cdd3c4f;CupidSto;599;2024-02-01T00:00:00.000+03:00
ef475785-39a2-5ebf-ac8a-0b47808b57a0;CupidSto;599;2024-02-01T00:00:00.000+03:00
7d6fc598-2769-5962-9f4b-73db9558ebcb;CupidSto;599;2024-02-01T00:00:00.000+03:00
9dd33dc5-a1e1-5719-952b-17a9338b5cd5;CupidSto;599;2024-02-01T00:00:00.000+03:00
329e0cfc-6810-5e6a-8b2a-b7f9950c4b13;CupidSto;599;2024-02-01T00:00:00.000+03:00
fdf2a32f-845e-5caa-84cb-ebc7abdd3a69;CupidSto;599;2024-02-01T00:00:00.000+03:00
4e40ca4e-d380-56e4-82fd-ba3fc15d1a7f;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00
1ccfe30f-0899-51df-8193-3dbf63d4f78c;CupidSto;599;2024-02-01T00:00:00.000+03:00
5b074fd9-00c6-514a-81f5-87cc686f9524;CupidSto;599;2024-02-01T00:00:00.000+03:00
dabac841-a2ad-51e8-bdcd-f00dfb34be4c;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00
e9b7727d-e238-5dd1-a17f-ef2eafdead51;Amp;1,899;2024-02-01T00:00:00.000+03:00
f1103d00-115c-5507-8699-1242c75a4447;Amp;1,899;2024-02-01T00:00:00.000+03:00
d48ca82e-67da-51f8-9dff-632d8d775e88;Amp;1,899;2024-02-01T00:00:00.000+03:00
51926c32-7a82-598f-b5fb-8d5fbcee50de;Amp;1,899;2024-02-01T00:00:00.000+03:00
40cc0631-03fe-50a0-bd31-6f54869dd68c;Amp;1,899;2024-02-01T00:00:00.000+03:00
ae06857e-62d7-5f99-b79a-3a93675c7295;Amp;1,899;2024-02-01T00:00:00.000+03:00
1ee91cc6-0072-5573-bc21-a4aaaf298195;Amp;1,899;2024-02-01T00:00:00.000+03:00
a25e6263-515d-5622-a8ce-b89c55937a73;Amp;1,899;2024-02-01T00:00:00.000+03:00
24f46c30-3487-52b3-a884-6d2820e575b2;Amp;1,899;2024-02-01T00:00:00.000+03:00
8f9a14fa-5b3c-5440-8aaf-d97d31af555e;Amp;1,899;2024-02-01T00:00:00.000+03:00
d4e0b892-e1f3-5a36-8395-24e37fee5854;Amp;1,899;2024-02-01T00:00:00.000+03:00
ed538327-8202-5dd2-a8aa-9d000cac0f56;Amp;1,899;2024-02-01T00:00:00.000+03:00
53068ef9-e335-5d92-9bcc-bdcfeba7e01e;Amp;1,899;2024-02-01T00:00:00.000+03:00
49f616af-e65d-533f-8fa6-ddc18d3c8540;Amp;1,899;2024-02-01T00:00:00.000+03:00
517d0787-6f45-5a28-a473-7f1e95056620;Amp;1,899;2024-02-01T00:00:00.000+03:00
9bddcfbe-1a98-50de-ac3b-86a48c6a8e5a;Amp;1,899;2024-02-01T00:00:00.000+03:00
d836b40e-0343-55a9-b640-c11360552357;Amp;1,899;2024-02-01T00:00:00.000+03:00
e23b48b1-2a2f-5795-aafb-bea6d605a693;Amp;1,899;2024-02-01T00:00:00.000+03:00
c3767a19-1387-5f34-b6d8-f28f659e1b7b;Amp;1,899;2024-02-01T00:00:00.000+03:00
36e5b699-ce56-5019-822e-6e5a94e770a2;Amp;1,899;2024-02-01T00:00:00.000+03:00
4f434d1a-97bb-5413-ac79-59d2899668ef;Amp;1,798;2024-02-01T00:00:00.000+03:00
547d5d65-8af3-5eed-b346-7c8d47b8673d;Free Authori;499;2024-02-01T00:00:00.000+03:00
04f3ab01-b6d6-5eed-b9b9-2ec3e570d1c7;Wildst;1,199;2024-02-01T00:00:00.000+03:00
728b9b4b-f23f-5e62-b96c-1ffe4c36046b;yellowvib;950;2024-02-01T00:00:00.000+03:00
e92cfd3a-2076-5568-9239-93b5a344c76a;SayItLo;1,199;2024-02-01T00:00:00.000+03:00
c9f3c969-28e8-5bb8-a7e3-487bae4b2fb5;Oka;1,149;2024-02-01T00:00:00.000+03:00
c5efce56-4a3a-533c-9d14-db4f709fedc3;CupidSto;599;2024-02-01T00:00:00.000+03:00
c3c35233-c34e-5113-8de7-bee3d17e89a7;CupidSto;599;2024-02-01T00:00:00.000+03:00
7c165dbe-1e81-5dfe-a667-4b6588e18e2c;CupidSto;599;2024-02-01T00:00:00.000+03:00
dfde580e-5b0e-526a-9ba9-80b1b5bed373;CupidSto;599;2024-02-01T00:00:00.000+03:00
2401a0a6-ac23-5217-a99f-926f696f3785;Oka;1,149;2024-02-01T00:00:00.000+03:00
4d4f8f66-e77c-5a99-95fd-d795e49a7c9b;Pu;2,299;2024-02-01T00:00:00.000+03:00
8806b05b-d78a-5b91-8e57-dce8ac237702;Pu;1,499;2024-02-01T00:00:00.000+03:00
4197d026-57ec-5885-a49f-7ccc9af0812d;Pu;1,499;2024-02-01T00:00:00.000+03:00
40d2150e-cff3-5d6f-a753-f72ff17a16e3;Pu;1,299;2024-02-01T00:00:00.000+03:00
e299f3e7-b393-5ca4-86ed-84199a3d483a;Pu;1,299;2024-02-01T00:00:00.000+03:00
d89b2903-546a-5ae1-b502-07a08d7f6f5d;Pu;1,299;2024-02-01T00:00:00.000+03:00
3d6fa996-cfe9-5817-bda0-9ec414336d5a;Pu;1,799;2024-02-01T00:00:00.000+03:00
96dd593e-0aaa-5b1d-92be-7916afc913f6;Dudli;1,299;2024-02-01T00:00:00.000+03:00
8f2e1915-a24f-5cc9-9cd8-595752c01477;Dudli;1,299;2024-02-01T00:00:00.000+03:00
e3fb5d2a-24e0-5ec1-aa25-ded6d244836a;Dudli;1,299;2024-02-01T00:00:00.000+03:00
592bef7a-646c-50e2-8021-18b4d5a7211e;Oka;1,149;2024-02-01T00:00:00.000+03:00
be9db175-9de0-5b05-9557-8607b57a2445;CupidSto;599;2024-02-01T00:00:00.000+03:00
53974ddb-b239-552e-aa31-7e587fbe191f;CupidSto;599;2024-02-01T00:00:00.000+03:00
18cb0f9b-2460-5f7e-8135-66dc9cb4d547;CupidSto;599;2024-02-01T00:00:00.000+03:00
8d34f86b-76d4-509e-90f3-aa29c7b1df8c;CupidSto;599;2024-02-01T00:00:00.000+03:00
4a1f6098-45fe-51ea-8c6a-3abfe6d582b7;CupidSto;599;2024-02-01T00:00:00.000+03:00
68610c3f-c19f-59bc-ba63-b8b05be423eb;CupidSto;599;2024-02-01T00:00:00.000+03:00
4d25803f-9e33-5a4a-af61-dacfdf77f33b;CupidSto;599;2024-02-01T00:00:00.000+03:00
a1c762f6-1dda-5126-9313-c9b1b64c6695;CupidSto;599;2024-02-01T00:00:00.000+03:00
b96ec710-b4a5-5d59-9cbb-8b5e7cde928b;CupidSto;599;2024-02-01T00:00:00.000+03:00
36ecdc78-373d-5d29-a51d-838a0256ed1f;CupidSto;599;2024-02-01T00:00:00.000+03:00
349d7bf5-b83a-5668-8a87-5dd2524074bb;CupidSto;599;2024-02-01T00:00:00.000+03:00
21ae488a-94b1-54c5-bfb3-f9b6497ad0ec;CupidSto;599;2024-02-01T00:00:00.000+03:00
81139573-02c5-5736-b7ba-f442d3982af3;CupidSto;599;2024-02-01T00:00:00.000+03:00
0dffa216-1682-58c9-aded-04ca7e231c82;CupidSto;599;2024-02-01T00:00:00.000+03:00
8fc92a55-e040-50c2-b7e4-ad66b67f9c2e;CupidSto;599;2024-02-01T00:00:00.000+03:00
907942f6-dd02-5c77-9e56-4776629e512f;Amp;1,499;2024-02-01T00:00:00.000+03:00
aaf27c8c-c81e-57e8-9e07-e979c4db5b6c;Amp;1,499;2024-02-01T00:00:00.000+03:00
6638d6eb-4ca3-5728-a075-581380e559eb;Amp;1,499;2024-02-01T00:00:00.000+03:00
81649738-aaed-58af-be22-61b6be8b9ca9;Amp;1,499;2024-02-01T00:00:00.000+03:00
1ae315f0-1d08-5499-bd8a-0618dfe03337;Amp;1,499;2024-02-01T00:00:00.000+03:00
1f81ae99-eda3-552e-b562-a5183d6140fa;Amp;1,499;2024-02-01T00:00:00.000+03:00
4ac4bbef-90dd-544e-a2e9-b7b46f6e8f85;Amp;1,499;2024-02-01T00:00:00.000+03:00
13764baf-d0ce-55e1-88f8-aad95b23a08e;Amp;1,499;2024-02-01T00:00:00.000+03:00
c061ef24-31e7-50f1-b6d8-d4ff29189a08;Amp;1,499;2024-02-01T00:00:00.000+03:00
b39b6407-ca83-54e7-9a00-d959174eb88c;Amp;1,499;2024-02-01T00:00:00.000+03:00
9cb20081-2fda-55c6-bda2-90f68ced1af3;Amp;1,499;2024-02-01T00:00:00.000+03:00
1be6fe30-a5d1-58a6-b637-ea03b90cf7dc;Amp;1,499;2024-02-01T00:00:00.000+03:00
b99061e3-c76f-5b7b-a570-e8d0d3dff2f7;Amp;1,499;2024-02-01T00:00:00.000+03:00
9be04e01-0e4f-54e4-bcab-5a4d78ea80c1;Amp;1,499;2024-02-01T00:00:00.000+03:00
3519e6fb-b6cc-5e12-9fb7-20f78086437b;Amp;1,499;2024-02-01T00:00:00.000+03:00
4818e1a3-8f18-502a-8f5e-c8ed4e835697;Amp;1,499;2024-02-01T00:00:00.000+03:00
12b518a8-4b2f-51ff-bd6f-64990f1f4574;Amp;1,499;2024-02-01T00:00:00.000+03:00
e9958db5-e816-55d2-89fb-1b148d261ce4;Amp;1,499;2024-02-01T00:00:00.000+03:00
ab97c972-04e6-5d9a-9252-58262109ab0b;Amp;1,499;2024-02-01T00:00:00.000+03:00
417a9d6e-7327-5d11-acdc-46447031b8ce;Amp;1,499;2024-02-01T00:00:00.000+03:00
39dcbbef-cae8-583f-95c5-5c362a07860d;Amp;1,499;2024-02-01T00:00:00.000+03:00
96871573-a9e7-5b1a-bcaf-6dcdb4c9b52b;Amp;1,499;2024-02-01T00:00:00.000+03:00
e9ea2e3f-f2d4-5f97-8c5a-4004b08a7de3;Amp;1,499;2024-02-01T00:00:00.000+03:00
0f45bc75-cc79-5753-bfb5-9ba1013540b1;Amp;1,499;2024-02-01T00:00:00.000+03:00
865eab2e-c6b8-51ca-97e7-8d9b27b51393;Amp;1,499;2024-02-01T00:00:00.000+03:00
c22f1adc-559c-53de-a772-18ccc615e358;Amp;1,499;2024-02-01T00:00:00.000+03:00
3caac962-127d-5489-93d0-cbf2b70cf7bd;Amp;1,499;2024-02-01T00:00:00.000+03:00
e32f68ab-4b73-5364-9411-9ecccea43e54;Amp;1,499;2024-02-01T00:00:00.000+03:00
35071fa7-0c30-541f-be30-c626f432f40f;Amp;1,499;2024-02-01T00:00:00.000+03:00
1e0b32eb-5682-516c-9959-621295c0548b;Amp;1,499;2024-02-01T00:00:00.000+03:00
2763de22-45d9-554c-a79e-926f40b90197;Amp;1,499;2024-02-01T00:00:00.000+03:00
c6cf48d9-b2b8-5efa-bb09-0de89748ed1e;Amp;1,499;2024-02-01T00:00:00.000+03:00
ac8eb889-5fb7-5d99-88d7-fac14ec26b3a;Amp;1,499;2024-02-01T00:00:00.000+03:00
0c667988-cf2d-510e-8789-c9424b3fead6;CupidSto;599;2024-02-01T00:00:00.000+03:00
a55ebcb6-6d83-5054-8b47-c61934d255f3;CupidSto;599;2024-02-01T00:00:00.000+03:00
11abfe6c-c6b3-5691-a536-fe0115afad78;CupidSto;599;2024-02-01T00:00:00.000+03:00
0270b707-7aa0-51c7-a239-837dd85288aa;CupidSto;599;2024-02-01T00:00:00.000+03:00
ddf4610a-1f69-5e7c-af8a-dcf9a8a6f2f4;CupidSto;599;2024-02-01T00:00:00.000+03:00
e44d4fe2-7b89-5d43-a39d-f0f8797ac1c1;CupidSto;599;2024-02-01T00:00:00.000+03:00
d2740068-4405-540d-8729-ff0ba436e12a;CupidSto;599;2024-02-01T00:00:00.000+03:00
d840bec5-7350-56eb-a99f-1a1c6a67dd5c;CupidSto;599;2024-02-01T00:00:00.000+03:00
bb5139a8-5bbd-546b-92a8-3d6be7ac8e59;Amp;1,499;2024-02-01T00:00:00.000+03:00
83d61613-c552-5ba8-84b8-62fe66229554;CupidSto;599;2024-02-01T00:00:00.000+03:00
5809b8f9-5442-5b34-94a7-3d64bbef445a;Pu;3,999;2024-02-01T00:00:00.000+03:00
354205e4-2cbe-5fed-9d54-bf5fdd47a3a9;Keo;1,799;2024-02-01T00:00:00.000+03:00
6a9b9a96-65c3-58fd-b38d-8b08cba47c2a;Keo;1,799;2024-02-01T00:00:00.000+03:00
51b1a4d8-0638-5629-beee-b33d20c6d3bc;Keo;1,799;2024-02-01T00:00:00.000+03:00
f9cbcd59-0531-5fde-bd4c-686814d40afb;Keo;1,799;2024-02-01T00:00:00.000+03:00
a5391b91-452d-5fd4-a857-c3e797044ad2;Keo;1,799;2024-02-01T00:00:00.000+03:00
937e75dd-9bc2-5d05-991b-8a7239560be6;Keo;1,799;2024-02-01T00:00:00.000+03:00
f5739426-6506-5491-be20-e332b4162e29;Keo;1,799;2024-02-01T00:00:00.000+03:00
48decf8c-e255-5ba7-a1fb-b87004e2d2dd;Keo;1,799;2024-02-01T00:00:00.000+03:00
7bd21105-dfe7-59bf-a691-c01a91a1e39d;Keo;1,799;2024-02-01T00:00:00.000+03:00
d35709c4-05be-5b03-8099-30dc180cfbf4;Keo;1,799;2024-02-01T00:00:00.000+03:00
6c458627-230b-5ac7-a74b-81deb03a6792;Keo;1,799;2024-02-01T00:00:00.000+03:00
d3bf6140-6c0e-5ef9-ad4f-57f6a42febb4;Oka;1,149;2024-02-01T00:00:00.000+03:00
e90692a1-0865-515b-9e28-b64ec70eca10;CupidSto;599;2024-02-01T00:00:00.000+03:00
1bd461c9-6507-5544-a843-04fa05d949ad;CupidSto;599;2024-02-01T00:00:00.000+03:00
7015a997-0525-50e3-b966-5c4539d4ef2f;CupidSto;599;2024-02-01T00:00:00.000+03:00
a3f8c7e2-24b8-56ea-8c96-e91ab315ac9f;TOM BU;799;2024-02-01T00:00:00.000+03:00
aa1ab25f-8576-556f-9bb0-d5909fa3a062;TOM BU;799;2024-02-01T00:00:00.000+03:00
fe5912f4-a94d-59de-bc43-274f7db4a744;TOM BU;799;2024-02-01T00:00:00.000+03:00
fb37d3f3-8ab9-5ae5-96af-771b0ba0f162;TOM BU;799;2024-02-01T00:00:00.000+03:00
9019865e-4838-513f-9ddb-95e21de4899f;TOM BU;799;2024-02-01T00:00:00.000+03:00
1591a0b1-da1b-5609-b24b-58ef4701add2;TOM BU;799;2024-02-01T00:00:00.000+03:00
e9f765c0-a366-5769-bd6c-a4988a96336a;TOM BU;799;2024-02-01T00:00:00.000+03:00
e838045a-05f2-5fb0-8284-7e6d0e1d1ac2;TOM BU;799;2024-02-01T00:00:00.000+03:00
5d4581e3-7c8a-5a15-9afa-c8923aa890fd;SEVN;1,299;2024-02-01T00:00:00.000+03:00
6c2c8bbc-b795-5ee7-b009-cc145bd1da69;SEVN;1,499;2024-02-01T00:00:00.000+03:00
879e1792-b8b9-5a2e-8e60-3966167651e3;FLEXIM;899;2024-02-01T00:00:00.000+03:00
26a673b1-f75b-56f6-84ea-fbf99e986ef3;FLEXIM;799;2024-02-01T00:00:00.000+03:00
adcdc3ae-bb2b-5d9d-9b07-6da2420cbae0;FLEXIM;899;2024-02-01T00:00:00.000+03:00
9fe14914-09bc-5f41-914c-eb34fe22ef1f;FLEXIM;799;2024-02-01T00:00:00.000+03:00
d1f55b78-9e67-5a36-94cc-710686d74de0;FLEXIM;899;2024-02-01T00:00:00.000+03:00
68edfd29-a5aa-503c-af3e-31d9cd023786;CupidSto;599;2024-02-01T00:00:00.000+03:00
3965ff6e-5514-5138-bcf9-49b57732aaaa;CupidSto;599;2024-02-01T00:00:00.000+03:00
1ac46463-5d2c-5271-8bca-7ca20c159180;CupidSto;599;2024-02-01T00:00:00.000+03:00
91c59153-d627-51eb-840d-bcd56b5c357f;CupidSto;599;2024-02-01T00:00:00.000+03:00
5dd19aeb-b557-5729-8dae-6c365ab3a9d1;CupidSto;599;2024-02-01T00:00:00.000+03:00
8bc2e85f-0343-57a5-9934-7910af7c8134;CupidSto;599;2024-02-01T00:00:00.000+03:00
44330589-4023-566d-ba26-ea3081793eb2;CupidSto;599;2024-02-01T00:00:00.000+03:00
733c5765-f473-5660-9268-8ebf7592a3b8;CupidSto;599;2024-02-01T00:00:00.000+03:00
88ca942f-d3dc-556f-9f4d-735f049d7fe0;CupidSto;599;2024-02-01T00:00:00.000+03:00
04b63084-3345-5b3c-aaf8-747456d21109;Byford by Pantaloo;999;2024-02-01T00:00:00.000+03:00
17e8b200-aa7f-594f-8209-dc2fc026d596;Byford by Pantaloo;699;2024-02-01T00:00:00.000+03:00
43b8ed9a-e46a-5730-9e5a-2574372ee44a;HUMBE;1,495;2024-02-01T00:00:00.000+03:00
a9865b97-c178-5a52-8d3c-add35a9f8fb7;HUMBE;1,495;2024-02-01T00:00:00.000+03:00
850b3e04-7593-50b0-9fc2-0ad62037ddfe;HUMBE;1,495;2024-02-01T00:00:00.000+03:00
3a6c8a78-831d-5e50-9571-a80796910b2d;Pu;2,499;2024-02-01T00:00:00.000+03:00
a74d91f8-e309-5a16-88a8-935f1ffe81a6;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00
5924cb1e-7f2a-5c82-af91-6a2335c2b62b;M7 By Metrona;999;2024-02-01T00:00:00.000+03:00
b57ba9c0-4c92-5c59-a162-5101211a590b;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00
2bafbadd-ee46-57a2-ab7c-720536ba5830;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00
7ec021f3-c053-5537-8b25-2c9b36c6dc45;M7 By Metrona;999;2024-02-01T00:00:00.000+03:00
3905d4d4-27b2-517d-94b6-b1f8413bcd5c;Dudli;1,299;2024-02-01T00:00:00.000+03:00
515a6e41-0100-5149-8a60-dbe5461ead00;Dudli;1,299;2024-02-01T00:00:00.000+03:00
2143bc04-94fd-5750-9baa-50df05185672;FLEXIM;899;2024-02-01T00:00:00.000+03:00
019d0899-5a16-5272-94fc-c9fade088ef6;Dudli;999;2024-02-01T00:00:00.000+03:00
670a1aa6-ef81-54bb-a19f-51375465bcc0;Scott Internation;1,499;2024-02-01T00:00:00.000+03:00
15362aaa-47a3-5b73-8fe2-54ab351cb548;M7 By Metrona;1,099;2024-02-01T00:00:00.000+03:00
736bb7de-00ff-53f2-8b0e-684d7662459d;Pu;1,799;2024-02-01T00:00:00.000+03:00
3290194e-7b8b-58df-80ff-99c881775539;Pu;1,499;2024-02-01T00:00:00.000+03:00
5ee6956b-721e-53e7-b3e5-b858fdd0679f;Pu;1,499;2024-02-01T00:00:00.000+03:00
8eb93961-f42f-5170-b142-5c7e5eeb4fcc;Pu;1,499;2024-02-01T00:00:00.000+03:00
3a830180-06b3-5494-9fa8-9acb1fe75d45;Pu;1,499;2024-02-01T00:00:00.000+03:00
3dbaff42-71b4-593d-bf69-23092732bb9f;ATHL;599;2024-02-01T00:00:00.000+03:00
47329ec7-19be-54bb-bc60-52565af17fd0;ATHL;599;2024-02-01T00:00:00.000+03:00
21ed671d-5148-5694-ab0a-937f35854a16;ATHL;599;2024-02-01T00:00:00.000+03:00
118001f5-74c5-570b-91a8-868903cceaa0;Amp;1,899;2024-02-01T00:00:00.000+03:00
5430ef1a-648d-58be-bfc5-66e01fc46896;Amp;1,899;2024-02-01T00:00:00.000+03:00
8377ad2c-62c8-5f06-860b-2fb49a58e9af;Amp;1,899;2024-02-01T00:00:00.000+03:00
3540cad4-c94c-5bea-ae47-fa1d4dbb0c14;Amp;1,899;2024-02-01T00:00:00.000+03:00
94ee78c3-14d3-5e16-8f82-d0aaa3a69372;Amp;1,899;2024-02-01T00:00:00.000+03:00
a1548acc-b311-563d-9956-cb1e940b6d1e;Amp;1,899;2024-02-01T00:00:00.000+03:00
25c0fd89-c507-592e-8640-af4432e4ea3c;Amp;1,899;2024-02-01T00:00:00.000+03:00
898538af-d8c7-55ba-ae4b-a37cc0c4d02c;Pu;1,499;2024-02-01T00:00:00.000+03:00
598bbc50-bf4c-59fb-b18e-76cdc742bfb9;ATHL;599;2024-02-01T00:00:00.000+03:00
d397d898-e9d8-53a3-aa15-ceaee40442fc;CupidSto;999;2024-02-01T00:00:00.000+03:00
859fe71c-6395-5ead-991c-7615c2570cab;TEE BUD;1,400;2024-02-01T00:00:00.000+03:00
