id;brand;actual_price;date
7004931a-336b-5ca3-a0da-80e33bdd0df6;CANTAB;2,799;2024-02-01T00:00:00.000+03:00
f250351a-513d-5fe9-a0f0-53f2849f4aab;CANTAB;2,899;2024-02-01T00:00:00.000+03:00
766a60a7-2b45-58d9-b000-8184478ca559;CANTAB;2,999;2024-02-01T00:00:00.000+03:00
dbbf883f-4337-5be3-8b57-e60519ec8fd6;CANTAB;2,999;2024-02-01T00:00:00.000+03:00
925b1935-7964-5b99-a7ca-02d26edcfa57;Sherr;4,999;2024-02-01T00:00:00.000+03:00
1708c434-844f-5b8a-9459-0bf5569740c0;Sherr;4,999;2024-02-01T00:00:00.000+03:00
e4005e4b-01bd-5864-90c8-f247ba3d55b5;Lev;5,999;2024-02-01T00:00:00.000+03:00
fb923b9b-9fa7-5fc3-9834-36036b242dac;Lev;4,999;2024-02-01T00:00:00.000+03:00
5a57153b-4ba9-5b24-9c79-a9c580f1bf97;Lev;3,199;2024-02-01T00:00:00.000+03:00
697a4b17-bb66-5714-93c8-cc84f3be0e99;Lev;4,199;2024-02-01T00:00:00.000+03:00
dffe6ecd-f6b4-5414-9ffe-d88c638ff87e;Lev;4,199;2024-02-01T00:00:00.000+03:00
1f096040-ac7c-5c21-9f7b-55e33ca0cc55;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
8b435d71-888b-594b-9cb5-1dd366517a29;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
d45f82a6-6fe2-56dd-b3b7-f35feb7eb833;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
a8a6544b-9189-54d0-9d2f-9ca5b77b22f8;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
efc4fe1b-3834-54d4-b6b7-1517978ade6e;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
0c076731-a19e-5b08-8366-c950f5a41457;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
1b030a2a-bdc3-5f8a-ab9a-e456fa312d20;CANTAB;2,999;2024-02-01T00:00:00.000+03:00
5ae9c541-7f9f-5da7-8fc6-5d5dcc620dd7;Lev;4,599;2024-02-01T00:00:00.000+03:00
66f17e53-054a-5a07-9137-f7d199d51503;Elegant Appar;1,299;2024-02-01T00:00:00.000+03:00
9157273c-37c9-513b-a95f-a21ed3f98561;ECKO Unl;1,499;2024-02-01T00:00:00.000+03:00
eb8bb5bd-e6aa-5a92-82d9-e4e660f4010b;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00
b9090baf-5c5f-52c0-b49a-f7bc4e350cd1;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00
b1e33019-68d0-5c6e-87fe-b54070194146;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
f27bf8a2-1b6c-5cf3-a85d-94a5111f943a;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00
6da1edf7-5304-5db4-9bf8-1f1f0f789ae8;ECKO Unl;1,999;2024-02-01T00:00:00.000+03:00
bf2b3b2f-1e14-5ef9-aed9-4e6123c842c8;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
453ad09c-d260-5ae8-b207-533a976b4f76;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00
707bb655-d59a-5dc3-8601-3601198ba5ef;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
2917706a-ba43-54a2-be21-9c6d7de8c5b8;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
4f200082-1b60-5a1e-bfbb-6dd3149382ea;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00
87e66b2c-c4f4-56fa-9ce6-780b20e2cdeb;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00
abbe4b6a-c726-5c05-93ca-269a404ab227;ECKO Unl;1,699;2024-02-01T00:00:00.000+03:00
511086d3-1a02-5184-91b3-73de052dfa1b;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
eb34c0c4-6885-519f-97d6-e9e45c6c4174;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
58d89bf9-3d4a-5c7c-b2f6-392d5275091b;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00
52074bbb-abb0-5568-87d7-6c1ea14d92a7;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
2fb55215-3d8b-51c9-8b54-577d926973a7;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
f48b107f-8907-5f6d-8483-7f3b53d0e1fe;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
563ae5d7-cfc1-598c-9a9b-7aad1d0d04c4;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00
ce566e62-5231-5d6d-bb11-3e7112966cb3;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
fe2f1f92-69ca-5272-a0ed-4a0247043e4d;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
fa68f80a-0e20-5a9f-859c-323a29c06013;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00
afc64b0b-5f9c-5759-93f2-40deaba8ce71;ECKO Unl;2,399;2024-02-01T00:00:00.000+03:00
260d10ac-21ef-5e17-bef7-714b3d81e3f3;ECKO Unl;1,749;2024-02-01T00:00:00.000+03:00
1cfe17eb-c1b7-5fc5-a9d0-96df862252c7;ECKO Unl;2,249;2024-02-01T00:00:00.000+03:00
76ab6040-4995-558f-be77-3b394acbd8fa;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00
c14b49b1-ca9f-5f15-9c35-2c7c31b46911;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
5af8ec07-bbda-5a5c-ba91-3bcaf59e20ef;Reliable Ca;1,249;2024-02-01T00:00:00.000+03:00
f6192105-527d-5018-8b9e-ff22be5a28e4;Marca Disa;1,699;2024-02-01T00:00:00.000+03:00
ceedcdeb-96c9-5602-b456-3da241442554;Marca Disa;1,799;2024-02-01T00:00:00.000+03:00
c1478881-beb2-599a-a878-ca97fd6093c6;Marca Disa;1,699;2024-02-01T00:00:00.000+03:00
141447ab-fb53-5373-9491-2b6ac63d298e;TimeO;1,170;2024-02-01T00:00:00.000+03:00
588f40ea-8edf-56b3-93e2-cccdef122b7c;TimeO;1,524;2024-02-01T00:00:00.000+03:00
afb17bc4-abd6-59ad-8f6e-fba4e61adbac;Lev;3,999;2024-02-01T00:00:00.000+03:00
e1636b69-e913-5e3f-a18d-c03599970000;Lev;3,399;2024-02-01T00:00:00.000+03:00
ce4bbca2-a247-5338-b4f8-a0be2b349ca2;Lev;4,699;2024-02-01T00:00:00.000+03:00
af298c0d-6446-533e-841b-5929e1a5e2be;TimeO;1,524;2024-02-01T00:00:00.000+03:00
99e30077-e0ba-5ad4-b17a-b91a337bfaf3;M;1,999;2024-02-01T00:00:00.000+03:00
2ed51b5a-7776-5987-9dc1-5e4fd9845399;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
b41445ec-dacd-51e6-9212-43e1b4e90973;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
04d2d1ee-7b33-5082-bc86-753a7ceed80c;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
9c757521-68bf-56d6-a6e1-1802e2cc07ce;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00
4f6b1aee-1662-50cd-8c59-1a952a4ed4e7;ECKO Unl;1,649;2024-02-01T00:00:00.000+03:00
eecd5274-5be4-5249-b65d-e964db8402d5;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00
c8987400-04ef-5a63-8e64-7061437fb012;Fuel Clothi;3,600;2024-02-01T00:00:00.000+03:00
33c63d73-4e3b-5f5f-87b2-4682a1aaae28;Fuel Clothi;1,799;2024-02-01T00:00:00.000+03:00
1708af1c-e6af-5515-9c56-5a79e43f6f30;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00
0fd1ca63-0f30-506e-948b-db2080e85153;M;2,199;2024-02-01T00:00:00.000+03:00
0f1c820e-b61d-5989-b20e-5a36f22ba955;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00
13a13a96-9d6e-57cf-a324-b819d432ccc8;Fuel Clothi;1,899;2024-02-01T00:00:00.000+03:00
5ce65b53-3550-58b8-be6b-0f129bbecd6e;ECKO Unl;1,899;2024-02-01T00:00:00.000+03:00
6c64a716-ddf2-589a-b6f7-35df2f763bbd;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00
3acc5198-f7e6-5bdc-8a3a-da6370555a7e;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
68b2b588-abaa-5ed6-88e1-352e3c45b62a;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00
ba3aaf14-fb38-5b9a-ae77-59e7127d3d64;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
78f58b00-076d-5a52-81a0-41fe89e3f809;ECKO Unl;2,099;2024-02-01T00:00:00.000+03:00
e11a236e-6912-5354-bea4-b7e1ad2d2ba1;ECKO Unl;1,799;2024-02-01T00:00:00.000+03:00
233a7916-6926-5dea-9f37-44e711be2e0d;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00
d0a288e0-2660-544b-bd51-7f1c5e6dce1c;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
fd56a6bb-e021-5cb3-aeef-60c05c79ee16;ECKO Unl;2,049;2024-02-01T00:00:00.000+03:00
5a5f1725-c44e-5758-8822-e0b2a45ea57d;ECKO Unl;1,699;2024-02-01T00:00:00.000+03:00
32ca17ed-f662-52cf-9489-a9b51b7f11fe;ECKO Unl;1,649;2024-02-01T00:00:00.000+03:00
9f868098-273c-521c-854d-19d32d19d7c3;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00
2c0bcf92-98d4-50d0-8720-917461581d9e;ECKO Unl;1,949;2024-02-01T00:00:00.000+03:00
61bfd10e-a25e-5ada-9be2-a029cbf31f7a;ECKO Unl;1,849;2024-02-01T00:00:00.000+03:00
56aa8935-c8a0-5e4b-bc14-ae05aa6a91eb;Sherr;4,590;2024-02-01T00:00:00.000+03:00
b404c1bf-27ba-5292-a65d-ef8aa9762076;IFG Collecti;1,599;2024-02-01T00:00:00.000+03:00
2b57ccd2-c0d0-5bd6-becb-236e012faebb;Fuel Clothi;1,999;2024-02-01T00:00:00.000+03:00
3e5d3f75-a4e5-5d45-b75a-f196f87375f1;Fuel Clothi;1,999;2024-02-01T00:00:00.000+03:00
45c3552c-30e8-5176-8fde-b90172c5cf90;M.R. FASHI;1,999;2024-02-01T00:00:00.000+03:00
5e012b97-2e6e-5fee-a153-b9b19599d966;Bindass Bo;2,199;2024-02-01T00:00:00.000+03:00
31c7d9ac-78ce-5328-aea4-a506ea596e35;Bindass Bo;1,999;2024-02-01T00:00:00.000+03:00
188c0eb3-b568-5ffd-b070-ec7a78b9ec08;Bindass Bo;1,799;2024-02-01T00:00:00.000+03:00
f6dc8bbf-296a-531a-83fd-6eaee452b5b4;Lev;4,399;2024-02-01T00:00:00.000+03:00
eee3beb0-5e27-5553-801d-c9b6b207e286;True Bl;3,299;2024-02-01T00:00:00.000+03:00
2fb92b92-194c-5ea2-9ba2-4c7f6842c31e;Lev;4,699;2024-02-01T00:00:00.000+03:00
59083e00-1d2e-53a7-834b-f0c738682665;Jai Textil;1,499;2024-02-01T00:00:00.000+03:00
315e7748-191f-52e2-8da4-72cfb48e201f;LDHSA;899;2024-02-01T00:00:00.000+03:00
41ad28be-4c59-5c37-a5ae-1651d0becbd4;LDHSA;999;2024-02-01T00:00:00.000+03:00
3b4af055-43bf-5716-969c-d694b348245c;Purple Sta;2,599;2024-02-01T00:00:00.000+03:00
10400582-c4ff-52db-bd02-7480ad26f44f;LDHSA;999;2024-02-01T00:00:00.000+03:00
5fe2ad34-688b-5aad-97ef-24e99975577a;Purple Sta;2,601;2024-02-01T00:00:00.000+03:00
765597a8-8ef2-5a25-883b-c1c6620596f5;Jai Textil;1,499;2024-02-01T00:00:00.000+03:00
8045812c-f089-5ea7-82d9-b075c8f19e84;Purple Sta;2,599;2024-02-01T00:00:00.000+03:00
f529657c-2e2e-5855-b774-08d355aa9d7a;Purple Sta;2,599;2024-02-01T00:00:00.000+03:00
ff27b049-9c84-57ee-a3ce-0674067175a6;LDHSA;2,499;2024-02-01T00:00:00.000+03:00
e0b37b4e-6f23-50fc-b5df-567e9da028fb;LDHSA;2,500;2024-02-01T00:00:00.000+03:00
db3ef253-51b3-5987-860d-38205f85cf10;LDHSA;2,000;2024-02-01T00:00:00.000+03:00
712bbf68-4189-5d4d-8cbc-a1a1d5bb1fe5;LDHSA;2,000;2024-02-01T00:00:00.000+03:00
b1c3ca67-016a-5325-9682-4dba2d5d220a;LDHSA;2,000;2024-02-01T00:00:00.000+03:00
16f66f12-e3b7-5130-b3fc-f4b3c222eaca;LDHSA;2,500;2024-02-01T00:00:00.000+03:00
1e36c024-a2aa-5cd1-96cc-758dbb364d06;LDHSA;2,500;2024-02-01T00:00:00.000+03:00
85f496a2-e87e-58d9-b717-fc8d62705c12;LDHSA;2,500;2024-02-01T00:00:00.000+03:00
eb7b5265-0b47-5c10-8a95-8fee50f26181;LDHSA;2,500;2024-02-01T00:00:00.000+03:00
0ec1634a-a2e2-57dc-9d87-8a7e962bcbd8;Purple Sta;2,599;2024-02-01T00:00:00.000+03:00
dce12106-9491-520c-af9e-b228e14061db;LDHSA;2,000;2024-02-01T00:00:00.000+03:00
190882ee-10d9-5103-b2ba-e708988629a5;LDHSA;3,999;2024-02-01T00:00:00.000+03:00
42d8f036-aec8-50cc-8d49-2ebf7cdbcd5c;LDHSA;3,999;2024-02-01T00:00:00.000+03:00
0dfdf1de-93eb-5f52-a1ea-207f2d765c3d;LDHSA;3,999;2024-02-01T00:00:00.000+03:00
2cd02566-39a9-5437-a027-0f755d2dac43;LDHSA;3,999;2024-02-01T00:00:00.000+03:00
ba2645b9-3a5e-5872-bca5-08c289443bfb;LDHSA;3,999;2024-02-01T00:00:00.000+03:00
ceeda3d0-35ab-50f5-b8bb-a78bcc24a6d5;LDHSA;2,000;2024-02-01T00:00:00.000+03:00
1adeb9dc-d784-57ae-8a59-46facddbeeb3;LDHSA;2,599;2024-02-01T00:00:00.000+03:00
bd2e2bb9-5704-576e-a83e-68d76824ed84;LDHSA;2,599;2024-02-01T00:00:00.000+03:00
c41162e3-600f-5b45-8ee6-80fba8515111;LDHSA;4,999;2024-02-01T00:00:00.000+03:00
763366e1-0167-58e0-875f-b8481638adb4;LDHSA;3,999;2024-02-01T00:00:00.000+03:00
50829866-be4e-5410-9ff7-75649bfcb1f0;Lafant;2,398;2024-02-01T00:00:00.000+03:00
b60b6fba-0adc-5990-9bb9-7f36fda61d43;Mo;1,599;2024-02-01T00:00:00.000+03:00
55054dda-243a-5acd-9499-2030e1851366;Mo;1,599;2024-02-01T00:00:00.000+03:00
734877be-9ea2-522c-a2da-5a4a7aa9abf3;Purple Sta;2,599;2024-02-01T00:00:00.000+03:00
8245e4c4-0a41-515f-8f6f-ec4f3abb301a;Solid Styl;2,499;2024-02-01T00:00:00.000+03:00
6997c1dd-8760-566e-a74d-5d10a26841ec;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
564df22a-0430-5fe5-95aa-f0ef70656fd0;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
5331e35d-b723-516d-a980-45d809ec1ec1;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
90480b66-19fa-5473-8600-fe8d51c16edd;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
5d455514-e4ac-5c32-ba8b-45c031152369;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
b2b1bc44-d27f-5c73-b716-2c8ca87af386;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
718c2301-edbd-58f8-941b-3537d63b73db;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
3eded4c5-fbd6-579d-8e57-97e30ccdbedf;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
d2047e04-ddf9-543f-af05-bb6f823de1ab;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
0d58520c-57fa-5d9f-a2eb-78528c0aa333;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
7fe27520-29e6-5685-9e84-4953f589ba03;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
13966c48-ccbb-5b9d-8461-50f45215643c;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
a5cae65a-2ebf-5a03-b5ef-bc4cdc07d0af;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
2a1bf46d-6fd8-536b-92d8-03def68542cb;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
afae33b9-948e-5e41-9c37-7bf05868ec2b;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
a7123f2b-5a86-51fd-8ee3-04e0f6a331a8;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
0a903fca-3cbe-5b60-a9f1-735099c54e2a;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
482061ae-bce0-5268-be7b-cd617c5bd46a;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
996cd1a0-60f4-5b8e-aaff-f0361fd378fe;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
9118159d-e30e-5349-9052-9f8775e6425c;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
4d3c8d16-b4a0-5757-97d0-3bd574b1b4e2;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
bca4ecfb-501b-5083-bd49-2925be206916;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
75cee20b-9386-5902-bf0b-5c752f0bfcc6;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
3e308edf-b6de-512a-81ae-67c6516afb3a;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
d6fc7f12-618e-53f1-8ab7-958b9e3c4459;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
8e6b394e-27ee-5fa5-a50a-39aad23da3cc;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
484c15b4-f8f0-54e1-be5a-77939096422a;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
d7e5a600-277f-5a4e-8f60-50ca27d1c5be;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
7a4d3ccd-975e-5a67-8be4-b8ef609626a7;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
cf3a959a-805d-5c59-b1b8-687460fd97d1;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
139b90ce-a95f-585a-a597-4643104e4159;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
9d74b7e2-27d9-5b30-9c47-1c2fdf0d7cf9;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
df9b11c6-58c8-5381-ab88-c5192b4de164;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
32e68e81-d314-5801-aa6c-dc79810c29d5;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
e0cdb086-3e4e-54a8-9239-4f235e39dace;LDHSA;1,199;2024-02-01T00:00:00.000+03:00
694e1000-315e-5f15-8b7d-1b219e0f603d;saltla;1,200;2024-02-01T00:00:00.000+03:00
f33da3f1-36c5-5a68-8a8e-8c48c8a63325;ARBO;1,098;2024-02-01T00:00:00.000+03:00
2f9c2044-14bf-525b-9771-06d348d7f40e;Mah;1,399;2024-02-01T00:00:00.000+03:00
4f67e830-d6c9-5725-991a-bb623b124695;Mah;1,399;2024-02-01T00:00:00.000+03:00
805c0a5b-4208-566e-be09-a53728b19ba6;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00
f6088433-4ab1-51bd-b288-8ce69954d42e;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00
7f44d661-86af-5062-98c0-84d1a31c0a4d;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00
7e469928-351b-5037-aeb6-1454edcc5c98;allan pet;1,749;2024-02-01T00:00:00.000+03:00
7ccee917-3ca9-5d06-9add-c0ae42feea1f;Szto;2,499;2024-02-01T00:00:00.000+03:00
83bdd7d5-2a0c-56dd-b450-9cf525bc4fc0;Mah;1,599;2024-02-01T00:00:00.000+03:00
484cd03b-f1ac-5bff-86f2-e5b73aabf854;SATDEVANGIKHADIBHAND;1,299;2024-02-01T00:00:00.000+03:00
749c6e62-ed66-512a-a66e-663226bcb59d;SATDEVANGIKHADIBHAND;1,299;2024-02-01T00:00:00.000+03:00
fc81fcf9-78ad-5f68-8436-d86bba9eab4a;SATDEVANGIKHADIBHAND;1,299;2024-02-01T00:00:00.000+03:00
abde0214-4f1c-5f2a-bdce-b22f1d685493;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
ec072087-2266-5ee0-b7ed-f40534567bf6;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
1320ee1b-ddf3-538f-8efd-ea18c73a18d1;SATDEVANGIKHADIBHAND;1,499;2024-02-01T00:00:00.000+03:00
9669b165-9571-5da1-a9ee-a2d3957dbb6b;Jagdish Garmen;1,499;2024-02-01T00:00:00.000+03:00
401a335e-59f8-52e5-81cd-c2f10fe25e71;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
962a3238-f18f-59ed-93fe-89e0a3147692;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
596b1757-9def-5d0c-a580-377b6736e5c3;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
4c9604fe-d66d-5acd-8d77-e8afea0b3f24;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
3eed0737-ea64-5578-893a-8567dbc3842c;SATDEVANGIKHADIBHAND;999;2024-02-01T00:00:00.000+03:00
1c1f6194-03ae-543b-b431-4c804a2c83fb;allan pet;1,749;2024-02-01T00:00:00.000+03:00
5c508b0b-24b0-56c4-bc58-a10c4b0443bd;allan pet;1,749;2024-02-01T00:00:00.000+03:00
24ee521a-276e-583d-a316-873301f77d4f;Szto;2,299;2024-02-01T00:00:00.000+03:00
d69e917c-7276-5d6e-8caa-007c0d57bfe6;SORA;1,999;2024-02-01T00:00:00.000+03:00
24145ca2-6669-5c1b-aa24-ae8048c00087;FOREVER YOU;1,699;2024-02-01T00:00:00.000+03:00
ee754df9-58da-515b-b0fb-5e7c09a857a6;ALQI;1,099;2024-02-01T00:00:00.000+03:00
07e4ae30-407f-576f-b939-0c0a061fca48;ALQI;1,099;2024-02-01T00:00:00.000+03:00
d41b29a7-9ac9-5a6d-9b0d-e42b27767aeb;ALQI;1,099;2024-02-01T00:00:00.000+03:00
a906c2a3-ba4f-5ce1-81d8-400ebe5d01ad;Zack Fo;1,299;2024-02-01T00:00:00.000+03:00
139ae678-48ce-5709-8ac3-7bbfefa265c2;Zack Fo;1,299;2024-02-01T00:00:00.000+03:00
fb561b30-04b0-556d-8b43-8e380bddfb12;Zack Fo;1,299;2024-02-01T00:00:00.000+03:00
aab29b07-ccb1-5687-9487-bc0ad827f484;Zack Fo;1,299;2024-02-01T00:00:00.000+03:00
0234dfb9-6276-5bdc-bcb8-860ca191c0ab;allan pet;1,749;2024-02-01T00:00:00.000+03:00
6e8504c9-b6d7-5693-baaf-6b738c05fc96;allan pet;1,749;2024-02-01T00:00:00.000+03:00
99e590d8-bb0e-5b60-8479-17d8d3629a5a;allan pet;1,749;2024-02-01T00:00:00.000+03:00
c144a8a8-5e64-51a4-97d8-0254ea2a586e;FASHION WOU;1,200;2024-02-01T00:00:00.000+03:00
af22d934-d42a-568e-88d4-4619090872e1;ARBO;1,098;2024-02-01T00:00:00.000+03:00
ab2d5e1a-dad6-5d92-921c-a120ed921815;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
e7f1174d-ebf1-519c-9d65-fc986a7dcbb3;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
a520268c-bce1-56be-9c74-dc6ecd434a6e;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
7c4f484c-64d9-5672-9141-397ac65b8816;FASHION WOU;2,100;2024-02-01T00:00:00.000+03:00
94b790b2-567a-5b0c-8329-5147446e8996;FASHION WOU;2,100;2024-02-01T00:00:00.000+03:00
174c6b60-7057-56d1-80a8-f0afc1876060;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
f59225ab-0156-5ac1-a3ef-fbb7c25ed476;FASHION WOU;2,100;2024-02-01T00:00:00.000+03:00
f33072e3-d0a4-5e0b-af28-d5d0032da436;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
b9c35da6-183a-5db4-b022-6021ea70dc6e;FASHION WOU;2,100;2024-02-01T00:00:00.000+03:00
5572cde6-79d7-5af1-b116-b2195cfe07d0;FASHION WOU;2,100;2024-02-01T00:00:00.000+03:00
1350c9e2-cf8a-5f2f-bc4d-e2737a9d90c4;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
67fdcbfc-4227-5386-af1c-7956f49a2a22;FASHION WOU;3,000;2024-02-01T00:00:00.000+03:00
e76efda0-8881-520a-8265-c543724799d1;FASHION WOU;2,100;2024-02-01T00:00:00.000+03:00
40032854-c855-5105-9060-e0570d176c44;FASHION WOU;4,000;2024-02-01T00:00:00.000+03:00
a58ecd1d-9d8b-5bf0-af4b-475b038217d6;FOREVER YOU;1,699;2024-02-01T00:00:00.000+03:00
f358378e-fcbc-50ec-baad-9fbf96ed7766;FOREVER YOU;1,699;2024-02-01T00:00:00.000+03:00
eecf79ae-c0b9-5d44-a04b-adff195d7a10;FOREVER YOU;1,699;2024-02-01T00:00:00.000+03:00
4216275c-ab6d-5038-bfba-d63a4020cd49;Mah;1,999;2024-02-01T00:00:00.000+03:00
1b6a876f-0d71-5fff-bfef-7dba25910996;Mah;1,999;2024-02-01T00:00:00.000+03:00
4376e83f-112f-5420-9fa3-a822c53cafdc;Mah;1,399;2024-02-01T00:00:00.000+03:00
02330da5-6ad6-5820-bc87-490134a2a7c2;Mah;1,399;2024-02-01T00:00:00.000+03:00
ba630675-f26e-53bd-90fb-28735fe2b1a8;Mah;1,799;2024-02-01T00:00:00.000+03:00
adb2aa20-ddcd-5906-8841-22c587a91a46;Mah;1,499;2024-02-01T00:00:00.000+03:00
705a1939-7358-50c8-8651-1aa12e9409b8;Mah;1,499;2024-02-01T00:00:00.000+03:00
7f87844f-3020-594a-9d6e-b22d98fb556c;Mah;1,095;2024-02-01T00:00:00.000+03:00
76e408d7-aaa7-52e0-bcae-900f765ff797;FOREVER YOU;1,999;2024-02-01T00:00:00.000+03:00
1516e246-04a1-58b1-8c09-f6aca0c32977;ARBO;1,098;2024-02-01T00:00:00.000+03:00
c1926422-a31d-5650-a6f0-3a2fe0bb7b51;Mah;1,550;2024-02-01T00:00:00.000+03:00
e7aa37c8-5387-5fe5-87b2-949fd60f7e95;Mah;1,290;2024-02-01T00:00:00.000+03:00
e817dbb4-4909-5614-a58c-9fe4f458a26f;Mah;1,290;2024-02-01T00:00:00.000+03:00
91ef3187-568f-54a8-af46-887effcdf3e6;Mah;1,250;2024-02-01T00:00:00.000+03:00
a24e05bd-0051-560d-b82c-fac7bea5e0d0;Mah;1,250;2024-02-01T00:00:00.000+03:00
7b744703-2241-56da-b8fd-4302de549f84;FOREVER YOU;1,999;2024-02-01T00:00:00.000+03:00
f2ea9758-de8a-5b3f-a78b-402a2d4a553a;FOREVER YOU;1,999;2024-02-01T00:00:00.000+03:00
