id;brand;actual_price;date
876314e5-9c87-52fb-89cd-e66bb0d837c5;Free Authori;499;2024-02-01T00:00:00.000+03:00
2b099285-dc24-54df-a1fd-0b71f4ee7c78;Free Authori;499;2024-02-01T00:00:00.000+03:00
1219fcf4-ee94-56d0-8bda-c92dd9bc444d;yellowvib;1,500;2024-02-01T00:00:00.000+03:00
836bf1fd-8241-5efd-bd0b-691e5e37aeb8;True Bl;1,999;2024-02-01T00:00:00.000+03:00
007121cc-1185-529c-a6ff-fe8fe7074dd9;Clo;1,499;2024-02-01T00:00:00.000+03:00
77891f29-62da-5316-b1c1-a690b27d963f;Pu;2,499;2024-02-01T00:00:00.000+03:00
fcb758ff-082a-59e7-8af7-3edc1850e31b;Keo;599;2024-02-01T00:00:00.000+03:00
aef79162-36a1-5be2-95fb-017ce75065c6;Keo;599;2024-02-01T00:00:00.000+03:00
57f971a3-2f83-5399-aa09-d19142272ad2;Keo;599;2024-02-01T00:00:00.000+03:00
8915512d-f235-57f2-8295-e8f97d52954c;Keo;599;2024-02-01T00:00:00.000+03:00
e24cc1d1-d242-5fd2-88b2-fb51d47d4de4;Keo;599;2024-02-01T00:00:00.000+03:00
b051b106-1f2c-5629-a25d-92547be76c0c;Keo;599;2024-02-01T00:00:00.000+03:00
c07abf29-d9ec-59e9-9f39-1dc9f0265a7f;Keo;599;2024-02-01T00:00:00.000+03:00
70ca4583-2946-5e18-b608-9adc6ca7b2be;ECKO Unl;399;2024-02-01T00:00:00.000+03:00
6aeb540f-d302-5b51-be1b-3559c70d8eb6;Free Authori;999;2024-02-01T00:00:00.000+03:00
bbaa1155-44df-5489-999e-2b05e5c233ec;Free Authori;999;2024-02-01T00:00:00.000+03:00
75a928a6-f40e-5c3b-98ce-287b554143de;Free Authori;799;2024-02-01T00:00:00.000+03:00
470a6364-0539-558d-9460-55184c313180;Free Authori;699;2024-02-01T00:00:00.000+03:00
6fef77b7-babc-5d62-98b3-1aa78e38f86c;Free Authori;799;2024-02-01T00:00:00.000+03:00
89359922-f82c-52af-9487-52ca906f25ce;Free Authori;599;2024-02-01T00:00:00.000+03:00
0e9fcd6b-80d4-590a-be2c-a65bcf8dc9fb;Free Authori;799;2024-02-01T00:00:00.000+03:00
3e79a95d-0e4a-59ef-9bd2-d9e1a941f2b4;Free Authori;699;2024-02-01T00:00:00.000+03:00
c7e55a55-2eec-50cf-8e00-233b1ed894fe;Free Authori;799;2024-02-01T00:00:00.000+03:00
031a8598-d8bf-58e7-86df-7552b279b713;Free Authori;599;2024-02-01T00:00:00.000+03:00
cbe74548-842a-5770-a055-42a93aedc950;Free Authori;799;2024-02-01T00:00:00.000+03:00
e3191d90-b1c6-5dcb-8936-02f715a9ef7b;Free Authori;699;2024-02-01T00:00:00.000+03:00
e95c5396-b103-5de8-821d-604df1cabbee;Keo;599;2024-02-01T00:00:00.000+03:00
1d51c535-74a8-56c5-981e-b5552919e16e;Keo;599;2024-02-01T00:00:00.000+03:00
e70eeae4-8dd1-5502-95f2-47f7aeb9ab3f;Keo;599;2024-02-01T00:00:00.000+03:00
1162dd4f-1bab-5974-8ec2-4a855c0acd58;True Bl;1,499;2024-02-01T00:00:00.000+03:00
80800ba8-8fd1-5444-af8b-c16e61154372;Lev;2,199;2024-02-01T00:00:00.000+03:00
909d2d81-d85b-529f-8628-c02db3638b95;Lev;1,699;2024-02-01T00:00:00.000+03:00
ce256fa4-1100-59ad-bc79-bb0aab92e743;Pu;2,299;2024-02-01T00:00:00.000+03:00
e752b794-2fcf-5981-9dd8-baa4d1abc4ec;Mylifestylebazz;599;2024-02-01T00:00:00.000+03:00
072daf72-1ff9-5f40-86d3-d275c26b7f3a;Lev;2,199;2024-02-01T00:00:00.000+03:00
7d0cfbaf-4f3b-5434-bb1b-35a25ffd2630;dream o;699;2024-02-01T00:00:00.000+03:00
fdff2fd7-e275-50c8-b892-13c48cd0c7c0;Pu;1,999;2024-02-01T00:00:00.000+03:00
f0610fed-1c07-5d01-a32d-eda5f909c355;dream o;599;2024-02-01T00:00:00.000+03:00
4cc45b8e-6f77-5930-b0bc-e7fd64d7269b;Pu;2,299;2024-02-01T00:00:00.000+03:00
a45f8005-0b9b-59ed-81d3-a48dcc0b3771;Pu;2,299;2024-02-01T00:00:00.000+03:00
74252110-c1e9-5810-b2ec-a5c12b7a36ef;Pu;2,299;2024-02-01T00:00:00.000+03:00
a2104ba6-1570-59b8-9114-0268d6f0ff32;Pu;2,299;2024-02-01T00:00:00.000+03:00
b41e7c6c-482f-5f36-9a04-d0cd88325521;Pu;2,299;2024-02-01T00:00:00.000+03:00
22bc8e8f-7e79-58fa-a972-8c1911432496;Pu;2,299;2024-02-01T00:00:00.000+03:00
84477bc6-43a6-5a42-8359-24188c836e4c;Pu;2,299;2024-02-01T00:00:00.000+03:00
d2f8b6e7-1364-519d-99b3-212483034c70;Free Authori;699;2024-02-01T00:00:00.000+03:00
8860607b-ebdf-5fa1-a96f-2b444a7b0620;saltla;1,600;2024-02-01T00:00:00.000+03:00
e28e5cf3-853e-50bf-a284-dd3000c302e3;saltla;600;2024-02-01T00:00:00.000+03:00
43b8e3d7-c89e-5ae7-91c8-324dfa4da8f3;saltla;600;2024-02-01T00:00:00.000+03:00
8183af74-2cc7-52b8-b460-4a2b1d27c8b6;Pu;1,299;2024-02-01T00:00:00.000+03:00
3d4bd545-36a2-553f-a506-37c0df1358f9;Lev;1,499;2024-02-01T00:00:00.000+03:00
2d97457e-e413-59eb-808b-0360341bd3ad;Lev;1,999;2024-02-01T00:00:00.000+03:00
42c95291-71d9-5c89-aba3-32e14387254f;Lev;999;2024-02-01T00:00:00.000+03:00
6dc7f1e2-789f-528e-945e-7f3749fe1d1c;TOM BU;799;2024-02-01T00:00:00.000+03:00
539f1b08-923e-54c8-a46a-c992dd62a9fc;TOM BU;799;2024-02-01T00:00:00.000+03:00
6f974921-c62d-5bf3-8439-652d4e9bcb18;TOM BU;799;2024-02-01T00:00:00.000+03:00
b131e0e9-cae4-56a2-b031-c02aa87dc244;TOM BU;499;2024-02-01T00:00:00.000+03:00
6c4e052e-f059-5ebf-8643-3ee4b4d55902;Pu;1,799;2024-02-01T00:00:00.000+03:00
92b18c14-c73e-5e02-9f5d-8fff723f7330;Pu;1,299;2024-02-01T00:00:00.000+03:00
14306795-c425-5171-a91e-fd820492e752;Pu;1,299;2024-02-01T00:00:00.000+03:00
a296a281-2d31-57d6-97fd-7704b4f59fdd;Pu;1,799;2024-02-01T00:00:00.000+03:00
33240f13-6f26-58d5-82c3-fec61fa1a3b9;Pu;1,499;2024-02-01T00:00:00.000+03:00
8b3776d4-1579-5d1b-95b9-4ffb7c442bae;Pu;1,299;2024-02-01T00:00:00.000+03:00
bb6ab0d4-2231-5c26-9e3e-27b3d7808509;Pu;1,299;2024-02-01T00:00:00.000+03:00
db7b5d8c-1faf-5a44-bfb1-48db1e489462;Pu;1,299;2024-02-01T00:00:00.000+03:00
048525c0-8ba1-57a1-9e8b-027ee80ebf37;Pu;1,299;2024-02-01T00:00:00.000+03:00
c02a9d80-7594-5129-a09e-4f33748442b3;Pu;1,299;2024-02-01T00:00:00.000+03:00
a44a083f-e2fb-5aad-9abf-b9f641909eb1;Pu;1,299;2024-02-01T00:00:00.000+03:00
bc7418cb-90ab-5d09-8d33-068f8fc41161;Pu;1,299;2024-02-01T00:00:00.000+03:00
464facaf-e97a-5f94-9a54-d76142bce17b;Pu;1,299;2024-02-01T00:00:00.000+03:00
0d953b38-491e-5b40-9f2f-509177aef0f9;Pu;1,299;2024-02-01T00:00:00.000+03:00
92242b50-883a-5d04-864c-19414dda1ebd;Pu;1,299;2024-02-01T00:00:00.000+03:00
3cef3064-5e17-5db0-a962-1288db562dc2;Pu;1,299;2024-02-01T00:00:00.000+03:00
5a847b30-bd10-56fa-b55f-a2f2ae98b7a3;Pu;1,499;2024-02-01T00:00:00.000+03:00
a4f73066-4aa3-5b93-8d35-f2ee9556d1e2;Pu;1,799;2024-02-01T00:00:00.000+03:00
7552374b-7255-573b-bfc7-cfdb37a2d389;Pu;1,499;2024-02-01T00:00:00.000+03:00
2376982a-db91-51ee-9550-0680770284d2;Pu;1,499;2024-02-01T00:00:00.000+03:00
719a6c43-ebc3-539c-9dfe-a03809cbed8e;Pu;999;2024-02-01T00:00:00.000+03:00
6e7bc120-78d5-5006-a4e1-f68d2881baee;Pu;1,499;2024-02-01T00:00:00.000+03:00
d7be9406-1d2b-5a4f-af36-df12e66949e1;Pu;1,299;2024-02-01T00:00:00.000+03:00
f1767919-0d28-57e5-a34c-a721915651e7;TOM BU;500;2024-02-01T00:00:00.000+03:00
09c015d4-1e53-5ad5-b3b7-ccc801e63ab9;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00
464e2290-47ca-59e6-b1d5-366da6e0307b;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00
4e2263cd-0471-5760-8fde-1245b477d4b2;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00
6dd4906c-ae37-53b9-922f-39f73fd3dbf8;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00
4b2b0f18-0822-5b44-b064-7c7f7b604c69;M7 By Metrona;1,099;2024-02-01T00:00:00.000+03:00
6f6a0d7c-6751-5364-93ed-0445e0a9ccb7;M7 By Metrona;1,199;2024-02-01T00:00:00.000+03:00
baf38d61-7743-54e9-89dd-63e1f1e8c19f;M7 By Metrona;599;2024-02-01T00:00:00.000+03:00
edd8e18e-c496-5aa0-b753-083d761e7cc2;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00
c6eb783b-a78b-592a-a5f5-bce4e7024b4d;M7 By Metrona;799;2024-02-01T00:00:00.000+03:00
bd2e1f73-845f-5ba3-bc6e-f2c0b60333e7;TOM BU;699;2024-02-01T00:00:00.000+03:00
f50d9924-e638-5a46-b349-64481661767b;TOM BU;799;2024-02-01T00:00:00.000+03:00
4c03cc84-c95e-5f54-9374-cc9f51021771;TOM BU;799;2024-02-01T00:00:00.000+03:00
ac2ae265-91f3-5462-9bc7-34729f2d1403;TOM BU;899;2024-02-01T00:00:00.000+03:00
45030432-4f92-5c6d-b7f9-4f3af0329c03;TOM BU;799;2024-02-01T00:00:00.000+03:00
5ebae1d7-bf1c-5ba7-9f05-b777a9499af1;Lev;1,299;2024-02-01T00:00:00.000+03:00
355baa86-7ee5-5936-a348-ae9b1da5200b;Lev;1,699;2024-02-01T00:00:00.000+03:00
bac09dca-161c-524b-9e03-01ce5e2b7a6a;ECKO Unl;749;2024-02-01T00:00:00.000+03:00
0153bbdc-4dae-584a-b239-7ceb9de0989b;ECKO Unl;549;2024-02-01T00:00:00.000+03:00
24f364ff-40f1-54f2-ba07-62709951b77a;ECKO Unl;799;2024-02-01T00:00:00.000+03:00
11f06200-62e4-5e7e-aa2f-5354f6e5cd47;ECKO Unl;549;2024-02-01T00:00:00.000+03:00
1b57a171-15a9-5764-987b-63ca670ca785;ECKO Unl;499;2024-02-01T00:00:00.000+03:00
ffceaf1b-42f2-535e-b729-f75cf5773845;ECKO Unl;699;2024-02-01T00:00:00.000+03:00
b59b4e8c-19c6-50c3-b7c8-111e699a252e;ECKO Unl;799;2024-02-01T00:00:00.000+03:00
1f9af85a-9eb8-51ad-96a6-b754ed172fbb;ECKO Unl;749;2024-02-01T00:00:00.000+03:00
adeeb660-b217-5d45-bdf0-45e4ac30ba02;ECKO Unl;399;2024-02-01T00:00:00.000+03:00
2a9c32ee-6ff4-5fab-9289-8e0ed1d49910;ECKO Unl;799;2024-02-01T00:00:00.000+03:00
95410a5a-322c-5785-b499-e5fdd7e48b16;ECKO Unl;749;2024-02-01T00:00:00.000+03:00
f18254a1-5f9f-5af5-b04e-4709a4a9da67;ECKO Unl;799;2024-02-01T00:00:00.000+03:00
58921fd4-5aea-5092-a5e1-696190247f16;ECKO Unl;799;2024-02-01T00:00:00.000+03:00
d142323e-6931-5395-8762-8881ccbad7c3;ECKO Unl;449;2024-02-01T00:00:00.000+03:00
14b3598f-5107-5a5b-8007-9b4c5ffd8478;ECKO Unl;749;2024-02-01T00:00:00.000+03:00
99c2fc43-dad2-526d-81f3-bb90b21e5047;ECKO Unl;399;2024-02-01T00:00:00.000+03:00
85088372-243c-5445-974d-13725dff2269;Byford by Pantaloo;;2024-02-01T00:00:00.000+03:00
97a9b556-bc9e-5aae-a373-c8be46187d45;Breakboun;749;2024-02-01T00:00:00.000+03:00
800beede-54c5-5de3-ab40-3ffbe56903b9;Breakboun;649;2024-02-01T00:00:00.000+03:00
339019be-84bb-5118-a710-550720eff65c;Free Authori;599;2024-02-01T00:00:00.000+03:00
bc04d946-9d18-5bc7-bcea-8c0773192537;Free Authori;699;2024-02-01T00:00:00.000+03:00
f53622b3-604d-50a4-aa8d-2635c2843958;Free Authori;699;2024-02-01T00:00:00.000+03:00
92326f22-9499-5bdf-b3a3-b98b4b67a075;Free Authori;699;2024-02-01T00:00:00.000+03:00
ea91c46f-8dc0-59d7-8427-6b54478fa186;Oka;799;2024-02-01T00:00:00.000+03:00
7d043091-9f97-5c7b-b46d-f9a042a2aa6b;Oka;675;2024-02-01T00:00:00.000+03:00
6861a70c-01e4-5ec1-81d1-303bcab140f7;Oka;850;2024-02-01T00:00:00.000+03:00
0cf29460-4c79-5907-8979-84a09c9d12b8;Oka;799;2024-02-01T00:00:00.000+03:00
a00ca955-d19c-5a92-877a-1063008a3abc;Oka;675;2024-02-01T00:00:00.000+03:00
6c7d09a6-99da-5403-90a0-672f19731b9f;Oka;850;2024-02-01T00:00:00.000+03:00
e886c90f-f5ea-5f34-82b8-484fc8a5f48e;Oka;799;2024-02-01T00:00:00.000+03:00
8404541a-6ade-504d-bc84-41c24b91c5d4;Oka;850;2024-02-01T00:00:00.000+03:00
3f819c79-90e2-5780-990b-d33a455bb073;Keo;599;2024-02-01T00:00:00.000+03:00
9b758327-a218-5f9a-a654-b46976ffdc42;Keo;599;2024-02-01T00:00:00.000+03:00
e30dab2c-3d9a-5a92-b82c-0a51565d41a8;Keo;599;2024-02-01T00:00:00.000+03:00
3afbd743-1865-5a7c-824a-72dfde9fd009;Keo;599;2024-02-01T00:00:00.000+03:00
f7edc8ee-6cae-5c75-9a15-975f0c190a22;TEE BUD;1,499;2024-02-01T00:00:00.000+03:00
1f6cba92-a164-5837-a5d1-4b041d5bac4c;Free Authori;799;2024-02-01T00:00:00.000+03:00
ca2e4a00-3069-56c0-a0a3-a98bebfcff16;Free Authori;799;2024-02-01T00:00:00.000+03:00
9bc21bbd-c44f-5fae-bd53-88efb61f983f;T10 Spor;999;2024-02-01T00:00:00.000+03:00
3ee31e4d-4665-5cb9-97a9-f1b254cf9996;T10 Spor;499;2024-02-01T00:00:00.000+03:00
ff93ba56-615a-5a07-827c-f327a29f0fc5;Breakboun;749;2024-02-01T00:00:00.000+03:00
fdca8106-f819-56cf-9f59-d74698676157;Breakboun;1,149;2024-02-01T00:00:00.000+03:00
33c92c85-0737-5c84-9cc0-da1634796cad;True Bl;1,699;2024-02-01T00:00:00.000+03:00
5cd97fe3-bcf0-599f-b4aa-2dc317b33ba3;Keo;599;2024-02-01T00:00:00.000+03:00
4441347f-cfda-52a1-ab02-f6494e7763aa;Keo;599;2024-02-01T00:00:00.000+03:00
c288ebc3-a724-5de0-8176-f6e89096c5cc;Keo;599;2024-02-01T00:00:00.000+03:00
99ddd22b-3122-520c-90bb-c5dad7959df6;Keo;599;2024-02-01T00:00:00.000+03:00
1cf9c9e9-b42f-50ad-8b0c-cc5168dce814;Keo;599;2024-02-01T00:00:00.000+03:00
5f54d4b6-30f8-5e33-88a5-8fdd2d3a937b;Keo;599;2024-02-01T00:00:00.000+03:00
d664ac37-b158-5dd0-a96f-4144225174a8;Keo;599;2024-02-01T00:00:00.000+03:00
aaacd91d-b50c-5074-8218-3db8d8ab76af;Keo;599;2024-02-01T00:00:00.000+03:00
b8b01a94-c2f6-5769-b92c-20f8ee2a84e4;Keo;599;2024-02-01T00:00:00.000+03:00
2a2d5793-5dbf-5cd0-9643-4a56753da742;Keo;599;2024-02-01T00:00:00.000+03:00
6d28c588-eca7-5ce1-abda-5c895c337fbe;Keo;599;2024-02-01T00:00:00.000+03:00
f59b2d5f-6cbb-551c-8469-bc5ed3ff2fb5;Keo;599;2024-02-01T00:00:00.000+03:00
6e2d6a02-1c65-559a-b974-8c7a431f8cbc;Keo;599;2024-02-01T00:00:00.000+03:00
78a2efa3-62b7-553e-be1c-b5163449b7e2;Keo;599;2024-02-01T00:00:00.000+03:00
4f371080-5796-5876-8df4-b570c0f61d9f;Keo;599;2024-02-01T00:00:00.000+03:00
d4f755bb-1502-59f2-880a-f2e6192bd324;Keo;599;2024-02-01T00:00:00.000+03:00
0ef53eb9-82a3-59fa-a0e9-2d23b2514f52;Keo;599;2024-02-01T00:00:00.000+03:00
a98e6de4-a5ee-5e2f-9564-60f32e26fb6b;Keo;599;2024-02-01T00:00:00.000+03:00
42784747-afb1-5201-9e6e-42146ab33c9f;Keo;599;2024-02-01T00:00:00.000+03:00
c6ca8208-f98a-584b-8d83-9e38096cfe98;Keo;599;2024-02-01T00:00:00.000+03:00
b59b22ae-c83f-5861-b5dc-4ab296b750c6;Keo;599;2024-02-01T00:00:00.000+03:00
492aecc2-1cb0-5760-b95b-5b944d571ec0;Keo;599;2024-02-01T00:00:00.000+03:00
2450bf02-3838-54f0-b198-492892bb3b33;Keo;599;2024-02-01T00:00:00.000+03:00
22aac498-6e03-554f-a182-dd784e6a80e8;Keo;599;2024-02-01T00:00:00.000+03:00
7d583a72-b0e1-5cde-980b-8bcf14aa8f9f;Keo;599;2024-02-01T00:00:00.000+03:00
19b92095-cbc1-52b9-b5c5-5e0ca349bccb;TEE BUD;1,499;2024-02-01T00:00:00.000+03:00
864e90c5-6a80-5528-a610-551eb551d18c;PixF;1,299;2024-02-01T00:00:00.000+03:00
91aa3515-5793-59d1-8f53-53064cedef85;ARBO;660;2024-02-01T00:00:00.000+03:00
01c9d5f0-2b44-5cad-ab6d-ac37cdaa9cb4;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00
f17dc5c5-2380-55a8-a944-41aedb8899a3;Keo;599;2024-02-01T00:00:00.000+03:00
adf66078-4a51-589f-b290-93eea660af33;Keo;599;2024-02-01T00:00:00.000+03:00
95259958-aa6a-58c7-a6be-13b4178d8844;Keo;599;2024-02-01T00:00:00.000+03:00
63991b01-016f-5d06-821a-35a4d5c543d6;Keo;599;2024-02-01T00:00:00.000+03:00
550183c0-9bd3-5aad-8e90-1feaf60e3440;Keo;599;2024-02-01T00:00:00.000+03:00
dada2d2e-58f7-5332-9f5e-0bc5ac48eaa5;Keo;599;2024-02-01T00:00:00.000+03:00
0d6d827f-0083-5dc2-a598-ab6877ba7479;Keo;599;2024-02-01T00:00:00.000+03:00
2f35bcd1-adfc-57f8-b022-cdb47196084a;Keo;599;2024-02-01T00:00:00.000+03:00
c1bf0daa-a30c-5cbf-916c-8054692b7676;Keo;599;2024-02-01T00:00:00.000+03:00
78d3e696-b11e-5222-812d-70fa5a0a5a0f;Keo;599;2024-02-01T00:00:00.000+03:00
8b5f9339-f500-5e8a-b7fa-4fe99d5a1a02;Keo;599;2024-02-01T00:00:00.000+03:00
1f22af9a-1627-5c75-97a9-70221c627bf8;Keo;599;2024-02-01T00:00:00.000+03:00
7fe06001-0c75-5260-b133-55ac4bd5825b;Keo;599;2024-02-01T00:00:00.000+03:00
142aaa65-4d08-5964-8095-1713d0e112a1;Keo;599;2024-02-01T00:00:00.000+03:00
49b1c01c-91c2-5bab-b4b4-dbb6e84c63e4;Keo;599;2024-02-01T00:00:00.000+03:00
e899a417-028a-53bb-a894-509035bc20e3;Keo;599;2024-02-01T00:00:00.000+03:00
072b0927-5e8f-54c1-bd92-d0f27425c84e;Keo;599;2024-02-01T00:00:00.000+03:00
bc9b5117-56dc-54f0-9c7b-d125d69e7fab;Keo;599;2024-02-01T00:00:00.000+03:00
048c1210-2ac3-5283-9dcd-557f89a81cc4;Keo;599;2024-02-01T00:00:00.000+03:00
22665a48-b63d-52c0-b36d-e0fb9a9652c9;Keo;599;2024-02-01T00:00:00.000+03:00
39a323fb-26c8-58d8-9c36-0539360b4983;Keo;599;2024-02-01T00:00:00.000+03:00
3622464d-af54-54d7-9707-b50ee109adc3;Keo;599;2024-02-01T00:00:00.000+03:00
b2f7e43f-b2b5-5768-9242-f821817dc170;Keo;599;2024-02-01T00:00:00.000+03:00
61467dda-f46a-5c5a-acba-4a0399c41252;Keo;599;2024-02-01T00:00:00.000+03:00
c36dfad2-20f8-5bf2-b1cc-bb8a6150321a;Keo;599;2024-02-01T00:00:00.000+03:00
d3a1b3e7-8d94-5925-abff-8b92354b428c;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00
f0a806b9-af78-5505-9b09-22f0dd26984a;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00
8a5ad271-a928-5e1d-8c98-0b1ff96bd144;Lev;2,099;2024-02-01T00:00:00.000+03:00
44005e3b-804b-5865-98ba-30eece9bb8d9;Lev;2,199;2024-02-01T00:00:00.000+03:00
885042af-1bb8-5909-9223-588b813f51a3;Lev;1,499;2024-02-01T00:00:00.000+03:00
79c39991-5964-5c12-8a40-e7c1a0ae2e53;ARBO;820;2024-02-01T00:00:00.000+03:00
644a55c5-3943-50bf-a956-06e98468377c;Free Authori;799;2024-02-01T00:00:00.000+03:00
23af33cb-f134-5f8a-817f-62b30c13aa52;Free Authori;799;2024-02-01T00:00:00.000+03:00
83bcdb51-f3c9-55a5-bb1f-7bff9bc097a8;Free Authori;799;2024-02-01T00:00:00.000+03:00
56651a4c-16ce-55ef-be44-51af1a81173b;Shoef;1,497;2024-02-01T00:00:00.000+03:00
58d27b23-26b9-5d94-b824-1a4195968258;Shoef;1,497;2024-02-01T00:00:00.000+03:00
542cdfaa-5982-5126-b433-f878e92722c0;Shoef;1,497;2024-02-01T00:00:00.000+03:00
05be9a60-9478-5e09-bfd8-58ae037720e0;Shoef;1,497;2024-02-01T00:00:00.000+03:00
d351cc48-f35a-5d24-bf35-f3bd3ef56621;Shoef;1,497;2024-02-01T00:00:00.000+03:00
477f1543-b612-59ee-9168-cddd044f9c71;Shoef;1,497;2024-02-01T00:00:00.000+03:00
d0dad4c3-eef9-51c6-8efe-fb6e5f9c31ee;Shoef;1,497;2024-02-01T00:00:00.000+03:00
f0318c70-95e0-5cef-9d0f-0e93de111f7a;Shoef;1,497;2024-02-01T00:00:00.000+03:00
98bc4181-b7a6-5d9c-b9e9-5ec2f0903434;Shoef;1,497;2024-02-01T00:00:00.000+03:00
5f886699-6d78-5d23-a2d5-f627be2577f8;Shoef;1,497;2024-02-01T00:00:00.000+03:00
7fd46884-48b0-53ad-891d-151c08bbffda;Shoef;1,497;2024-02-01T00:00:00.000+03:00
9d8702e7-5c6f-51fa-8699-e1d7c1b9deba;Shoef;1,497;2024-02-01T00:00:00.000+03:00
9136cf72-1aa4-505b-8f2c-95078a838857;Shoef;1,497;2024-02-01T00:00:00.000+03:00
70338710-b454-5ea5-ac80-0096c949f5ec;Shoef;1,497;2024-02-01T00:00:00.000+03:00
717e7198-a266-56b0-a38d-4b8aee4c2e1e;Shoef;1,497;2024-02-01T00:00:00.000+03:00
0a5ae561-b6a8-57a7-b1f0-1308ab041e68;Shoef;1,497;2024-02-01T00:00:00.000+03:00
1fff83da-64fe-5282-a19a-4c96cdfd5258;Shoef;1,497;2024-02-01T00:00:00.000+03:00
c8a4f363-e74c-597c-82ac-16af6ad6c8e9;Shoef;1,497;2024-02-01T00:00:00.000+03:00
f126c789-9268-53bd-b6d7-b091c4654a97;Shoef;1,497;2024-02-01T00:00:00.000+03:00
905252ec-ccc5-5d67-af10-cc6b238a0afd;Shoef;1,497;2024-02-01T00:00:00.000+03:00
24a242bd-6577-5efa-a4ad-542490cd6629;Shoef;1,497;2024-02-01T00:00:00.000+03:00
3537c108-a0de-53c9-883d-113020c7e36f;Free Authori;799;2024-02-01T00:00:00.000+03:00
8679467f-280d-526a-ad69-dd6eab127f5a;PixF;1,299;2024-02-01T00:00:00.000+03:00
87359543-7aab-550a-b108-ffd539a4655f;PixF;1,299;2024-02-01T00:00:00.000+03:00
9f036ccb-cd72-569b-b855-24b2ca1e79e7;PixF;1,299;2024-02-01T00:00:00.000+03:00
076cc77b-e039-5209-a31b-3cb99ec6065c;PixF;1,299;2024-02-01T00:00:00.000+03:00
54603b11-2302-5573-9ae6-ca02faa9403c;Keo;749;2024-02-01T00:00:00.000+03:00
1180de23-67e2-55b1-ab7d-63e8a0a7e600;FancyW;799;2024-02-01T00:00:00.000+03:00
78145a00-a673-5169-a2e5-00b4b61a299a;She;799;2024-02-01T00:00:00.000+03:00
82730dcc-6e73-5557-a5f3-8b9dccd42136;ECKO Unl;399;2024-02-01T00:00:00.000+03:00
259ccbfb-7e3e-56f4-bc23-0c051c81d555;ECKO Unl;649;2024-02-01T00:00:00.000+03:00
82208749-6d8e-5614-a2c3-71bf217e67e2;ECKO Unl;549;2024-02-01T00:00:00.000+03:00
e44debdb-8902-5b0b-83ef-b27ef24806f0;GANTI;899;2024-02-01T00:00:00.000+03:00
85f8ad2e-ea4e-5e09-9a5a-f5c063fd1871;TOM BU;599;2024-02-01T00:00:00.000+03:00
12bcd255-be9c-5f9d-84df-49426ceafa62;T10 Spor;2,999;2024-02-01T00:00:00.000+03:00
0582c7e1-a760-58f7-a3ae-875b29c98dc7;PixF;1,299;2024-02-01T00:00:00.000+03:00
ec17f1f7-cc6f-5a7f-900b-b79ea095ac31;PixF;1,299;2024-02-01T00:00:00.000+03:00
624d54dc-ed8d-5559-8ffd-807b5758fb9e;PixF;1,299;2024-02-01T00:00:00.000+03:00
98cadbba-d680-57b5-bbbe-4c999d7446cb;PixF;1,299;2024-02-01T00:00:00.000+03:00
3d4507f7-99b6-51cf-90c3-c8e14dad18a5;PixF;1,299;2024-02-01T00:00:00.000+03:00
551e3c5d-fe91-58e9-ac18-73df33f11361;PixF;1,299;2024-02-01T00:00:00.000+03:00
0a9f7242-504c-543e-8340-d00f5255ae21;PixF;1,299;2024-02-01T00:00:00.000+03:00
a7b85792-5df1-525e-9d1f-128ca1834215;PixF;1,299;2024-02-01T00:00:00.000+03:00
cc8817d1-0d18-5dd8-80d9-4e7e1a1f48de;PixF;1,299;2024-02-01T00:00:00.000+03:00
e3714e80-3c48-5004-bd81-438067c7f936;PixF;1,299;2024-02-01T00:00:00.000+03:00
76519f85-ef61-50de-9205-aa4b3dfa6baa;PixF;1,299;2024-02-01T00:00:00.000+03:00
1e4f1f01-91f8-5dde-9df0-cfc42c3f353a;PixF;1,299;2024-02-01T00:00:00.000+03:00
eec0294e-e273-5dc0-94b2-d7ea934c108c;PixF;1,299;2024-02-01T00:00:00.000+03:00
2e0569df-28f6-55b0-9922-c7c404344887;PixF;1,299;2024-02-01T00:00:00.000+03:00
cd609996-1076-5307-9d97-eb9ddb2538de;PixF;1,299;2024-02-01T00:00:00.000+03:00
63d0a594-5f0d-55a8-82e3-32d8d566a764;PixF;1,299;2024-02-01T00:00:00.000+03:00
da27965f-86a5-597e-9f6d-4ebf77e55905;PixF;1,299;2024-02-01T00:00:00.000+03:00
1f5704a3-48b4-5802-a5bf-f18e3f89757b;PixF;1,299;2024-02-01T00:00:00.000+03:00
7983a1a0-230a-577c-944e-e6aa2b7a0632;PixF;1,299;2024-02-01T00:00:00.000+03:00
fc044126-b7d3-53a6-904e-355a51fc49ec;PixF;1,299;2024-02-01T00:00:00.000+03:00
fb5417d0-7d96-5bc3-ba91-9741613996e1;PixF;1,299;2024-02-01T00:00:00.000+03:00
9a483d0c-22b4-5b97-a73d-b466c66cc042;PixF;1,299;2024-02-01T00:00:00.000+03:00
