id;brand;actual_price;date
30da5a52-07b0-5e25-8b31-b9d150459a1c;True Bl;2,799;2024-01-01T00:00:00.000+03:00
c6897ccf-488b-5609-910c-8d3f967db9ec;Mountain colou;999;2024-01-01T00:00:00.000+03:00
272f8590-24d8-572c-82da-fb6f448dc9a2;Uber Urb;1,598;2024-01-01T00:00:00.000+03:00
bc8c7eca-91fe-5083-8e68-6d7dcd56d36b;Mountain colou;2,149;2024-01-01T00:00:00.000+03:00
fb7c7901-5472-58b2-821c-8dae637fd6f7;Mountain colou;2,149;2024-01-01T00:00:00.000+03:00
1547b9e1-eb6e-5ee9-80ef-7140ba73d656;Mountain colou;2,149;2024-01-01T00:00:00.000+03:00
273cd07f-c5c8-54d4-ac40-be8ae43c625a;Mountain colou;2,149;2024-01-01T00:00:00.000+03:00
861073e8-b87d-5064-8394-ecb5878bdbd2;Mountain colou;2,049;2024-01-01T00:00:00.000+03:00
a8fbc5f7-fadd-53c6-aeac-b2d65106a863;Adam Park;850;2024-01-01T00:00:00.000+03:00
c571c309-3792-5e67-a2c6-12b01557b3c1;Adam Park;850;2024-01-01T00:00:00.000+03:00
48174d12-ed8e-5bf9-901b-6f4da011db99;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
93151b7b-8ba0-58e9-babb-7abd3f114761;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
811b35de-ad82-585d-b05e-43ffa2d2f25d;Sherr;3,699;2024-01-01T00:00:00.000+03:00
06b7f341-60fa-53ab-b068-2f8a884596f5;Sharar;899;2024-01-01T00:00:00.000+03:00
6a2651a8-6b68-5645-b284-fd3bd58dd464;Uber Urb;799;2024-01-01T00:00:00.000+03:00
5cd04aa4-4990-5fde-a09f-44cc65f267c8;NETT;1,599;2024-01-01T00:00:00.000+03:00
c8c9bcac-3e26-59a9-aedb-03700f7211ee;NETT;1,599;2024-01-01T00:00:00.000+03:00
0f8753ec-2d8d-56a4-9dee-06d1f36d8834;ABC ANY BUDY CLE;999;2024-01-01T00:00:00.000+03:00
0ad6036a-7c07-5346-8137-fdee9fb03d97;ATHL;999;2024-01-01T00:00:00.000+03:00
5a4dabfb-3d81-5d54-8b8d-5a8c9793a103;Pu;1,999;2024-01-01T00:00:00.000+03:00
c7c7e441-0d3a-5b45-a677-7ca3dad85986;REEB;3,299;2024-01-01T00:00:00.000+03:00
28b8722f-2fa4-561d-849e-643bb410963e;Reen;395;2024-01-01T00:00:00.000+03:00
f23e583a-420b-53d6-8470-05c27c704d06;Reen;395;2024-01-01T00:00:00.000+03:00
3e7835ca-faf3-533c-b714-ee02c80d0851;Mountain colou;2,399;2024-01-01T00:00:00.000+03:00
0c133049-0732-5d3d-8a63-6aeaa07afa3f;HUMBE;;2024-01-01T00:00:00.000+03:00
3d5f1a27-10d5-5b60-a92e-0cbf65c78b08;HUMBE;519;2024-01-01T00:00:00.000+03:00
e60d7cf7-abb4-5953-9289-aa1a7eb6455e;HUMBE;;2024-01-01T00:00:00.000+03:00
29ded59d-e6cf-568e-8483-cb17f7501c9c;HUMBE;;2024-01-01T00:00:00.000+03:00
a4ce4de2-ae4b-5837-8a7a-44163aaf663e;HUMBE;;2024-01-01T00:00:00.000+03:00
72606c8f-2928-5ced-86ac-0f4a72fee690;Mountain colou;1,999;2024-01-01T00:00:00.000+03:00
e4feb4a8-6174-5e26-b710-c9e0fa5b17d3;dunam;799;2024-01-01T00:00:00.000+03:00
2cfb72f6-5918-59e8-b457-fda86a45b28c;Pu;1,899;2024-01-01T00:00:00.000+03:00
eb58a7da-833a-5073-80e6-e6b8803559c4;HUMBE;999;2024-01-01T00:00:00.000+03:00
476d7cef-34c5-5b1e-9847-b4110635a82f;Fairdea;1,299;2024-01-01T00:00:00.000+03:00
1539005c-090e-5e29-89da-edf07ef8549f;Fairdea;1,299;2024-01-01T00:00:00.000+03:00
2759bbc4-60ac-5292-93ba-387db24adba5;Fairdea;1,299;2024-01-01T00:00:00.000+03:00
c9639cbb-a5a0-58a0-985d-dc5da48aec2a;HUMBE;1,899;2024-01-01T00:00:00.000+03:00
c92ddccc-9736-5cfd-9cab-86e938424bca;HUMBE;1,899;2024-01-01T00:00:00.000+03:00
703d7446-1c44-59f3-8629-dff6026c052b;Fairdea;1,899;2024-01-01T00:00:00.000+03:00
f088b7de-b430-5298-ad66-55501a76fb1e;Pu;2,299;2024-01-01T00:00:00.000+03:00
4001c21e-a3dd-5f1c-8307-cf533f25fe42;Fairdea;1,299;2024-01-01T00:00:00.000+03:00
1c457621-041a-571f-98df-0523228b7bf2;Fairdea;1,299;2024-01-01T00:00:00.000+03:00
fab553d1-199f-53ce-bfb9-15f32b495445;Fairdea;1,299;2024-01-01T00:00:00.000+03:00
c02e4969-6bed-5c80-a7ac-c497b265c340;ATTIITU;3,499;2024-01-01T00:00:00.000+03:00
2226f675-f3d9-5a09-8f85-727ab7bfe7eb;ATTIITU;3,699;2024-01-01T00:00:00.000+03:00
47050e9e-51eb-59ca-959d-560809482b00;Free Authori;1,699;2024-01-01T00:00:00.000+03:00
9ebf7609-dfd8-59fb-8d56-6f0d0b39f731;Pu;1,999;2024-01-01T00:00:00.000+03:00
95832bcb-8ab0-5689-b0b4-baa178db7a6c;Mountain colou;2,399;2024-01-01T00:00:00.000+03:00
703b88c6-e41f-5397-8780-7b4172438947;Mountain colou;2,399;2024-01-01T00:00:00.000+03:00
2733851e-f165-5ee0-a017-cef3956f78e8;Mountain colou;2,399;2024-01-01T00:00:00.000+03:00
f4a66acf-1580-5aab-9457-6ec686e543db;Mountain colou;2,399;2024-01-01T00:00:00.000+03:00
c6f9d5ad-a6cb-5477-a116-9d8947eb43a8;REEB;1,899;2024-01-01T00:00:00.000+03:00
45156570-b96b-57ed-9fb1-cdff690a2436;Pu;1,999;2024-01-01T00:00:00.000+03:00
a41cece5-9a8f-5160-8952-489f531bc193;TOM BU;749;2024-01-01T00:00:00.000+03:00
6402aefa-23d6-58e5-bbff-94fc48209367;TOM BU;799;2024-01-01T00:00:00.000+03:00
76ca5b3a-305a-5bcb-a29d-38982395ebea;Mountain colou;3,999;2024-01-01T00:00:00.000+03:00
979f2af6-f3eb-55fa-a4d5-7cfc186903d2;Pu;1,499;2024-01-01T00:00:00.000+03:00
ca8442a4-f874-5b0b-a8a8-c49df5c8b50f;York;1,499;2024-01-01T00:00:00.000+03:00
eb4c8eab-8206-59d0-bcd1-a724d96bf74f;York;2,999;2024-01-01T00:00:00.000+03:00
3f3f97bb-5faf-57df-a9ff-1af24e2b1045;York;2,999;2024-01-01T00:00:00.000+03:00
a4a976d7-483d-5fff-8e75-cdc481138215;York;4,599;2024-01-01T00:00:00.000+03:00
3790f160-a583-5b62-a21f-2e370385deec;York;1,799;2024-01-01T00:00:00.000+03:00
f298d5f1-380b-59a2-80a3-c85bba3dabaa;Pu;2,999;2024-01-01T00:00:00.000+03:00
c0b32582-ce42-5e55-94dc-3bd8eaefade4;Pu;2,799;2024-01-01T00:00:00.000+03:00
c17acee8-8c88-5828-90c2-809da7c82052;CLOTH;1,899;2024-01-01T00:00:00.000+03:00
bd77ca34-9d9c-519a-8d50-2d6c30c3ba5f;CLOTH;1,899;2024-01-01T00:00:00.000+03:00
5c66c062-afe9-588f-9082-336e5293d203;REEB;3,999;2024-01-01T00:00:00.000+03:00
f14ec1ad-628d-5b68-a0bd-5255785b07ec;REEB;2,499;2024-01-01T00:00:00.000+03:00
4b422fe0-c05f-5725-8876-ad0fee73703c;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
a62b5e8b-09ab-53b6-af6f-663f15e5cfb4;ZIP;1,280;2024-01-01T00:00:00.000+03:00
68f1fb73-613b-5a26-9b87-aa46db1b8984;ZIP;1,280;2024-01-01T00:00:00.000+03:00
d52ab8ca-43eb-5779-b665-545a5ca7a791;ZIP;1,280;2024-01-01T00:00:00.000+03:00
e0d18407-f571-5cd5-8c7f-d298177d7333;Pu;3,299;2024-01-01T00:00:00.000+03:00
36ff872a-d3e1-5e14-ac21-c7453c08b6f9;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
d814ee3f-2c3c-58de-9f67-1b0dff4d18c7;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
7bc31dc1-a80a-5290-bb44-5c6ece4d090a;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
9e447e82-0337-54b3-b2f1-31a22fc9794c;FLEXIM;999;2024-01-01T00:00:00.000+03:00
144c6f67-f9db-5d16-b969-aac5aa4e63e2;Oka;999;2024-01-01T00:00:00.000+03:00
cb74843a-9e4f-51c5-a238-ce17bbb5819f;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
cb6d95bf-d1fa-5a68-8edd-da23ed9a43a6;REEBOK CLASSI;3,299;2024-01-01T00:00:00.000+03:00
b85d2925-8069-5270-bf47-1c6b72ed945a;REEB;2,499;2024-01-01T00:00:00.000+03:00
371dfefd-6d03-5c24-b6a8-580bec3805b5;REEB;1,499;2024-01-01T00:00:00.000+03:00
93d1bca6-d9bc-5c48-917a-517aa6643f2b;REEBOK CLASSI;5,999;2024-01-01T00:00:00.000+03:00
0043e3f3-3150-5ca1-b593-529d60cc891f;REEB;2,499;2024-01-01T00:00:00.000+03:00
4e9650f4-0835-50e6-bc00-8c85154213a1;Pu;2,799;2024-01-01T00:00:00.000+03:00
7365e005-b334-5b63-acab-d5941f811973;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
76301c39-10cc-5744-b89a-b582647c598f;REEBOK CLASSI;2,999;2024-01-01T00:00:00.000+03:00
3e068688-096a-5a65-8a5a-5840b46a3520;Oka;849;2024-01-01T00:00:00.000+03:00
7a750721-9b8a-5953-84c0-20a800f72b8a;Oka;1,149;2024-01-01T00:00:00.000+03:00
6ed293b3-b0cf-52bc-a42d-900318dc9cd2;Pu;2,999;2024-01-01T00:00:00.000+03:00
ddcfc405-6ba7-50ec-ae56-4a2193a7981d;Pu;2,999;2024-01-01T00:00:00.000+03:00
1af1221d-0a1c-5915-afe0-33122e50202b;Pu;2,999;2024-01-01T00:00:00.000+03:00
e35eeaee-da19-522e-a369-5d312f372d3e;Pu;3,499;2024-01-01T00:00:00.000+03:00
e2296fab-db3b-50c4-814e-4e80a92f8649;ATHL;999;2024-01-01T00:00:00.000+03:00
19925845-2dfb-52d4-ac46-ec2b33400a31;Oka;1,499;2024-01-01T00:00:00.000+03:00
e1dbdfb0-1870-56e5-bf45-a00624ecb386;Oka;1,199;2024-01-01T00:00:00.000+03:00
371b5985-990b-5364-89aa-17d63c595ddf;Oka;1,599;2024-01-01T00:00:00.000+03:00
8a936998-21a4-5dc3-a877-db5008bc44e3;Lafant;2,599;2024-01-01T00:00:00.000+03:00
eeb500a3-b867-5461-a4ad-43703a36eb38;REEBOK CLASSI;3,299;2024-01-01T00:00:00.000+03:00
de691f34-526d-5ceb-99ca-57658a5001ee;REEBOK CLASSI;3,299;2024-01-01T00:00:00.000+03:00
837c770c-5823-50ec-bcc1-7796aad26962;REEB;3,799;2024-01-01T00:00:00.000+03:00
922ce3e9-dbe6-5e94-803d-933eac460622;HUMBE;2,795;2024-01-01T00:00:00.000+03:00
d288292f-f367-58f7-b74f-d39142b269a7;HUMBE;995;2024-01-01T00:00:00.000+03:00
da3b63a4-69ad-5e97-bc2d-ef67b7720ffa;HUMBE;995;2024-01-01T00:00:00.000+03:00
3e6a5d94-5d94-5a2a-b485-ab705cac33ae;Pu;2,499;2024-01-01T00:00:00.000+03:00
96965db8-3e89-5dd1-9328-e7a02c270668;Pu;2,799;2024-01-01T00:00:00.000+03:00
5a1997b9-9a32-5f36-b78a-80b8713a5da6;Pu;2,499;2024-01-01T00:00:00.000+03:00
5e020246-d02c-5ca2-a2d1-33fab1d78ee4;CLOTH;1,549;2024-01-01T00:00:00.000+03:00
453a6183-34e6-599c-8129-9896d77c36d0;CLOTH;1,549;2024-01-01T00:00:00.000+03:00
23a28e98-45d4-5428-813d-813dc5e60ad8;Pu;2,999;2024-01-01T00:00:00.000+03:00
3edb0e3f-bc6d-57be-9bca-83dfb3a0b340;Pu;;2024-01-01T00:00:00.000+03:00
9cb57a86-48a6-523c-8e0d-7e37bff670ae;Pu;2,999;2024-01-01T00:00:00.000+03:00
d7350809-57ca-55d7-95d1-bd1da00b46b5;Pu;2,999;2024-01-01T00:00:00.000+03:00
64b86198-7c55-50b1-a3a3-bbcb6d7f186f;ARBO;1,060;2024-01-01T00:00:00.000+03:00
fc244934-4f73-5b73-9432-ffcbd85d5998;ARBO;860;2024-01-01T00:00:00.000+03:00
8f817fd4-7cc2-5125-a8f9-2af06011c2b9;K;1,499;2024-01-01T00:00:00.000+03:00
039eb183-f273-5043-a34c-0e54fe9af58b;Pu;3,999;2024-01-01T00:00:00.000+03:00
4294fa0e-4b1e-50eb-8a29-0c8025046e6d;Steenb;2,099;2024-01-01T00:00:00.000+03:00
203d724f-e0fb-53cc-8c32-343ec714f55e;Steenb;1,599;2024-01-01T00:00:00.000+03:00
4681e90d-4f96-527e-81c7-f3c673d5e170;U.s.Polo Associati;999;2024-01-01T00:00:00.000+03:00
f4ea866f-c47f-5d50-ba52-af4d15e4453f;U.s.Polo Associati;1,249;2024-01-01T00:00:00.000+03:00
e2eee7e1-d3b2-5cca-8446-99fb8eac62b7;T10 Spor;999;2024-01-01T00:00:00.000+03:00
0d9a7405-08e3-5a04-b185-7e4bc65c9417;ATTIITU;3,399;2024-01-01T00:00:00.000+03:00
ef569ca2-4f50-5b27-acf9-0bc8082a4410;ATTIITU;3,399;2024-01-01T00:00:00.000+03:00
d0fde431-e8ec-59c0-9e04-cd3fac2c01a6;ATTIITU;3,399;2024-01-01T00:00:00.000+03:00
27003b01-98d2-5a38-846b-5f3d302dd9e0;Oka;1,399;2024-01-01T00:00:00.000+03:00
c2c14c0a-dfa3-51b2-96b3-7260691c17dd;Oka;1,299;2024-01-01T00:00:00.000+03:00
d3278f01-a653-59e4-83c5-ebe01e8a5bb4;Oka;1,299;2024-01-01T00:00:00.000+03:00
27a2cabc-0cdf-51c5-b78b-1a9371100499;Pu;4,999;2024-01-01T00:00:00.000+03:00
ef55e074-1210-5443-a418-ab122f5cad3c;Pu;4,499;2024-01-01T00:00:00.000+03:00
c72a572c-fbc9-55f1-acaf-fd8ffa8d1a51;Pu;4,999;2024-01-01T00:00:00.000+03:00
7cecf087-0117-5466-b8ff-bb27d2d1d23f;Free Authori;1,599;2024-01-01T00:00:00.000+03:00
a00b748c-94b3-5a39-8521-7304467bc75f;Free Authori;999;2024-01-01T00:00:00.000+03:00
e10f1d4c-a051-57f4-b1dd-f66299e8e339;Pu;3,499;2024-01-01T00:00:00.000+03:00
9f0c4961-bc0c-52c3-845f-a19b50908715;Pu;1,999;2024-01-01T00:00:00.000+03:00
1d589727-2955-5bea-a2b6-7cb71a021e6f;Pu;2,299;2024-01-01T00:00:00.000+03:00
82df14c3-f780-5264-980a-4db584c3f5d5;Pu;3,299;2024-01-01T00:00:00.000+03:00
eb898489-d66c-5bd8-9fae-27edbb927e0b;Pu;2,499;2024-01-01T00:00:00.000+03:00
265a3072-12fb-5dba-b8a0-c5e4a1038505;Pu;2,299;2024-01-01T00:00:00.000+03:00
60249d46-3976-5f20-a3a0-0df15cc56561;Pu;2,299;2024-01-01T00:00:00.000+03:00
3bac3d00-7756-5ea8-a648-a42bee06b64a;M7 By Metrona;1,299;2024-01-01T00:00:00.000+03:00
2ea1b09d-7720-5b3b-ba53-d6a5d5c51c57;M7 By Metrona;1,299;2024-01-01T00:00:00.000+03:00
fae7fbb6-5083-51ec-9146-8cb6c01c8e6a;ECKO Unl;799;2024-01-01T00:00:00.000+03:00
c0347452-d38a-51b5-8273-7471d2ce4346;ECKO Unl;799;2024-01-01T00:00:00.000+03:00
25261d05-f67b-5517-80e8-ae23e3359811;RodZ;1,499;2024-01-01T00:00:00.000+03:00
b6b7f966-79e6-567d-a122-96282ef35452;JACK AND HAR;1,999;2024-01-01T00:00:00.000+03:00
64ba65f4-98c8-5a20-91a6-e9ff9a68fae2;Oka;1,675;2024-01-01T00:00:00.000+03:00
41e6a571-ebc3-5e46-8d64-8b43cb3dfe94;Oka;1,299;2024-01-01T00:00:00.000+03:00
921d1abf-3e14-5044-bf93-d2e8b6da0540;JACK AND HAR;1,499;2024-01-01T00:00:00.000+03:00
7e51fefb-b916-57e5-b02a-90f06d27714f;JACK AND HAR;1,499;2024-01-01T00:00:00.000+03:00
84b880c6-2db7-535e-9658-750fd47c1f20;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
32efc872-9c41-5484-9231-dbf9bda26f96;Mountain colou;2,199;2024-01-01T00:00:00.000+03:00
14ad3523-e3be-503c-94b6-210436241985;JACK AND HAR;2,499;2024-01-01T00:00:00.000+03:00
200e45bb-0b51-59ec-94c8-a3cc21333ab5;JACK AND HAR;2,499;2024-01-01T00:00:00.000+03:00
9b636efa-572c-5bbd-bd07-618cb9c1b456;JACK AND HAR;2,499;2024-01-01T00:00:00.000+03:00
11459d45-134a-55dc-9bab-eef9b16bad1c;JACK AND HAR;2,499;2024-01-01T00:00:00.000+03:00
c109ea2c-dde3-59a1-a7b6-dc76e6f682f3;JACK AND HAR;2,499;2024-01-01T00:00:00.000+03:00
ea9ffa1e-df5e-580a-be79-9d88ae29f7d1;JACK AND HAR;2,499;2024-01-01T00:00:00.000+03:00
df1ea7cd-5b7a-526d-a819-6ea8e113cfdb;JACK AND HAR;999;2024-01-01T00:00:00.000+03:00
58bf4ce9-f04a-5806-abf4-a68ff303fb43;Pu;2,799;2024-01-01T00:00:00.000+03:00
37d73a29-cd7d-5cd8-95cd-992fff0ee325;Pu;2,799;2024-01-01T00:00:00.000+03:00
4900db98-7e85-506c-be4a-dd68387c4877;Pu;2,799;2024-01-01T00:00:00.000+03:00
b7e2925e-f2a5-5670-8ca4-52bc02478cb2;Pu;2,799;2024-01-01T00:00:00.000+03:00
c95d56a8-2c29-56d4-aa55-c1e7ede8178e;Pu;2,499;2024-01-01T00:00:00.000+03:00
cb11bc4e-8ee3-5a24-b984-39b349d9f793;Pu;2,499;2024-01-01T00:00:00.000+03:00
9a434345-ae8f-5682-a4fa-b75cb3031906;SMART ATTRACTI;1,499;2024-01-01T00:00:00.000+03:00
2ee1b272-152f-5810-8046-d81f387b44c3;A2Z QUALITY GROU;1,599;2024-01-01T00:00:00.000+03:00
2ef8f7bc-a13f-5845-b25a-91f59ead51ed;A2Z QUALITY GROU;1,589;2024-01-01T00:00:00.000+03:00
0ec4334a-37f7-54ce-9495-a74f104ec965;INTER CREATI;1,499;2024-01-01T00:00:00.000+03:00
af93594f-349c-5405-831c-a6ce2d0c5a41;Mountain colou;1,399;2024-01-01T00:00:00.000+03:00
c594fe76-1586-5158-b304-eaef7fe18ec3;Oka;1,499;2024-01-01T00:00:00.000+03:00
2bb1b601-3f87-5ede-bfc9-9356dbaa1b47;Oka;1,699;2024-01-01T00:00:00.000+03:00
143c9f85-9c81-5c34-aaac-8922ddf00def;Oka;1,699;2024-01-01T00:00:00.000+03:00
a3c72b10-8bff-56bf-9a24-44b22563e54b;Pu;2,999;2024-01-01T00:00:00.000+03:00
80b3c3ea-d1d4-5204-895e-7685764ef47c;Pu;3,499;2024-01-01T00:00:00.000+03:00
8b4296d4-c61b-55b0-ad18-f87153e92a12;Pu;3,299;2024-01-01T00:00:00.000+03:00
0541d502-bf02-588c-a0f4-1fa630c5b906;Pu;2,999;2024-01-01T00:00:00.000+03:00
5ead14ef-8260-58be-b6d1-f02c0cf1dbf9;Pu;2,999;2024-01-01T00:00:00.000+03:00
27e18a51-109d-50bf-b8e9-aff69c1dbc80;oysho;999;2024-01-01T00:00:00.000+03:00
03d05dba-77ed-5fb4-b1d6-5c7057f1a316;TOM BU;1,999;2024-01-01T00:00:00.000+03:00
0f7b0226-19b8-5232-b4fd-6118c73830f9;REEB;1,599;2024-01-01T00:00:00.000+03:00
1d73594b-ebc4-59bb-9d0f-754bcc3f01e9;REEB;1,699;2024-01-01T00:00:00.000+03:00
aef8b03a-abe6-5a31-8428-3268d9e937d6;REEB;3,999;2024-01-01T00:00:00.000+03:00
bfa568ee-6c7b-5a2f-95af-1c4e29f67d8c;REEBOK CLASSI;3,999;2024-01-01T00:00:00.000+03:00
195b865f-c1a9-579f-bb50-d7f09f846a65;REEB;3,799;2024-01-01T00:00:00.000+03:00
a4cad831-e7b7-58c9-b837-e30b3873ecc8;REEBOK CLASSI;3,999;2024-01-01T00:00:00.000+03:00
322feda4-6011-550a-9945-f5eb22ee6021;REEB;2,799;2024-01-01T00:00:00.000+03:00
c371b2c6-4383-527b-9238-fae15310b9c5;TOM BU;1,299;2024-01-01T00:00:00.000+03:00
3ba854ab-5dc3-5040-847e-eb83787cd931;TOM BU;1,299;2024-01-01T00:00:00.000+03:00
c5b0fb8e-3216-5df0-8c1f-86b0e4082069;Pu;;2024-01-01T00:00:00.000+03:00
0cf96866-74f6-599f-80dd-502bbaf8dc13;Pu;;2024-01-01T00:00:00.000+03:00
178d045e-fa76-5127-ae84-f1adff420ad4;Pu;;2024-01-01T00:00:00.000+03:00
9b6e65ef-1e30-5c2f-8a0f-8c89b0522d8d;Pu;;2024-01-01T00:00:00.000+03:00
f87de344-2068-5184-bfb5-7b3089231233;Pu;;2024-01-01T00:00:00.000+03:00
c596c4b7-e6c3-5a3f-ae45-c42c8f1a3910;Pu;;2024-01-01T00:00:00.000+03:00
3869b4df-3138-5ac8-a6ba-e73ae765f85a;Oka;999;2024-01-01T00:00:00.000+03:00
ede3936d-7c85-560b-b9b3-ea1a1307e106;Oka;1,325;2024-01-01T00:00:00.000+03:00
87946172-8a87-5820-ad33-34a33ff3c2bc;ATHL;999;2024-01-01T00:00:00.000+03:00
86a49184-8861-5c1f-a2f2-82ada205af6b;ATHL;999;2024-01-01T00:00:00.000+03:00
4eb18601-cd41-5ad0-9a9d-84c1a199c0fd;LIVST;1,999;2024-01-01T00:00:00.000+03:00
5d8b7475-58de-50a7-9a86-eab6f9e19e1b;LIVST;999;2024-01-01T00:00:00.000+03:00
7407cdd6-ef5c-557b-aa42-dd301e714490;Sharar;899;2024-01-01T00:00:00.000+03:00
7745c6cb-4e5d-5ad5-a30c-03973f52d02f;U.s.Polo Associati;1,049;2024-01-01T00:00:00.000+03:00
d5d1bdec-819c-5828-9760-7cd5b9737ce4;SMART ATTRACTI;1,199;2024-01-01T00:00:00.000+03:00
0db80867-033e-550d-bac4-7b40acac1628;Marca Disa;999;2024-01-01T00:00:00.000+03:00
f3a1f99a-82a7-5209-b29f-6d5f3d6baf9a;York;1,499;2024-01-01T00:00:00.000+03:00
32f889b4-659d-5a7f-8435-a8dc13956b11;Breakboun;2,299;2024-01-01T00:00:00.000+03:00
879d36f4-8784-531e-8d94-2a05dad9dea8;Breakboun;2,299;2024-01-01T00:00:00.000+03:00
07794a57-6fb1-5f75-b095-acad8a87f4dd;Breakboun;1,699;2024-01-01T00:00:00.000+03:00
0c284e10-6e20-5cd5-8e14-a7df929dbc56;TOM BU;1,199;2024-01-01T00:00:00.000+03:00
d6e1e461-3af4-576f-b41a-2369d84f7f0a;ARBO;798;2024-01-01T00:00:00.000+03:00
02513c18-00ff-5abb-85b8-642ff0efde90;Free Authori;799;2024-01-01T00:00:00.000+03:00
b76acd5b-70f6-5cc1-a2af-f5b2d92815b0;TOM BU;1,199;2024-01-01T00:00:00.000+03:00
5c40ffc8-7e12-5430-9b12-401b239c74a1;VARTe;1,499;2024-01-01T00:00:00.000+03:00
310847df-7a9b-5b04-89ea-3524f641d2ba;U.s.Polo Associati;1,199;2024-01-01T00:00:00.000+03:00
a2efe251-d9d2-56ed-86c0-4f9f16fbe4a3;Mountain colou;1,899;2024-01-01T00:00:00.000+03:00
9c169d52-9eab-59fb-85c7-d9ff82625a1f;Mountain colou;1,499;2024-01-01T00:00:00.000+03:00
6265f849-1a33-53fd-ae2a-4e89d647915c;Onei;1,999;2024-01-01T00:00:00.000+03:00
984a76f9-1634-5b49-b10b-53f6e1204132;Onei;999;2024-01-01T00:00:00.000+03:00
cdd77171-7c96-559b-8aec-6c02bc039cff;Zack Fo;1,499;2024-01-01T00:00:00.000+03:00
99986460-9407-5b36-95ba-eff049effbef;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
986abecc-1d27-5c85-bd7e-beee7c71e168;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
f127b8ef-1c94-5d64-a375-518caf0151c7;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
803e9a5e-82c6-54a0-9d45-b96d936708af;Zack Fo;1,499;2024-01-01T00:00:00.000+03:00
1223fed0-528d-5c15-9af2-da7cb0c5d0b8;Zack Fo;1,499;2024-01-01T00:00:00.000+03:00
e4d34087-c49d-5e39-bd8d-f43b837df557;CLOTH;999;2024-01-01T00:00:00.000+03:00
13ca6959-f083-56e2-a572-1db6a92fa6db;Sharar;1,799;2024-01-01T00:00:00.000+03:00
6f049f03-ed81-5376-829d-0eb510a5e131;Oka;1,599;2024-01-01T00:00:00.000+03:00
c9b02192-35da-517d-9040-5bb4779c71f2;REAZ;1,899;2024-01-01T00:00:00.000+03:00
0c89d62a-bad8-54da-8e74-d897586ce655;REAZ;1,899;2024-01-01T00:00:00.000+03:00
89f76d5e-f102-5eba-b6cc-8a989a75b170;REAZ;1,899;2024-01-01T00:00:00.000+03:00
5a3ccf64-6f83-59d9-9aa2-685dc590be94;Mountain colou;1,899;2024-01-01T00:00:00.000+03:00
167d5bc9-ab98-529f-b6d8-96e1aa10062b;Blue Sha;799;2024-01-01T00:00:00.000+03:00
b6f170ad-ff2e-58d4-8002-0d78cea0e96e;ARBO;798;2024-01-01T00:00:00.000+03:00
a57b07d5-fd0b-5e28-b7ee-b3ca6c533f63;Onei;1,999;2024-01-01T00:00:00.000+03:00
dbe769b9-1b3d-5bff-aa4f-dad2a4a6e5bf;Breakboun;1,299;2024-01-01T00:00:00.000+03:00
46b2d2b9-c619-5a92-9366-a81d68e907b1;Blue Sha;799;2024-01-01T00:00:00.000+03:00
119ba946-e260-5a57-8601-5fb513e32d9f;RodZ;1,499;2024-01-01T00:00:00.000+03:00
0ca0f47c-2863-5af5-8da4-73a9e7923019;Onei;1,999;2024-01-01T00:00:00.000+03:00
1b4ce5c0-4e70-5aeb-94c1-19577194bf00;Pu;2,299;2024-01-01T00:00:00.000+03:00
251e9219-641e-57ba-a3f9-6d5052d04d76;RodZ;1,499;2024-01-01T00:00:00.000+03:00
f7f1eda0-9801-5807-a578-276b5923a047;REAZ;1,199;2024-01-01T00:00:00.000+03:00
2b1ab043-8a65-548f-83d2-00d85a4162ba;Oka;1,299;2024-01-01T00:00:00.000+03:00
cdd91e70-d886-5636-b055-38fcbaaa9156;Blue Sha;999;2024-01-01T00:00:00.000+03:00
a42cb781-6e48-55ab-b3d5-d57961f8aac7;NETT;2,499;2024-01-01T00:00:00.000+03:00
b9b1f1a5-7dc7-5b98-bce6-668ab3c10779;NETT;2,499;2024-01-01T00:00:00.000+03:00
4812d94a-c752-57bd-bc58-532e81508817;MASH UNLIMIT;999;2024-01-01T00:00:00.000+03:00
6dcc909c-1f5b-5ba0-bc5f-a98c94c48607;Blue Sha;999;2024-01-01T00:00:00.000+03:00
f4517486-cdd6-525e-bea7-7ab15b19bfc7;Blue Sha;999;2024-01-01T00:00:00.000+03:00
d58e42bf-fb42-54bc-ae05-dbf68eb6ff03;Blue Sha;999;2024-01-01T00:00:00.000+03:00
c2fcfd8b-521e-5176-a0ac-cc4a286f469f;Mountain colou;1,899;2024-01-01T00:00:00.000+03:00
d80c5289-632c-5456-a22c-eccb90a4e0c2;NETT;2,499;2024-01-01T00:00:00.000+03:00
