id;brand;actual_price;date
466159ad-2b40-51a4-abd9-d8f55b2f92e5;CANTAB;2,999;2024-01-01T00:00:00.000+03:00
8595dea5-4068-58ec-8991-1c8649648070;CANTAB;2,999;2024-01-01T00:00:00.000+03:00
1c707a43-4d4f-5316-a4d0-54112e0a2bf4;CANTAB;2,999;2024-01-01T00:00:00.000+03:00
10b5915d-c030-5b97-ac99-1a72315fc48e;CANTAB;2,999;2024-01-01T00:00:00.000+03:00
df906404-8c42-5dc7-a2ba-bdfac9f55a69;CANTAB;2,999;2024-01-01T00:00:00.000+03:00
72a154f3-04bc-5a76-8860-43df8101644c;Sherr;4,999;2024-01-01T00:00:00.000+03:00
84ccf33a-6db2-5c9a-9a20-1a162ded55d5;Sherr;4,999;2024-01-01T00:00:00.000+03:00
bb459bbe-15a0-554a-932a-0edd2ea53a62;Sherr;3,699;2024-01-01T00:00:00.000+03:00
76ac7475-b945-543c-8d6a-02944d802bc5;Lev;3,499;2024-01-01T00:00:00.000+03:00
35362500-b27a-57d8-8e54-3aeff44341e7;Lev;3,399;2024-01-01T00:00:00.000+03:00
199933bd-e85a-5831-b53c-4bd979abc125;Lev;9,000;2024-01-01T00:00:00.000+03:00
e84af91f-f008-581e-8abc-6a06dc20cbb6;Lev;3,599;2024-01-01T00:00:00.000+03:00
bcd0bcdc-59c5-5e52-b0f9-e14e8dcb1412;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
9834ce49-8352-5142-a286-6ef71a4bc673;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
43bf6d43-5325-5abf-ba8b-40c1e09efd17;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
14172893-a6d2-52b5-9229-0f18f8384c96;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
c10cd356-3693-5c2e-9f12-dde163f1dab9;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
cd5e74e7-9c00-5950-af77-5c68da1c0535;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
3ee2b29a-e978-52e1-b211-eb12730c5d44;ECKO Unl;1,499;2024-01-01T00:00:00.000+03:00
d21136f4-cf72-5930-a51a-5d295c3eaad3;Lev;5,999;2024-01-01T00:00:00.000+03:00
7bbd255b-1249-5cbd-9886-a614f37fdb5b;Elegant Appar;1,299;2024-01-01T00:00:00.000+03:00
01f1afab-124b-54b4-a79f-ea87db7ee4ed;Lev;3,899;2024-01-01T00:00:00.000+03:00
f4cc6ccc-d1bb-59c3-82b2-e73c621065b4;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00
6741cf3c-05fb-50f9-a84e-d5ad75a73aac;ECKO Unl;1,699;2024-01-01T00:00:00.000+03:00
a89c4db9-7e80-5110-bf5a-c926b18396b6;ECKO Unl;1,549;2024-01-01T00:00:00.000+03:00
9708ee5a-4039-5008-bfee-7fba03a2c551;ECKO Unl;2,799;2024-01-01T00:00:00.000+03:00
d88f1408-705f-5669-b4ca-5aa6f06586bf;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
38fc787b-4366-598b-80ed-6008aa6ed97b;ECKO Unl;2,049;2024-01-01T00:00:00.000+03:00
e828f2e9-2d32-5af3-a9fa-0ae4e359515a;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
6fe022ca-972e-58aa-b112-f20d23af6474;ECKO Unl;1,649;2024-01-01T00:00:00.000+03:00
96fe49df-2fb1-5efc-a871-30a445ae1468;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
2ff631df-1247-5b27-ad3d-af0290d1a102;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
3e526d3f-103a-539e-b990-b9bd9541f8e6;ECKO Unl;1,649;2024-01-01T00:00:00.000+03:00
56ac9559-70df-5050-84aa-0d6221bd7b2d;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
e979ce9f-8541-586a-b6d4-3b6347e2f8be;ECKO Unl;2,099;2024-01-01T00:00:00.000+03:00
dc98d2f0-9b66-53cf-9f1a-1aa1640dde01;ECKO Unl;2,099;2024-01-01T00:00:00.000+03:00
142f9d26-a085-5f3d-a77a-cba53a604182;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
0f2e0513-e434-5c8c-b1ca-2781231ff614;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
05fe7967-d325-5217-aa6e-08cab957c306;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
e05af526-4c06-5116-b09e-716a152fc605;ECKO Unl;1,899;2024-01-01T00:00:00.000+03:00
b04af83f-5a51-5fab-82bd-44c7a2d16f2d;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00
0041e1a4-81ed-5f4f-b254-2098ab65c3b9;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
25a31a2d-d67b-56ae-a3b7-e53cd1556d78;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00
5f25faea-8dba-52a1-ae6b-8245060ed508;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
716472fb-034c-5ff1-be29-3f6922739141;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00
54969921-8d6c-542f-ae73-6767652dbec8;ECKO Unl;2,149;2024-01-01T00:00:00.000+03:00
df1bd0f4-3726-579f-b5de-6af04aa3207e;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00
7099223a-e088-5298-a629-e618012f2646;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
c6516a4f-ab87-579f-8fe6-d3dc1ba549ad;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00
5c50dae8-06c0-50ba-8ebc-84208ab044eb;Reliable Ca;1,250;2024-01-01T00:00:00.000+03:00
c6eeabda-91f7-5897-b1a5-98d49ac7f1ed;Reliable Ca;1,250;2024-01-01T00:00:00.000+03:00
6888bf35-9dfc-530d-8686-43799c3a903e;Marca Disa;1,599;2024-01-01T00:00:00.000+03:00
6bc51694-e89d-5596-979e-fcf84facf3db;Marca Disa;1,799;2024-01-01T00:00:00.000+03:00
4f054138-5eec-54f1-9e77-362ed3cde6cd;Marca Disa;1,499;2024-01-01T00:00:00.000+03:00
6c5b2b29-05fd-580b-8b0d-b9889c3c68fc;TimeO;1,524;2024-01-01T00:00:00.000+03:00
1173301b-2db8-5cff-b45c-dcaf16c8e9ad;Lev;5,999;2024-01-01T00:00:00.000+03:00
89625e15-f8e3-5e76-a2df-92f0ab3c15eb;Lev;3,099;2024-01-01T00:00:00.000+03:00
f5341488-8552-5686-860c-d9f233188e27;Lev;4,399;2024-01-01T00:00:00.000+03:00
72ff3192-eefe-5c2b-af6d-9e76ef91fb41;TimeO;1,759;2024-01-01T00:00:00.000+03:00
abcb7b86-a15d-50c5-a5aa-60507241754b;M;2,199;2024-01-01T00:00:00.000+03:00
c5edac72-f7f4-5de9-825b-892636d043cf;TimeO;1,759;2024-01-01T00:00:00.000+03:00
ea23a9cc-1f5d-5b59-9824-576df61234f9;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00
60bb7a38-0fd8-5faf-8bdc-fef8be1d5b1a;ECKO Unl;2,099;2024-01-01T00:00:00.000+03:00
4b665fe3-4da4-59df-9e68-cbf21201e5cc;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
ae35bc77-f807-50f1-a504-cb1321551c85;ECKO Unl;1,749;2024-01-01T00:00:00.000+03:00
503969e6-ea2c-5c45-a818-87b2c3d7a267;M;2,199;2024-01-01T00:00:00.000+03:00
057027b4-7af6-5b94-89bd-7a021a67fb1f;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00
d57b3844-d724-5c84-bb89-97afec7ce60b;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00
0fc94737-aee9-58b0-b550-1e86beb0580e;Fuel Clothi;2,599;2024-01-01T00:00:00.000+03:00
b77df4e3-b535-5d5c-8eee-40ade1e33709;Lev;4,399;2024-01-01T00:00:00.000+03:00
2dbbbe02-ea17-50c0-bc77-23674bb50793;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00
298f5731-7ec1-584a-b7d1-5c94a8838fb3;Fuel Clothi;1,899;2024-01-01T00:00:00.000+03:00
ecd1f950-c6f1-59d3-927e-eae7fc5fd7f0;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
20c4f2f5-e66b-5195-8345-313188d8b6b8;ECKO Unl;1,899;2024-01-01T00:00:00.000+03:00
4235ec6c-d27a-5612-b8ec-f45f57c62e47;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00
3adbf116-8050-541f-8109-e11b414ea249;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
050cbdf2-e9f4-519e-b7cd-47acaa24bb68;ECKO Unl;1,899;2024-01-01T00:00:00.000+03:00
b77ffd0e-3661-5f60-8a37-5c443e960454;ECKO Unl;1,699;2024-01-01T00:00:00.000+03:00
97cfd949-a0df-5949-ac5e-3d416533bd63;ECKO Unl;2,049;2024-01-01T00:00:00.000+03:00
2cad6dcd-9270-5e44-b589-e4202b172851;ECKO Unl;1,949;2024-01-01T00:00:00.000+03:00
4c90fee6-1244-5894-9f3e-ddb46d4dcbde;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
52ea13ff-7e10-57df-8198-99352fbb44b1;ECKO Unl;1,699;2024-01-01T00:00:00.000+03:00
cc2b1312-1c3c-5617-af8e-e4695ce4d4f5;ECKO Unl;1,799;2024-01-01T00:00:00.000+03:00
04d3f23e-74e1-5d23-82d6-d6eb2ec7b0f4;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
da48d19b-43a7-54dc-8463-6e44f9ea4b6d;ECKO Unl;2,149;2024-01-01T00:00:00.000+03:00
63b29773-7a94-5230-b47c-a2708c15c0dc;ECKO Unl;1,999;2024-01-01T00:00:00.000+03:00
2e7c10b2-a373-56f3-92ca-d29a7b62e53e;ECKO Unl;1,849;2024-01-01T00:00:00.000+03:00
5f3c4195-a495-5012-a018-d2f1ba8bba75;Sherr;4,590;2024-01-01T00:00:00.000+03:00
b60846e6-8e03-55fb-8cd1-a9f567e6461e;IFG Collecti;1,599;2024-01-01T00:00:00.000+03:00
5e53c0ed-6313-5f96-932d-04fbc8faff3d;NEBRAS;3,000;2024-01-01T00:00:00.000+03:00
50f5d384-8140-50e5-8c88-3ee0c581eeb1;Fuel Clothi;1,999;2024-01-01T00:00:00.000+03:00
67aec866-3eeb-54a1-af2c-a1e0b651d70a;M.R. FASHI;1,999;2024-01-01T00:00:00.000+03:00
a6b5876b-8abb-5646-a651-d36d8e6b9d3e;IFG Collecti;4,999;2024-01-01T00:00:00.000+03:00
846a1e28-a178-54b2-8b89-2335bce7de72;Bindass Bo;1,999;2024-01-01T00:00:00.000+03:00
7db1ed4d-6f37-5d30-8811-733053a6f40d;Bindass Bo;1,799;2024-01-01T00:00:00.000+03:00
140c7cac-7a00-5865-bdb5-205972f67426;Firstlau;1,499;2024-01-01T00:00:00.000+03:00
969664d5-72ef-5cea-b65e-bb27c521b5f0;Lev;3,399;2024-01-01T00:00:00.000+03:00
5bb2659a-fae7-5407-856a-7fa532371ed0;True Bl;3,299;2024-01-01T00:00:00.000+03:00
01bcecba-2265-5efe-8d8b-9455634f1fed;Purple Sta;1,899;2024-01-01T00:00:00.000+03:00
aa71e66c-ac4f-52a9-a4e0-a16b07e841c8;LDHSA;899;2024-01-01T00:00:00.000+03:00
c399def1-cb9a-5cf3-a9b3-ba0f9aa0e04b;LDHSA;999;2024-01-01T00:00:00.000+03:00
6447353d-df33-5aa7-ba39-9d2c6132d37c;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
f8ba26d0-d577-5db2-ac19-8568f123bb52;LDHSA;999;2024-01-01T00:00:00.000+03:00
e8086345-02a5-5c72-bf1c-f1549a4fb2f2;LDHSA;699;2024-01-01T00:00:00.000+03:00
0daf47d1-8aac-5bff-9875-2cf8531e0577;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
ca4dfc00-b0fa-5fa5-baa4-ab32e42cb0e0;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
f8afc233-49ef-575a-ab0f-ecfbc592b741;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
def23e20-069f-5acc-aacf-ae89ecf8ab48;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
bb5b6da5-8b7a-5086-9bda-2f1f31da98f8;LDHSA;2,500;2024-01-01T00:00:00.000+03:00
2fcfa6cf-ebde-5d9d-ad58-d22755402731;LDHSA;2,000;2024-01-01T00:00:00.000+03:00
0b7b6df3-b048-5f1f-bc7f-40b6703c9665;LDHSA;2,000;2024-01-01T00:00:00.000+03:00
3b8d682d-9f0b-59a2-b859-bd58f35cb63f;LDHSA;2,000;2024-01-01T00:00:00.000+03:00
8da4b3e3-9918-522a-9024-11896716e224;LDHSA;2,500;2024-01-01T00:00:00.000+03:00
6bcb0189-97cc-5cfd-890a-2d767d047b3f;LDHSA;2,500;2024-01-01T00:00:00.000+03:00
a6381ed8-9351-5c4b-b5e8-00219bdf9c78;LDHSA;2,500;2024-01-01T00:00:00.000+03:00
fe3ef6af-8e56-5373-be50-78324181dc19;LDHSA;2,500;2024-01-01T00:00:00.000+03:00
42f0b6b1-3b41-53e9-a421-c605f8a7fa3e;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
6536a494-d16c-5c45-92a3-346631c44e9b;LDHSA;2,000;2024-01-01T00:00:00.000+03:00
63935d16-1a14-515e-bf09-c31e680ff8d4;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
44edb56d-0403-5496-9276-b7b7f44d3bf4;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
3ef77406-c00b-5c59-bc10-d62a58a8404f;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
122b1b91-0bb8-5e59-a778-c6b7e61a517e;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
f06416b6-b548-51f6-a8dc-988b20c1fbba;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
ac952d7c-5ee3-5db3-a15c-714cf3f8fa79;LDHSA;2,000;2024-01-01T00:00:00.000+03:00
b49b0ccb-432b-5332-945e-94e47de6e2cd;LDHSA;2,000;2024-01-01T00:00:00.000+03:00
85fb2ac0-4fba-5e48-b8dc-dd64e3af9624;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
6d1b81ea-d1b7-5625-80bf-2ec2fa7d1b14;LDHSA;4,999;2024-01-01T00:00:00.000+03:00
fca772e6-2a63-55c1-8cc6-a1bb526a6d69;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
80e16659-b585-523e-bb4c-1432ba8644af;LDHSA;3,999;2024-01-01T00:00:00.000+03:00
99de15cb-b6bd-5066-a426-208ee9384bc4;Mo;1,299;2024-01-01T00:00:00.000+03:00
c3277efb-c233-561c-b616-56664875145c;Mo;1,299;2024-01-01T00:00:00.000+03:00
56c026e8-99f3-58dd-b4d2-8c2e2c698f64;Szto;;2024-01-01T00:00:00.000+03:00
425b4370-11d4-5429-a390-1caa57ee9a5c;Purple Sta;2,599;2024-01-01T00:00:00.000+03:00
520e1896-69ba-5304-8dc4-968df118eaf0;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
91bd0d9e-e289-5980-8ebf-3328fe9e89c5;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
8f1e714b-fd32-5ab3-9dfa-b8df0ca62b61;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
9153ffcf-45e6-59c9-a5a7-78bc303e8876;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
1bca6d39-06b1-5429-a62a-18b37099d679;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
2bbf6428-74f1-5a3b-8a29-0f497cf58f73;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
83405664-14b4-5b4c-8a15-0b51b17f6045;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
ec972a0e-4700-5702-bce2-4c7e8f338a28;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
6e517401-6333-56a4-82ce-df30197670bd;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
43a6d7f8-2847-5872-9d34-b69bfb0130f6;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
a0e28b41-c9a3-582c-8c63-8e1e63f76e3f;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
0802e744-7e85-5903-b516-6a28a47fd789;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
f6efd59e-7fce-5d9c-a7a8-d61cd8f167e5;Mah;1,499;2024-01-01T00:00:00.000+03:00
20c05027-872a-57ea-83fd-8e57878cc217;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
0a75f9ad-2051-59a8-b637-8f8131363129;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
2926d048-0cd3-596f-adf3-b97c66d5501d;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
553564c8-e7e5-5b5d-86db-1e883387333e;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
9bbd8834-4ed5-57e8-90f6-dc819acf9bae;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
5830d3d4-cfea-5ddc-9c6a-27f5dc578e3d;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
d1d11b9f-95ec-5652-8c4d-00807af09e5f;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
ae471598-ef32-5fb8-a8fa-898befcdd755;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
b7b40558-8a33-5127-bad6-7eae673ca4f9;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
0854aee0-c568-5250-9ff6-7a09c5271b46;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
535d6254-18be-5d65-9367-d0c0bb1db679;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
9b300f9a-5c66-5abc-a1aa-051599783fe6;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
ffd7096b-27cc-52ef-b15f-eb77e3bba748;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
f97ae935-1951-55ce-b2ea-7fb4dcb6f694;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
22f0badc-78e0-57db-9067-3f4ede5e5a26;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
0ca6ac88-a41b-5c25-b19d-57264d991c2a;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
51b37c33-6aac-5a70-91b6-4bef13c72d6b;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
e6f34cf4-2934-5375-9472-4c0f352f9c67;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
a7a3ba42-53b5-501f-ab6d-269cce1a08b9;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
1556efb3-2646-5ad0-8409-a1b02ada04ac;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
ae385986-529e-5aab-a02a-814889bb6ef9;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
0dfc2d08-3cc9-5b74-8c9c-a114d73ab60a;LDHSA;1,199;2024-01-01T00:00:00.000+03:00
581fb883-60e5-5ae5-9db1-8cec83ef62f5;saltla;1,200;2024-01-01T00:00:00.000+03:00
8218298b-eeae-5d8e-b99e-2eb77886d11d;Mah;1,599;2024-01-01T00:00:00.000+03:00
7f144a49-2a8f-5157-a74e-1d25ce4bf9b8;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
3b742f53-b78a-5306-af49-aec218103ea6;Mah;1,399;2024-01-01T00:00:00.000+03:00
3bd00958-6381-5a76-9f91-35cd5bdda0c5;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00
b71f07d7-c51d-5d3a-82db-a515dfe4805c;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00
13d26ce4-9fe3-52ee-a2b6-d65a4cb8c100;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00
74712683-db08-5d09-96ef-b7dc5126672f;allan pet;1,749;2024-01-01T00:00:00.000+03:00
3b7bc6a3-c4ca-51f6-8893-a4fb8f9eeb80;Szto;2,499;2024-01-01T00:00:00.000+03:00
8368aed3-ee8e-5ee3-8568-7a5c6c289ed7;Mah;1,599;2024-01-01T00:00:00.000+03:00
0aad7272-1aba-55c3-aa6b-622fb156cdf3;Mah;1,599;2024-01-01T00:00:00.000+03:00
f2296d21-5005-56d0-aeef-3e92eb7fbbee;SATDEVANGIKHADIBHAND;1,299;2024-01-01T00:00:00.000+03:00
2018f6e6-93f6-550c-af98-200340b99b21;SATDEVANGIKHADIBHAND;1,299;2024-01-01T00:00:00.000+03:00
c2054ea6-3ffe-5174-97cc-23d2c320ae4b;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
7568cdb7-b8ce-5bfc-be88-937a73cd04df;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
f4402586-96d7-50db-a780-e6cbbe9e99a9;SATDEVANGIKHADIBHAND;1,499;2024-01-01T00:00:00.000+03:00
7960d121-ae2a-53c3-a0ba-dcc0ea9c8575;Jagdish Garmen;1,499;2024-01-01T00:00:00.000+03:00
4ce2840e-00b7-55a2-9394-bdb38a71b630;Jagdish Garmen;1,499;2024-01-01T00:00:00.000+03:00
36f6a803-c122-5ab2-b511-10477666067a;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
7582ce13-0aaf-58d6-826d-c012c18062b4;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
e48a50a3-c945-546b-8659-eefd415129ad;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
a5173679-ffbd-58cf-8381-b3a3aa9d12e5;SATDEVANGIKHADIBHAND;999;2024-01-01T00:00:00.000+03:00
cd4578eb-5b96-5a88-9f24-ef4fb024a8cf;allan pet;1,749;2024-01-01T00:00:00.000+03:00
c644b238-c96b-51d2-8255-5660e9f04601;allan pet;1,749;2024-01-01T00:00:00.000+03:00
f04720e1-d2c7-59e5-856a-09ec8a12b94e;Lucky Bi;1,999;2024-01-01T00:00:00.000+03:00
6dee86dc-3557-5b8d-93a5-9b115ff73948;SORA;1,999;2024-01-01T00:00:00.000+03:00
6fd8b63e-3207-5dd3-a027-8c3f9f2485fd;FOREVER YOU;1,699;2024-01-01T00:00:00.000+03:00
b8e5a094-05f9-565f-9090-ac4a337307ac;ALQI;1,099;2024-01-01T00:00:00.000+03:00
eaf3021d-317b-5b63-8dc1-cfd205961f76;ALQI;1,099;2024-01-01T00:00:00.000+03:00
523475b5-8456-573b-bc3e-931f5d7e781f;ALQI;1,099;2024-01-01T00:00:00.000+03:00
a6c4a7b7-12ae-5318-a182-8162cb800493;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
10489cbd-7e9b-5aa4-b733-b57c107d08b4;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
1c052e7d-41cc-5a4f-af0f-3d317eccd319;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
5a7f40f6-cce5-5e21-985b-4841710fa728;Zack Fo;1,299;2024-01-01T00:00:00.000+03:00
51e4f72f-9a9a-5b9e-9b0b-1509839ea75e;allan pet;1,749;2024-01-01T00:00:00.000+03:00
0605bcbe-16bf-5e8e-bcf0-8be942dbe31e;allan pet;1,749;2024-01-01T00:00:00.000+03:00
d51d8dc7-d058-5810-b9f9-9c16ba480f47;allan pet;1,749;2024-01-01T00:00:00.000+03:00
8585abac-9fee-5d28-b869-fa053329509a;allan pet;1,749;2024-01-01T00:00:00.000+03:00
21900350-cbbe-56c3-8b81-d3b3cecf1417;ARBO;1,098;2024-01-01T00:00:00.000+03:00
d568b238-dbc8-54db-bf85-91387f4e05fb;FASHION WOU;3,000;2024-01-01T00:00:00.000+03:00
109287f2-f955-5d0a-a0ea-40e5f63d637d;FASHION WOU;3,000;2024-01-01T00:00:00.000+03:00
7e9016bc-e40d-532d-948d-a8d3a6053fd6;FASHION WOU;3,000;2024-01-01T00:00:00.000+03:00
c5f19bee-de5a-5528-8d0d-73348e92bf46;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
86a7c11a-eb62-5513-a20f-529e99af3dad;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
380fca71-b2a0-5c3d-8ec5-335ef3fb13c1;FASHION WOU;3,000;2024-01-01T00:00:00.000+03:00
bf7e7bcb-f5eb-54ca-9946-233d8ae0f2ec;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
d955429d-343d-5407-98dc-ad175d175df2;FASHION WOU;3,000;2024-01-01T00:00:00.000+03:00
b668c2dc-d061-5957-9fb5-f430832bcc85;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
57b6bca3-9c14-5210-b59b-72394622a82f;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
1a4bd0ee-1c15-5921-8980-7ebdb727cc63;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
08a7effa-5f5a-56aa-8b1d-985f2911f9ff;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
e9641d17-3b81-560f-8847-eee3f45769e4;FASHION WOU;2,100;2024-01-01T00:00:00.000+03:00
d5a95886-3b69-5779-8d33-1fc875800425;FASHION WOU;3,000;2024-01-01T00:00:00.000+03:00
4c2a81b3-240b-53fc-b8fa-6db3c64b4c16;FOREVER YOU;1,699;2024-01-01T00:00:00.000+03:00
dc8c5a0e-b180-5008-8538-af7fdfa17697;FOREVER YOU;1,699;2024-01-01T00:00:00.000+03:00
69c5cae1-7aee-506c-a83a-c73dd33b1df6;FOREVER YOU;1,699;2024-01-01T00:00:00.000+03:00
eab09417-9f83-5c21-af58-9b0fd4b089ab;Mah;1,999;2024-01-01T00:00:00.000+03:00
4a686534-12cb-57b6-b15c-1d6a1d92a8d4;Mah;1,999;2024-01-01T00:00:00.000+03:00
2e364630-1dec-533a-b8e1-0e15101de9c0;Mah;1,399;2024-01-01T00:00:00.000+03:00
5fd07edd-c1d4-55e6-a449-1dd852446e3c;Mah;1,399;2024-01-01T00:00:00.000+03:00
b15f0b39-63e9-5c2b-8a23-a978b69f40bd;Mah;1,799;2024-01-01T00:00:00.000+03:00
1a27f559-be6b-59f5-93e8-6ec42fc6c991;Mah;1,499;2024-01-01T00:00:00.000+03:00
80673c9d-8021-57d1-93ca-ae9757e2b39e;Mah;1,499;2024-01-01T00:00:00.000+03:00
898df5d5-51a2-5847-a3a9-f8738e92b453;Mah;1,095;2024-01-01T00:00:00.000+03:00
19cf0499-8bfe-570f-98fc-34304552de8d;FOREVER YOU;1,999;2024-01-01T00:00:00.000+03:00
9a394772-eacf-5f2c-a308-59e3526287a0;ARBO;1,098;2024-01-01T00:00:00.000+03:00
a89d3bf6-60de-59ab-87c1-08e3b6512db5;Mah;1,550;2024-01-01T00:00:00.000+03:00
aa0df1b3-e654-595b-8842-2db3e2c3c622;Mah;1,999;2024-01-01T00:00:00.000+03:00
838c0374-199a-57d1-8015-e5085d9d71e9;Mah;1,290;2024-01-01T00:00:00.000+03:00
94962bfa-f8f3-555a-b584-12b3ecf863fb;Mah;1,290;2024-01-01T00:00:00.000+03:00
92b6932a-05fa-5353-9bfb-24bf79b50886;Mah;1,250;2024-01-01T00:00:00.000+03:00
63a7f64c-2b5e-5bfd-81a2-687580e9ed1d;Mah;999;2024-01-01T00:00:00.000+03:00
57075641-e5db-506f-851b-c07a3852ad52;FOREVER YOU;1,999;2024-01-01T00:00:00.000+03:00
