id;brand;actual_price;date
d5b64bf7-8c04-5d1e-92bf-d71d7885d868;Free Authori;499;2024-01-01T00:00:00.000+03:00
36d81630-23f0-55fd-bfe3-5094dfcc487c;Free Authori;599;2024-01-01T00:00:00.000+03:00
67e12674-409a-5136-ba63-5ae4c7ce5e50;Free Authori;499;2024-01-01T00:00:00.000+03:00
8415e74d-a5d1-53a5-a44a-f34884eb823c;True Bl;899;2024-01-01T00:00:00.000+03:00
782e5db3-c204-5723-b981-af6dfe861622;TEE BUD;1,500;2024-01-01T00:00:00.000+03:00
2028f114-5ac8-5abb-91fc-a58b70969616;Pu;1,799;2024-01-01T00:00:00.000+03:00
0a7b4bfa-8ee1-5b86-80e9-4fac7c70abee;ARBO;860;2024-01-01T00:00:00.000+03:00
265dc712-facb-5fb9-b72d-f3a078c763a9;Keo;599;2024-01-01T00:00:00.000+03:00
b4bf540a-9878-5cca-af80-63b638824914;Keo;599;2024-01-01T00:00:00.000+03:00
fa57965d-3082-53df-b30f-4ca49375efb7;Keo;599;2024-01-01T00:00:00.000+03:00
fc11c07b-64a2-5bb0-8481-0ba165cd6944;Keo;599;2024-01-01T00:00:00.000+03:00
ea635153-d875-5aeb-a9c4-46384917009b;Keo;599;2024-01-01T00:00:00.000+03:00
e2b29511-7333-5cd6-a944-abe722e4cb21;Keo;599;2024-01-01T00:00:00.000+03:00
4312fc55-18de-573c-a12b-22132159f4e3;ECKO Unl;699;2024-01-01T00:00:00.000+03:00
35bafacd-4ac1-5011-887b-ba907d28aba5;Free Authori;999;2024-01-01T00:00:00.000+03:00
ae3eeb95-984a-5478-af5c-84465a23ce34;Free Authori;999;2024-01-01T00:00:00.000+03:00
5ddebebc-26c9-5ee3-b1c3-8cab43f313f8;Free Authori;599;2024-01-01T00:00:00.000+03:00
836b522c-7f6b-57f7-a09e-34facf6943ca;Free Authori;699;2024-01-01T00:00:00.000+03:00
6eb67c23-06b6-5643-9cfd-4cb990781447;Free Authori;699;2024-01-01T00:00:00.000+03:00
34226b23-277c-5f62-a671-ccd8beb868fb;Free Authori;699;2024-01-01T00:00:00.000+03:00
c151c205-7290-599e-9812-95842a166992;Free Authori;599;2024-01-01T00:00:00.000+03:00
91b468e4-26b3-544f-a18b-7fa8cc4b03a0;Free Authori;599;2024-01-01T00:00:00.000+03:00
5bb7c78b-d30a-5e3f-951a-ad5f140adc2b;Free Authori;699;2024-01-01T00:00:00.000+03:00
08ba0ca8-1410-532e-bbf2-1168e098ba2d;Free Authori;699;2024-01-01T00:00:00.000+03:00
4d7ce487-cf34-5891-b418-0fe8c90b20d6;Free Authori;699;2024-01-01T00:00:00.000+03:00
0cf2010f-352f-5466-aa17-e63f71df3682;Free Authori;799;2024-01-01T00:00:00.000+03:00
74bb5d3c-3315-5c9d-bab1-9c839f421693;Keo;599;2024-01-01T00:00:00.000+03:00
0821c659-a868-5c15-acdc-e62b9d532d78;Keo;599;2024-01-01T00:00:00.000+03:00
9ec7c18d-61ae-5747-8f70-030aa7bd49df;Keo;599;2024-01-01T00:00:00.000+03:00
1d1f8c06-3198-50c3-afbd-761e01f9cae4;True Bl;1,499;2024-01-01T00:00:00.000+03:00
7d914857-7620-5900-9e6f-8f014dd70812;Mylifestylebazz;599;2024-01-01T00:00:00.000+03:00
f6957057-6671-5aaa-9cc3-c83a9b6550ad;Lev;1,299;2024-01-01T00:00:00.000+03:00
2594332f-4301-5300-a4e5-6bb45f4e8372;T10 Spor;599;2024-01-01T00:00:00.000+03:00
85336a6a-e024-5c0c-ac4d-c499f119dc8b;Mylifestylebazz;599;2024-01-01T00:00:00.000+03:00
85746aee-9f08-55fc-8af7-c620fa3f60da;Lev;1,299;2024-01-01T00:00:00.000+03:00
6a42dffd-0803-5820-b16a-d35b758f0ad8;dream o;699;2024-01-01T00:00:00.000+03:00
1189a885-4563-517d-a36e-f022544889c4;dream o;699;2024-01-01T00:00:00.000+03:00
2768959f-f377-54ef-883e-8849764fe309;dream o;599;2024-01-01T00:00:00.000+03:00
506c7896-07b5-5f7f-97b0-6ad76a5a8e78;dream o;599;2024-01-01T00:00:00.000+03:00
41de1f36-92d9-5934-9c4a-a568633d77d8;Pu;2,299;2024-01-01T00:00:00.000+03:00
9cead7e5-1b6b-5e33-a222-329241e91e59;Pu;2,299;2024-01-01T00:00:00.000+03:00
fd27b3df-2335-5dac-a930-b30420110a92;Pu;2,299;2024-01-01T00:00:00.000+03:00
e89e001e-9b61-5bfc-bc25-efb1c1c24825;Pu;2,299;2024-01-01T00:00:00.000+03:00
01b267de-8cd1-5bca-b8f2-e7702651190e;Pu;2,299;2024-01-01T00:00:00.000+03:00
3b3d4b72-23de-505a-be17-c538f6cfc6ab;Pu;2,299;2024-01-01T00:00:00.000+03:00
8abe302f-32d3-5de3-a088-b8f8c8c9f952;Free Authori;699;2024-01-01T00:00:00.000+03:00
4814cbc2-8379-5269-a82f-f4e7cdc307ae;saltla;1,600;2024-01-01T00:00:00.000+03:00
713af5d0-852a-5ded-9af1-b5e5032de431;saltla;1,600;2024-01-01T00:00:00.000+03:00
5c54897a-bca8-591e-bb9f-1104bf150d10;saltla;600;2024-01-01T00:00:00.000+03:00
c6007bfd-59f4-54c1-9f33-2faf9f901868;saltla;600;2024-01-01T00:00:00.000+03:00
66f463e5-cd9d-5aaf-8c60-8fb50725ee9f;Lev;1,499;2024-01-01T00:00:00.000+03:00
b7e445d8-a92e-5bf5-a005-5d1370b220ce;Lev;1,499;2024-01-01T00:00:00.000+03:00
db2657ba-b6c7-56ac-99fa-b15b47793e1b;Lev;2,599;2024-01-01T00:00:00.000+03:00
11e23db8-1185-5fe9-a256-4a09b299bcf2;TOM BU;799;2024-01-01T00:00:00.000+03:00
e8f98da1-d333-521e-9b4d-8ed0202c862f;TOM BU;499;2024-01-01T00:00:00.000+03:00
7c84f2ba-f71e-5f80-a471-c9767863592a;TOM BU;799;2024-01-01T00:00:00.000+03:00
34ef6edc-2cea-5054-8398-677b970be689;TOM BU;499;2024-01-01T00:00:00.000+03:00
7b7198d1-2df0-5fd8-9b5d-45f0c7b9db7a;Pu;1,799;2024-01-01T00:00:00.000+03:00
b8964feb-b438-52dc-8b92-e33b68b8e8ab;Pu;1,499;2024-01-01T00:00:00.000+03:00
1f6d0063-c2a3-5645-b64f-078dc9cdf7d6;Pu;1,299;2024-01-01T00:00:00.000+03:00
1dbdb3e9-00d8-556d-954c-80b55cdff4be;Pu;1,499;2024-01-01T00:00:00.000+03:00
1faac4bf-be4e-5411-b875-b6478c320cef;Pu;1,299;2024-01-01T00:00:00.000+03:00
3caa3d11-cdee-579a-8375-47cc918e19dc;Pu;1,299;2024-01-01T00:00:00.000+03:00
0bbbeb4c-aaad-50c6-8173-fcf3640e316f;Pu;1,299;2024-01-01T00:00:00.000+03:00
7cbd8074-694d-5280-9128-4bf77b15eb6b;Pu;1,299;2024-01-01T00:00:00.000+03:00
f18ffb9f-1a93-501d-a488-7863e0004a86;Pu;1,299;2024-01-01T00:00:00.000+03:00
5cea307a-08e6-505f-bd30-03e370814616;Pu;1,299;2024-01-01T00:00:00.000+03:00
cf2befd4-791b-5292-8b8c-147e99f8e95b;Pu;1,299;2024-01-01T00:00:00.000+03:00
d59b1461-8cbb-5a71-891e-3509951578fd;Pu;1,299;2024-01-01T00:00:00.000+03:00
27434589-4fdc-5768-b8b4-71639ed187f0;Pu;1,299;2024-01-01T00:00:00.000+03:00
4772faeb-7e6b-5892-8dfb-bd05f1b7a1db;Pu;1,299;2024-01-01T00:00:00.000+03:00
0d23dfa4-ca04-590b-84c6-c5b98241e759;Pu;1,299;2024-01-01T00:00:00.000+03:00
aa4f324c-3fd0-5de3-bc2b-2a3951d99909;Pu;1,299;2024-01-01T00:00:00.000+03:00
4657a1c7-aaad-5843-9177-218c919e9e0b;Pu;1,299;2024-01-01T00:00:00.000+03:00
3fb1c8d7-8db6-54f9-9559-e500f385776d;Pu;1,299;2024-01-01T00:00:00.000+03:00
4426d25d-c74b-53a6-be3a-aab39af17229;Pu;1,799;2024-01-01T00:00:00.000+03:00
d289b628-28ee-59af-9409-a83e35e7d88c;Pu;999;2024-01-01T00:00:00.000+03:00
6e3baf1e-2f3c-5843-8ecf-5bbb6ad8129c;Pu;1,499;2024-01-01T00:00:00.000+03:00
6befce0c-b216-5945-a500-14e707fc9a03;Pu;1,299;2024-01-01T00:00:00.000+03:00
be462b82-b15d-5f0d-84ad-47d8adaab4a7;Pu;1,299;2024-01-01T00:00:00.000+03:00
d8ce747f-1f21-591e-93b5-c17ffb9c4db2;TOM BU;799;2024-01-01T00:00:00.000+03:00
eee9f3ca-3012-594c-8b24-9027bc5c5050;TOM BU;699;2024-01-01T00:00:00.000+03:00
4cb72434-582a-540d-8c4d-97ef25a18000;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00
11b3f28d-64ec-580c-b7d0-f0eab190b1a1;M7 By Metrona;1,199;2024-01-01T00:00:00.000+03:00
dfed7371-febc-5234-983c-beecd767f098;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00
070be3bc-b5b7-5311-a1dc-aff73df1db50;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00
d8eac265-650e-5589-951a-5cace97887b9;M7 By Metrona;999;2024-01-01T00:00:00.000+03:00
a85aab96-7930-5146-afec-18bc70993be1;M7 By Metrona;699;2024-01-01T00:00:00.000+03:00
8619e98c-f7c0-56f2-b044-5cc7f85fb841;M7 By Metrona;799;2024-01-01T00:00:00.000+03:00
025f64f6-8150-5b27-87e7-f0f93d3659ce;Lev;1,499;2024-01-01T00:00:00.000+03:00
515e196e-2209-5ce7-a51c-74aa55371a51;TOM BU;799;2024-01-01T00:00:00.000+03:00
f12237e3-ba84-582a-9706-40c71a4d501b;TOM BU;699;2024-01-01T00:00:00.000+03:00
2d640037-9007-5877-9dff-1a5c5f0ee8f2;TOM BU;1,099;2024-01-01T00:00:00.000+03:00
1b7507d8-ed4f-52a0-ac18-12d061604dc0;TOM BU;899;2024-01-01T00:00:00.000+03:00
1fcc803c-a6e2-5d22-ab5f-94fbe5e57d69;TOM BU;799;2024-01-01T00:00:00.000+03:00
45ccec9e-d976-578e-bee3-0d08bc52b56a;Lev;1,299;2024-01-01T00:00:00.000+03:00
6b14558e-080a-54d9-88ff-c6d8fdf6da39;Lev;1,299;2024-01-01T00:00:00.000+03:00
4b2f5abd-62a4-5c87-84fe-bd4d90b388ea;Lev;1,999;2024-01-01T00:00:00.000+03:00
e38b2f71-5e5f-5b18-922a-c1a27ac1e06e;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
d2719ad6-4093-5e38-9baf-09ed59351631;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
b77991f0-93dc-57d3-a111-ed0760620391;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
005d2147-e492-575f-851b-39a3a49b1dcf;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
947d3675-9044-52a0-b5ef-0f8a351612d9;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
599a9c91-78f9-5b41-ae4e-6c7fa00bc661;ECKO Unl;749;2024-01-01T00:00:00.000+03:00
70498752-932a-533b-9aee-e94446a6817d;ECKO Unl;599;2024-01-01T00:00:00.000+03:00
4a546c19-d6b0-5646-945e-3c3d2ec80425;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
8c989850-8ecd-57e2-9ce3-75b34f7c3b29;ECKO Unl;799;2024-01-01T00:00:00.000+03:00
afe5c2b8-4bb3-50ec-badb-de1e42118d23;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
ada2f5a8-bc74-501c-afe1-dab7d90d9b4c;ECKO Unl;799;2024-01-01T00:00:00.000+03:00
7ed28a71-ba75-5359-a2ef-c46f127c0507;ECKO Unl;899;2024-01-01T00:00:00.000+03:00
e57f0039-ab5b-52e1-bb67-b74c4884ca8b;ECKO Unl;749;2024-01-01T00:00:00.000+03:00
b8cf5d53-e5c4-56ef-88b3-8a88bc4df675;ECKO Unl;749;2024-01-01T00:00:00.000+03:00
a1898f0b-2b90-5540-b2e3-3c7538ea13a7;ECKO Unl;799;2024-01-01T00:00:00.000+03:00
0d1c37cd-3208-5c5a-9d10-4d5cb8c47193;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
be05fd1d-5228-595d-9fba-df78d2569ca4;Breakboun;849;2024-01-01T00:00:00.000+03:00
84bacc2f-c8c6-549b-8b44-1bcd444ff6e3;Breakboun;949;2024-01-01T00:00:00.000+03:00
0f3c886b-942e-5b6b-a116-e0d55d75c9d5;PixF;1,299;2024-01-01T00:00:00.000+03:00
96792661-4776-5096-a9a0-af0b5e0493c4;Free Authori;699;2024-01-01T00:00:00.000+03:00
f31d11bb-df68-598f-b384-143e26e50292;Free Authori;799;2024-01-01T00:00:00.000+03:00
3dd2119d-7913-5452-a6c4-251169953bef;Free Authori;699;2024-01-01T00:00:00.000+03:00
57c78f0e-5a97-5348-a57b-5224c28a0454;Oka;799;2024-01-01T00:00:00.000+03:00
ee223142-88d4-5b68-98ce-2e476bc3c407;Oka;675;2024-01-01T00:00:00.000+03:00
80e7cb3d-fc7a-580d-9f67-f42392c7e764;Oka;850;2024-01-01T00:00:00.000+03:00
81d77437-1088-5f3a-a2b8-1f70226714ac;Oka;675;2024-01-01T00:00:00.000+03:00
3a8b55f5-2404-5a4a-a54c-4c41e2e1ce27;Oka;675;2024-01-01T00:00:00.000+03:00
16f5340c-8a96-5e94-9d31-6a4a14e183f0;Oka;799;2024-01-01T00:00:00.000+03:00
e8ca46a4-605d-53f5-b150-bfe52ee448e5;Oka;799;2024-01-01T00:00:00.000+03:00
931a733b-d6d8-58ef-a16a-982d3e3b3909;Oka;850;2024-01-01T00:00:00.000+03:00
43acb97a-5d7b-5994-8088-18801a9a518d;Keo;599;2024-01-01T00:00:00.000+03:00
04d4d4b8-76cb-5469-b7b2-a9fc8b364073;Keo;599;2024-01-01T00:00:00.000+03:00
4073c993-dbbb-5d6f-b6a3-b7ed427015b4;Keo;599;2024-01-01T00:00:00.000+03:00
2897a877-bbc0-52d0-a0b1-c8604f81f9d0;Keo;599;2024-01-01T00:00:00.000+03:00
f817db67-165e-5eaf-86f5-722078b09389;TEE BUD;1,499;2024-01-01T00:00:00.000+03:00
c2d5b4fb-0929-5e51-8391-89d07d0664e4;PixF;1,299;2024-01-01T00:00:00.000+03:00
623017bb-2a9c-5fd0-9bcb-dc1614868955;Free Authori;799;2024-01-01T00:00:00.000+03:00
1ac4b95e-42a2-5205-ae4b-f272ab28aa8d;T10 Spor;799;2024-01-01T00:00:00.000+03:00
9b62ae55-6dcf-52d5-b9f5-7cbb8dba7815;T10 Spor;499;2024-01-01T00:00:00.000+03:00
e7b1ac87-a3c4-5354-b061-14f23799c7b7;Breakboun;749;2024-01-01T00:00:00.000+03:00
b8684bf9-1933-59ca-a0ac-e1dd667fe39f;Breakboun;749;2024-01-01T00:00:00.000+03:00
7e7e9f55-8467-5015-89c3-4a210bfb477a;True Bl;1,899;2024-01-01T00:00:00.000+03:00
e98fe983-3b13-515b-9a87-c54aa72b6d28;True Bl;1,499;2024-01-01T00:00:00.000+03:00
e117927a-8756-5de4-91fb-9dd4b5b53510;Keo;599;2024-01-01T00:00:00.000+03:00
29405f13-7044-55f8-824e-8c6cf417af19;Keo;599;2024-01-01T00:00:00.000+03:00
ea111973-2939-5d77-984a-e11fc385e494;Keo;599;2024-01-01T00:00:00.000+03:00
b5f950c0-18bb-544a-b8dd-161cda22b820;Keo;599;2024-01-01T00:00:00.000+03:00
005da025-5b2d-5d15-8c8f-c309aaa8d391;Keo;599;2024-01-01T00:00:00.000+03:00
71f79b76-995f-5c65-87b4-83052a664415;Keo;599;2024-01-01T00:00:00.000+03:00
5dea6b15-6d8b-5772-9136-1ba694547d31;Keo;599;2024-01-01T00:00:00.000+03:00
6f6b9e6f-12bd-592d-9f6e-3630ea3a82e7;Keo;599;2024-01-01T00:00:00.000+03:00
7dbb2d48-a7ef-5e6b-a08b-6aad5331d230;Keo;599;2024-01-01T00:00:00.000+03:00
68b765b7-99f4-5e2b-be8b-f4b51ebe5a18;Keo;599;2024-01-01T00:00:00.000+03:00
9a6a549b-13f5-5858-b80d-1d198a142a26;Keo;599;2024-01-01T00:00:00.000+03:00
0acd9811-41d1-5005-bc03-fc7130b79334;Keo;599;2024-01-01T00:00:00.000+03:00
7ac51b52-ea10-51ea-ad0d-6046d4bc7a75;Keo;599;2024-01-01T00:00:00.000+03:00
c568c92f-3352-5178-869e-879db4a16de9;Keo;599;2024-01-01T00:00:00.000+03:00
99738b86-e0f0-5c06-a513-5f90b96018b6;Keo;599;2024-01-01T00:00:00.000+03:00
95a57e2e-1d2b-5cf1-8d2d-2a24b65a905c;Keo;599;2024-01-01T00:00:00.000+03:00
ee783ace-e5dc-5ea5-91fe-b66e6bcf6b92;Keo;599;2024-01-01T00:00:00.000+03:00
70d33c63-b5be-5a71-bdca-866299921479;Keo;599;2024-01-01T00:00:00.000+03:00
b48ab159-9d9b-5731-814d-c0fdd37c247b;Keo;599;2024-01-01T00:00:00.000+03:00
e14362e8-2d7d-581d-a0ed-e67f9eeca513;Keo;599;2024-01-01T00:00:00.000+03:00
86e15bff-0f3b-5aa3-aa82-be89055079f7;Keo;599;2024-01-01T00:00:00.000+03:00
40ee5616-b66c-5e64-bbc1-71bd15e805dc;Keo;599;2024-01-01T00:00:00.000+03:00
af303ebe-2973-5344-aef7-3c18166bad4b;Keo;599;2024-01-01T00:00:00.000+03:00
2d59d0a6-3fd0-546b-adad-77671d240cff;Keo;599;2024-01-01T00:00:00.000+03:00
1c5bde53-0744-5a3f-8889-b92488600716;TEE BUD;1,499;2024-01-01T00:00:00.000+03:00
c6d7c38f-f706-5951-8fbf-3dccfee8fb8f;PixF;1,299;2024-01-01T00:00:00.000+03:00
8588817a-5628-54ba-8ef3-f394b3f0325c;ARBO;660;2024-01-01T00:00:00.000+03:00
82a5cf1f-4904-5c5e-b007-ecf6f9ecad91;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00
8eeff25a-8c5c-55ad-bbce-2c6d0e1f6702;Keo;599;2024-01-01T00:00:00.000+03:00
7b36a15d-7cfb-5612-b426-3ffd179e3ced;Keo;599;2024-01-01T00:00:00.000+03:00
79ba20c2-cd6b-51dc-af29-17d5f7698ede;Keo;599;2024-01-01T00:00:00.000+03:00
8035599c-8f6a-596e-8e46-7f688607fedd;Keo;599;2024-01-01T00:00:00.000+03:00
190e09c9-edd7-5107-8022-bce9368b88d9;Keo;599;2024-01-01T00:00:00.000+03:00
54047a17-a048-5cee-bfd3-89454d64a39a;Keo;599;2024-01-01T00:00:00.000+03:00
34fc8254-022b-55f8-87e6-7e53ecc3faed;Keo;599;2024-01-01T00:00:00.000+03:00
29c505cc-53ec-56fa-80d8-51e4c06f8ac4;Keo;599;2024-01-01T00:00:00.000+03:00
898cab68-acfb-5dbb-b443-ae2609b9e029;Keo;599;2024-01-01T00:00:00.000+03:00
7d6996b4-d8ed-5d55-a1d4-15574c704107;Keo;599;2024-01-01T00:00:00.000+03:00
e1d643a5-018c-54db-a2d6-d67fc156295c;Keo;599;2024-01-01T00:00:00.000+03:00
1c63a5d5-a459-573a-8818-fbc9ec25816d;Keo;599;2024-01-01T00:00:00.000+03:00
b04200c5-fc0b-5ad2-9d36-d6f87ba7e9dd;Keo;599;2024-01-01T00:00:00.000+03:00
5e7d74f9-44c1-5da0-ac9f-79c85547b4b9;Keo;599;2024-01-01T00:00:00.000+03:00
6333c7dc-049f-5109-bd05-ed74b01e12a0;Keo;599;2024-01-01T00:00:00.000+03:00
328d80b9-9887-5141-9cce-d39feea31d54;Keo;599;2024-01-01T00:00:00.000+03:00
448b8c3c-2054-5ba5-ae60-044bbc46013d;Keo;599;2024-01-01T00:00:00.000+03:00
71dcf790-1a2a-56e3-b718-2f1b7b50c232;Keo;599;2024-01-01T00:00:00.000+03:00
70860482-4b14-506d-97c0-0409e5a57c6c;Keo;599;2024-01-01T00:00:00.000+03:00
29802f04-7d03-5917-9755-a834705faa24;Keo;599;2024-01-01T00:00:00.000+03:00
175e93ac-ea3a-53a8-bc15-563eb5b4caf0;Keo;599;2024-01-01T00:00:00.000+03:00
c3cb5419-c721-5c18-9c89-dfdafb7787d3;Keo;599;2024-01-01T00:00:00.000+03:00
1dc98510-2c6a-5a5d-8668-c929d76868a9;Keo;599;2024-01-01T00:00:00.000+03:00
99880a41-d4c0-5f47-8d86-69f7c89db06b;Keo;599;2024-01-01T00:00:00.000+03:00
287c9be8-edad-5d3c-912e-a6dfab9251e4;Keo;599;2024-01-01T00:00:00.000+03:00
4fbebe47-49b4-5b62-8518-84603a61e473;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00
53088c8f-bcda-5bfe-8aa5-ae946282c416;Pu;4,299;2024-01-01T00:00:00.000+03:00
c4cd2dd8-cd38-58fc-8adb-e214ba5e5b71;Lev;2,399;2024-01-01T00:00:00.000+03:00
81ce4e0f-de6f-58d6-ab0a-106ab6f1a996;Lev;1,499;2024-01-01T00:00:00.000+03:00
b756c859-0846-558e-a652-44711e2dc5ac;Lev;1,999;2024-01-01T00:00:00.000+03:00
cb364940-1f51-58a1-9852-a2c1a33fbdda;ARBO;820;2024-01-01T00:00:00.000+03:00
55e1c9c5-0933-5493-a71f-bdcf6e2fb315;Free Authori;899;2024-01-01T00:00:00.000+03:00
07843d73-8955-5bfb-977c-3ee2c7784385;Free Authori;799;2024-01-01T00:00:00.000+03:00
39c9a66b-dbc3-5ee5-adea-df5957d6c7a8;Free Authori;999;2024-01-01T00:00:00.000+03:00
954bad37-9154-5bd9-9b5c-352a8a26be6d;Shoef;1,497;2024-01-01T00:00:00.000+03:00
79a66660-2299-54d5-9927-ad2c928114fd;Shoef;1,497;2024-01-01T00:00:00.000+03:00
30b5deae-d752-5a89-b303-0761da71b84f;Shoef;1,497;2024-01-01T00:00:00.000+03:00
d6e74f21-cd3c-540e-ae82-c1f317462b88;Shoef;1,497;2024-01-01T00:00:00.000+03:00
6fa58bed-5c6f-58a7-900b-981f579a471d;Shoef;1,497;2024-01-01T00:00:00.000+03:00
42fbcf47-94ac-51a9-934a-26511692d0ec;Shoef;1,497;2024-01-01T00:00:00.000+03:00
57ff70a9-d128-5a4c-961c-f482f79b2d78;Shoef;1,497;2024-01-01T00:00:00.000+03:00
8ab2e699-a9ff-527e-8f10-d6519b785f32;Shoef;1,497;2024-01-01T00:00:00.000+03:00
d730e605-b7b2-5876-b567-25bf7332b7ae;Shoef;1,497;2024-01-01T00:00:00.000+03:00
f1455140-d4cb-5317-9f41-b67555556cef;Shoef;1,497;2024-01-01T00:00:00.000+03:00
29ba966d-7a8b-55a0-bac5-8691cce26b28;Shoef;1,497;2024-01-01T00:00:00.000+03:00
20a7801b-6a88-58bc-8e4a-a0e239e288f5;Shoef;1,497;2024-01-01T00:00:00.000+03:00
7fd25048-2e75-556a-9f89-a9e60ef259de;Shoef;1,497;2024-01-01T00:00:00.000+03:00
8dc7d84f-a11f-5c1b-9da1-b42e432c0f44;Shoef;1,497;2024-01-01T00:00:00.000+03:00
1a0488e0-7833-568a-8b87-33bf5e88de64;Shoef;1,497;2024-01-01T00:00:00.000+03:00
4e8dd27c-278a-5ac5-ba30-7933d3963e7f;Shoef;1,497;2024-01-01T00:00:00.000+03:00
5ca34aa8-0a07-5ed5-b954-caa64744ac42;Shoef;1,497;2024-01-01T00:00:00.000+03:00
62aad04c-571b-5a2e-8c69-9c7fcb3ec476;Shoef;1,497;2024-01-01T00:00:00.000+03:00
154d1f7c-0045-5565-bf50-4bdad52beb0e;Shoef;1,497;2024-01-01T00:00:00.000+03:00
f50a54c3-af6f-5d12-ad03-5ac6a77949b1;Shoef;1,497;2024-01-01T00:00:00.000+03:00
f7decfa4-1fa6-5964-a275-aa70555395c0;Shoef;1,497;2024-01-01T00:00:00.000+03:00
c0afd826-dff9-5364-9ca2-ea6a1ab334c3;GANTI;899;2024-01-01T00:00:00.000+03:00
6f526ec7-ac36-5fda-821e-0e7dbdc2fbdf;PixF;1,299;2024-01-01T00:00:00.000+03:00
d7663380-8d0d-59dd-8136-5e65851cbc14;PixF;1,299;2024-01-01T00:00:00.000+03:00
ed54af68-aded-598d-9186-e98b3eaba4f4;PixF;1,299;2024-01-01T00:00:00.000+03:00
bdcc5c1f-a785-56cf-8e1b-23a911a3ff67;PixF;1,299;2024-01-01T00:00:00.000+03:00
7fbf8e92-4798-56ff-99d0-e69acf3f2cd8;Keo;749;2024-01-01T00:00:00.000+03:00
9aec8440-03b5-55e4-b975-b5282a88c1de;Keo;749;2024-01-01T00:00:00.000+03:00
571249ed-5fe6-5383-87f5-694b1713b9cb;FancyW;799;2024-01-01T00:00:00.000+03:00
7394f625-5f9b-5974-aada-18f3c610653a;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
408ea770-3def-564a-bfeb-1389191f5955;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
71f162b0-04c4-5d67-8642-7e201eb593c7;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
685818ff-c8f3-59ee-bbc8-cd1bd6b413c1;TEE BUD;999;2024-01-01T00:00:00.000+03:00
cfa2242b-8e34-53e0-9233-38bfeafdbc39;TOM BU;599;2024-01-01T00:00:00.000+03:00
75947138-8156-58d1-b34b-a4af4b9b69ba;T10 Spor;1,199;2024-01-01T00:00:00.000+03:00
11cb6e62-05c9-5e61-8e43-7ccb7bc5c7ee;PixF;1,299;2024-01-01T00:00:00.000+03:00
3d3496ea-2486-5dd5-be88-27011c37f2fc;PixF;1,299;2024-01-01T00:00:00.000+03:00
d8ace632-9601-54b0-9337-39e21bbd651d;PixF;1,299;2024-01-01T00:00:00.000+03:00
927a8191-8096-53d0-ae8f-ed3780bb8604;PixF;1,299;2024-01-01T00:00:00.000+03:00
baeaec38-b86d-51cb-afad-2d02a163e717;PixF;1,299;2024-01-01T00:00:00.000+03:00
d2a37bfe-0351-525c-9b93-2a16dffb14ec;PixF;1,299;2024-01-01T00:00:00.000+03:00
9ff6ea71-5bc3-5c19-852d-6784805cd181;PixF;1,299;2024-01-01T00:00:00.000+03:00
771f6ffe-3605-5c6a-969a-22052c6b492e;PixF;1,299;2024-01-01T00:00:00.000+03:00
e0a35770-c2fb-522d-921d-9dafbf4380c0;PixF;1,299;2024-01-01T00:00:00.000+03:00
42a2f5a7-cbe2-5dea-aeba-8895b5cf80a7;PixF;1,299;2024-01-01T00:00:00.000+03:00
967815af-a1c9-5aed-8bdd-b168faa04af6;PixF;1,299;2024-01-01T00:00:00.000+03:00
c6c0a35b-e314-5acd-a5eb-ebb0748d4454;PixF;1,299;2024-01-01T00:00:00.000+03:00
cae1759d-cb71-56e9-8988-41a56570b4c9;PixF;1,299;2024-01-01T00:00:00.000+03:00
a5da9384-1164-5c6e-afc0-16ddbff1c296;PixF;1,299;2024-01-01T00:00:00.000+03:00
c64f6ebb-ec3a-5c61-acb6-8fd37a16d128;PixF;1,299;2024-01-01T00:00:00.000+03:00
34abeeb9-a578-5c02-a630-77d02903bb2f;PixF;1,299;2024-01-01T00:00:00.000+03:00
8131178b-d968-56c0-8d88-ef1c06a1cb68;PixF;1,299;2024-01-01T00:00:00.000+03:00
52dab82b-bcb8-5651-b2d7-55aee08c64e6;PixF;1,299;2024-01-01T00:00:00.000+03:00
0b954ea1-8a1d-5d6a-bfbe-ad435a343086;PixF;1,299;2024-01-01T00:00:00.000+03:00
9e91b0b2-e66e-5596-addb-49fdb47660e2;PixF;1,299;2024-01-01T00:00:00.000+03:00
cf0c4f84-d7e5-5160-97b2-33d9ce75bde0;PixF;1,299;2024-01-01T00:00:00.000+03:00
