id;brand;actual_price;date
1f9ea7ca-5ae9-5bd5-a222-eb7cd0fbb70a;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
20f0111b-4381-5c25-8809-0b768a093839;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
cf4af28e-936e-5b6c-9d69-48f203a8e9b6;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
3741fe13-de1f-529f-aab1-42243013e617;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
45fd0c24-31e5-55a4-82d3-0e764a669d7b;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
c72c368f-23a2-56d8-80e9-f0eb0832c2d9;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
81e6b3dd-35f1-5795-975b-da7ba757f05c;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
4fb05cc6-0d9d-5c03-aa3b-0a13f39bdabf;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
088f68aa-78f9-553d-8354-1ba7e3ae2be6;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
19ddb9ba-597a-576c-847a-a880eceedcba;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
3c6cc9cb-b199-5ea3-a385-a987aaece02e;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
9d84271a-6697-54fb-8121-b59ddac2068e;ModeWa;1,699;2024-01-01T00:00:00.000+03:00
fb6ed6d3-3245-5e0b-b4ff-f35ff7c7496b;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
ccfe9513-89cb-5c6c-812e-36005933c572;ModeWa;699;2024-01-01T00:00:00.000+03:00
9464402f-fc8c-591e-9320-5959a7b0f498;ModeWa;699;2024-01-01T00:00:00.000+03:00
54e4b75d-2cf8-576b-a09c-7284113abb9a;ModeWa;699;2024-01-01T00:00:00.000+03:00
a3e1a01c-0f97-54ad-afcc-60bf33095815;ModeWa;699;2024-01-01T00:00:00.000+03:00
c0a18056-8478-571d-8e70-d37b44d8e874;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
b1c58e45-4243-5885-a646-6359abbb4658;ModeWa;1,398;2024-01-01T00:00:00.000+03:00
764f46cc-8787-55fc-971e-8e844ef67ce2;HaltonHil;1,699;2024-01-01T00:00:00.000+03:00
9856087b-1776-597a-aff5-803dcab8d02e;Oka;999;2024-01-01T00:00:00.000+03:00
5bed6287-ef2d-53fa-83a6-f5c471cceaa0;Oka;999;2024-01-01T00:00:00.000+03:00
2789145b-48f4-5045-be03-a7d083574143;yellowvib;2,800;2024-01-01T00:00:00.000+03:00
6d069a33-3b4a-5f1f-af96-08339c4f47ad;AXMA;;2024-01-01T00:00:00.000+03:00
323bc5da-2645-5058-b2ab-65be18e3f267;AXMA;;2024-01-01T00:00:00.000+03:00
41f88db4-df9d-57b1-ad35-74267732d552;AXMA;;2024-01-01T00:00:00.000+03:00
6257bd78-d430-5bf3-a3a0-70bf99910415;AXMA;;2024-01-01T00:00:00.000+03:00
60d225d7-0fbb-5a6f-8f77-c347512687c9;AXMA;;2024-01-01T00:00:00.000+03:00
54f30a84-bb1a-5e0f-bd40-246a0c7676bd;Styleska;899;2024-01-01T00:00:00.000+03:00
4a317a2a-10ab-595b-8285-6d7652f9c7c8;Rose We;599;2024-01-01T00:00:00.000+03:00
fffe3584-2c47-56a7-9bad-6fe02eaf634f;Rose We;599;2024-01-01T00:00:00.000+03:00
6ef5dd4f-fcc3-51fc-880c-93e82fb04d9c;Rose We;599;2024-01-01T00:00:00.000+03:00
3b605116-a08c-5a8d-9e6a-548c0a9766a3;Rose We;599;2024-01-01T00:00:00.000+03:00
63d06526-308c-5d87-a4a9-5c4733b21706;Rose We;599;2024-01-01T00:00:00.000+03:00
be160c9f-d8cf-5165-ae1b-30c4f7914c1e;Rose We;599;2024-01-01T00:00:00.000+03:00
13de5c30-384d-530f-8f56-a8e65e2c85cf;Rose We;599;2024-01-01T00:00:00.000+03:00
f4d47318-ecd5-5233-83c5-1a837bd5d6fe;Rose We;599;2024-01-01T00:00:00.000+03:00
0ee3066f-4cbd-53f8-b984-f822374c2839;Rose We;599;2024-01-01T00:00:00.000+03:00
d604baad-472e-5c18-86a3-7b46d4a890c2;Rose We;599;2024-01-01T00:00:00.000+03:00
b066d40e-4f68-5832-8c4c-40983bd00968;Rose We;599;2024-01-01T00:00:00.000+03:00
4fa8dc43-8407-5b31-9b1b-02557dab8166;Rose We;599;2024-01-01T00:00:00.000+03:00
6448a442-28bb-5bde-a65a-b49271a630fa;Marca Disa;899;2024-01-01T00:00:00.000+03:00
238b5261-80da-5e16-a37d-3f5d825374a8;Scott Internation;3,995;2024-01-01T00:00:00.000+03:00
4ff62767-8dff-53a9-8a5b-ef73cbfc2930;Scott Internation;3,995;2024-01-01T00:00:00.000+03:00
0afbc1db-a5ad-5a21-8e18-a152f3b28c4c;Scott Internation;3,995;2024-01-01T00:00:00.000+03:00
a1226faa-f97b-5011-ba91-95aaaf8970a9;AXMA;;2024-01-01T00:00:00.000+03:00
e96ec7a2-c163-5c92-af14-4f66b51a3e8c;AXMA;;2024-01-01T00:00:00.000+03:00
8c2a982d-6bc7-52b7-b778-a3c72cdba46e;Scott Internation;2,397;2024-01-01T00:00:00.000+03:00
a58f93cf-d153-5229-8790-525e2445194f;Scott Internation;2,397;2024-01-01T00:00:00.000+03:00
18b17422-3041-5219-a83d-aabee4800179;Scott Internation;2,397;2024-01-01T00:00:00.000+03:00
4480d38c-061b-517a-92d6-360a637e7fff;Scott Internation;2,397;2024-01-01T00:00:00.000+03:00
2f8c5b02-df9e-539b-b58f-018f0716d8d7;Scott Internation;2,397;2024-01-01T00:00:00.000+03:00
a638f36e-020e-58ba-a41f-d70ec3433588;Scott Internation;2,397;2024-01-01T00:00:00.000+03:00
e1c759a9-7a60-540b-8040-67e69cd3dbda;Styleska;599;2024-01-01T00:00:00.000+03:00
7ace8c7d-a314-5ddc-8ad1-4b8d53644833;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00
c58d5bc2-8851-5cff-93e9-9724634ddeb3;PixF;2,999;2024-01-01T00:00:00.000+03:00
34bc46e7-eb3c-5dbd-a4ee-573a3ceeca52;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
6363341a-0790-5f65-955c-2d007fb7ac3b;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
5c9342ca-426d-53dd-8e2f-b915b30164f9;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
9cbf6775-f34c-5f54-a8a8-13125f34d78e;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
bacd591d-ef63-5f06-a720-0d64446f979c;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
ec4d6976-ef1d-50a1-809e-f0785f134cfe;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
b42b35d5-0eff-5fab-80d4-8a8c774e95d1;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
6444c565-bba9-53b4-81d0-3076a9f5a2d6;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
fe6e81f9-dc92-5a49-9f20-c57dace7bbf0;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
66cf21d2-2d27-58ac-8e28-86474f5464a8;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
adafea8e-9969-559b-9a8d-8cb52f887cd6;Breakboun;849;2024-01-01T00:00:00.000+03:00
5e70ecdc-31ed-5afb-a1f1-3e7165c75838;Shoef;1,497;2024-01-01T00:00:00.000+03:00
765eff5f-6a45-5ca8-b1de-1ae2885408c9;Shoef;998;2024-01-01T00:00:00.000+03:00
c871d927-30d4-56eb-a9bf-f3c047da3c08;Shoef;998;2024-01-01T00:00:00.000+03:00
8df6b826-d129-5834-8c5c-f6cf6860d8bb;Shoef;1,497;2024-01-01T00:00:00.000+03:00
a1731102-7d2f-5ea0-aa27-8b06906fb1de;Shoef;1,497;2024-01-01T00:00:00.000+03:00
a68e8311-98c8-5181-a5c0-e0ecaff3b632;Shoef;1,497;2024-01-01T00:00:00.000+03:00
9bac69af-fb09-548d-9a8d-6520137174cd;Shoef;998;2024-01-01T00:00:00.000+03:00
c9ddc62c-5d72-5a3d-9171-70ffa5204eb8;Shoef;998;2024-01-01T00:00:00.000+03:00
f58e99f5-6e98-5929-8dac-2e5fcc2141d0;Shoef;1,497;2024-01-01T00:00:00.000+03:00
70d5d189-45aa-506d-89b1-fb693d5d543b;Shoef;998;2024-01-01T00:00:00.000+03:00
a196b1ea-362b-5255-b89a-af141955aed5;Shoef;1,497;2024-01-01T00:00:00.000+03:00
0e8dadf7-29f3-5675-a518-2535b8f26411;Shoef;998;2024-01-01T00:00:00.000+03:00
15138ba0-8369-5559-9251-313c9ec26793;Shoef;998;2024-01-01T00:00:00.000+03:00
e29285a7-cfe6-5d04-b784-55d945aa77a9;Shoef;1,497;2024-01-01T00:00:00.000+03:00
7f20fccb-3ff0-50a6-867b-bfbf002fb730;Shoef;1,497;2024-01-01T00:00:00.000+03:00
fed6a1d7-535b-5b52-bf10-01ac2f47c4ec;Shoef;1,497;2024-01-01T00:00:00.000+03:00
3fce185d-444f-5503-ae34-3ff7d7e642ed;Shoef;1,497;2024-01-01T00:00:00.000+03:00
fa3a508a-47d3-51a9-95ad-536247350fde;Shoef;1,497;2024-01-01T00:00:00.000+03:00
d0c02556-1115-5925-b11c-553dff45c231;Shoef;1,497;2024-01-01T00:00:00.000+03:00
581d1838-1049-5e96-9775-e1387739330a;Shoef;1,497;2024-01-01T00:00:00.000+03:00
a5fcfa1e-7e63-5bb6-92bc-2e114d28734c;Shoef;1,497;2024-01-01T00:00:00.000+03:00
0ef1d967-1838-5de4-9301-69b4a61d41a8;Breakboun;849;2024-01-01T00:00:00.000+03:00
1e9999f3-e67b-573b-a175-d97ebdabda36;Shoef;1,497;2024-01-01T00:00:00.000+03:00
f76e894e-a83f-5135-b26c-84b8e96f6115;Shoef;1,497;2024-01-01T00:00:00.000+03:00
1670239e-7a96-5ee4-9820-7cc46b140f2e;Shoef;1,497;2024-01-01T00:00:00.000+03:00
2582d224-d726-5953-a704-ffe1e8ff62aa;Shoef;998;2024-01-01T00:00:00.000+03:00
0691cf80-8133-57b3-bd78-bdb691b0d10d;Shoef;1,497;2024-01-01T00:00:00.000+03:00
3ce5039c-ff97-529b-9340-367c2e7391f8;Shoef;1,497;2024-01-01T00:00:00.000+03:00
9194e223-e620-527f-ab12-6a08b52d9260;Shoef;1,497;2024-01-01T00:00:00.000+03:00
723ce425-a767-5873-99b1-23175225e45f;Shoef;1,497;2024-01-01T00:00:00.000+03:00
c3c2b8b1-a831-5b6f-9ad8-fd788855341b;Shoef;1,497;2024-01-01T00:00:00.000+03:00
4f916fb1-14b1-546c-8a21-e453fbc0242f;ARBO;858;2024-01-01T00:00:00.000+03:00
bf7afaa7-695e-569f-bc07-d5588dded145;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
38ddd96b-4e2a-5948-b634-e55ca5f4dccd;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
e2cd7b80-227a-542b-a2cd-55708f72da71;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
465caee4-fc23-5096-834d-850c2c3fc01d;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
12669cee-e458-5646-8178-0916a20e9714;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
93fc8c86-df33-5244-90e4-40b7ceb052d3;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
93b6c26f-d140-5db5-989b-92d86ce2e1d9;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
4e79042e-42d6-5029-921a-928a9698ee49;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
f61c57aa-09d2-531e-9822-0385ffd43a49;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
37dad5ae-7a3b-5890-9800-84f5aec54441;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
b69e4351-d503-5cf7-b06a-a99c7511a1f2;ECOLINE Clothi;;2024-01-01T00:00:00.000+03:00
eec8746e-3e39-5b49-bab3-ba6b3db94305;ARBO;725;2024-01-01T00:00:00.000+03:00
33318998-96fa-5920-b8b2-ea005426b53c;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
3a97e400-cfa0-5b3d-873c-37e7ab35f5e8;ECKO Unl;749;2024-01-01T00:00:00.000+03:00
4e38acdc-6b17-5a3c-8e79-6409a0341b3b;ECKO Unl;549;2024-01-01T00:00:00.000+03:00
f4894cbf-f229-5c1d-95c4-2a09ad5364ff;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
16ea8f82-52c2-54cd-a17b-2ab0843e3171;ECKO Unl;699;2024-01-01T00:00:00.000+03:00
7c865fb3-1afb-5f30-9a43-c84ff795f3ec;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
f9d2bd0a-eb02-5604-8c02-9d5f67a1b04d;ECKO Unl;599;2024-01-01T00:00:00.000+03:00
6690c9cf-e0c1-5598-9bc5-14d0a7511d60;ECKO Unl;499;2024-01-01T00:00:00.000+03:00
3a9b8bb4-1f4b-5db5-ae1d-82b0fcff253d;ECKO Unl;799;2024-01-01T00:00:00.000+03:00
41c24de0-3786-5217-8166-99475803d4db;ECKO Unl;649;2024-01-01T00:00:00.000+03:00
0b966f12-94b9-5772-bff3-41f7d503445a;ECKO Unl;399;2024-01-01T00:00:00.000+03:00
f4ae8dd7-9ea4-5506-a83d-62aabe2f9379;ARBO;840;2024-01-01T00:00:00.000+03:00
c56782be-0a78-5689-aa6b-fdbd0f870e6c;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
ca7001d6-a22c-55fd-a239-e1a5548f2d8e;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
2791d288-69da-552d-96f9-82769ebc5c90;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
92e69faf-ff6d-5a65-bd61-0625afb0798d;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
99aa30c8-a89c-5f33-b06e-964edacbdc62;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
8e555def-454f-5751-b677-b5e6828109fb;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
b06124bd-28c1-591e-a44a-b7d5020d0f2f;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
98ca506a-f4ed-53e7-9f0c-642209a2f86d;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
6fb15c37-56c1-5b64-bf16-c5d05a8851b7;MASH UNLIMIT;799;2024-01-01T00:00:00.000+03:00
9c6358d5-614d-5b32-b7a8-ad5e44691210;VARTe;999;2024-01-01T00:00:00.000+03:00
1f305da5-28cb-51c7-ae53-666819f46454;Clo;1,499;2024-01-01T00:00:00.000+03:00
33494da1-0c77-5dc0-90f8-257e8b05c1b5;prani;999;2024-01-01T00:00:00.000+03:00
df273769-220e-5b67-bd82-0c016e76ef5c;prani;999;2024-01-01T00:00:00.000+03:00
802853c3-45a4-5e4a-8e4d-888bd9005ed3;TOM BU;1,299;2024-01-01T00:00:00.000+03:00
47c80b21-2e10-52f7-8677-3232c5a31add;TOM BU;1,299;2024-01-01T00:00:00.000+03:00
264ae9f1-8837-5221-bd13-ef7d7ff01a4e;TOM BU;1,299;2024-01-01T00:00:00.000+03:00
bd706369-ba74-5f87-a28d-fb0d4a418d40;ARBO;500;2024-01-01T00:00:00.000+03:00
bc3735f8-8eb3-5af7-a8da-4f6a5c571b1c;Pol;599;2024-01-01T00:00:00.000+03:00
412c85b6-cc33-5fb0-b2cd-ae43b0f4aa7b;Xi;999;2024-01-01T00:00:00.000+03:00
0732d1ea-799a-57af-988c-2332d05bcd1b;Xi;999;2024-01-01T00:00:00.000+03:00
95d6a267-5abb-5585-9ea1-75f6a85327df;PixF;1,299;2024-01-01T00:00:00.000+03:00
8351c732-9dd5-5a51-a10d-cfbeecef067e;PixF;1,299;2024-01-01T00:00:00.000+03:00
9bbf903e-27df-55a8-b905-25b0a44e3435;PixF;1,299;2024-01-01T00:00:00.000+03:00
9f659e6c-6088-5e0c-886a-d2b8c5a04a9a;PixF;1,299;2024-01-01T00:00:00.000+03:00
dcdb0998-bc1a-5115-852b-ff6bd5f79f54;PixF;1,299;2024-01-01T00:00:00.000+03:00
8ed822a2-f52c-5ab9-9c80-3875ce6dd64f;PixF;1,299;2024-01-01T00:00:00.000+03:00
8a3bd6d8-3fed-59f9-a490-6321edb01e7e;PixF;1,299;2024-01-01T00:00:00.000+03:00
856fe8ce-e443-5143-b8b7-fb69311686a6;PixF;1,299;2024-01-01T00:00:00.000+03:00
6a41f3cc-e2a5-5ce0-b615-086c450e5101;PixF;1,299;2024-01-01T00:00:00.000+03:00
97e3af06-0938-55c4-a48e-3fbbd85b8eb4;PixF;1,299;2024-01-01T00:00:00.000+03:00
212c27eb-378b-5edb-bddd-c89db0a908ad;PixF;1,299;2024-01-01T00:00:00.000+03:00
bf07c425-fba5-516a-b20d-e6cf4bb51b84;PixF;1,299;2024-01-01T00:00:00.000+03:00
e7e44e26-c255-5948-9dcd-e01ae1c83681;PixF;1,299;2024-01-01T00:00:00.000+03:00
333b8e65-7c64-5d07-af39-604ba4fbb2b0;PixF;1,299;2024-01-01T00:00:00.000+03:00
e4161013-58f6-569b-b3fe-859fdf8f07f7;Shoef;998;2024-01-01T00:00:00.000+03:00
7b8c9f93-2797-5a90-8370-c65030dddc00;Shoef;998;2024-01-01T00:00:00.000+03:00
912be77e-1177-5e67-b3d7-7c0cbfb7bea3;Shoef;998;2024-01-01T00:00:00.000+03:00
c5709b19-8249-5efc-b4d6-76a5fe9af70b;Shoef;998;2024-01-01T00:00:00.000+03:00
4acfb332-62f6-5c5a-8fe7-75daedd36f5f;Shoef;998;2024-01-01T00:00:00.000+03:00
7ec2ae76-6b4c-516b-9c43-c0f3ce29f3ef;Shoef;998;2024-01-01T00:00:00.000+03:00
d0f63f07-efd1-5b28-b44a-03b6f704d8e0;Shoef;998;2024-01-01T00:00:00.000+03:00
1aee9f7d-84a7-506f-9c5d-be41f03b9afc;Shoef;998;2024-01-01T00:00:00.000+03:00
1f8f1aa9-5d6b-57d5-ae4d-413953d4d1e2;Shoef;998;2024-01-01T00:00:00.000+03:00
e5c1a20e-8136-52a2-981e-7fd97afe0c7b;Shoef;998;2024-01-01T00:00:00.000+03:00
1ec5ff5f-eccb-5901-a8e3-abcca5f2ca03;Shoef;998;2024-01-01T00:00:00.000+03:00
26bafdd3-55b0-5671-92d7-ceb27a889465;dream o;699;2024-01-01T00:00:00.000+03:00
a78e2175-62bd-59b4-b98c-f516726a99d6;Xi;799;2024-01-01T00:00:00.000+03:00
cfcc723f-bb89-55a7-a56d-a728ec37c7d5;Xi;999;2024-01-01T00:00:00.000+03:00
a73ded55-4c7f-5d2e-b633-90b235c2067c;Xi;999;2024-01-01T00:00:00.000+03:00
36a4f877-7924-536b-89e9-227fb6f47d89;PixF;1,299;2024-01-01T00:00:00.000+03:00
6888f2aa-5433-508d-9dca-f255e3f8a00b;PixF;1,299;2024-01-01T00:00:00.000+03:00
b570bcd3-5e59-5e9e-bb69-48cded9b2def;PixF;1,299;2024-01-01T00:00:00.000+03:00
5c730d72-1e61-5ade-bd8c-b8649fb7689c;PixF;1,299;2024-01-01T00:00:00.000+03:00
137560ca-f973-5d97-9a14-8370e8805dca;PixF;1,299;2024-01-01T00:00:00.000+03:00
be729ed2-cb28-5f53-a33d-628f1f3c65e6;PixF;1,299;2024-01-01T00:00:00.000+03:00
96c56b39-f79f-5bb4-b159-3ad5a6586b87;PixF;1,299;2024-01-01T00:00:00.000+03:00
974ff045-d5c1-5e6a-8811-4dfa4baa7dab;PixF;1,299;2024-01-01T00:00:00.000+03:00
95405562-2ae5-5ccf-b38c-07ee013801c0;PixF;1,299;2024-01-01T00:00:00.000+03:00
fac8edb8-23b5-50d3-9f31-9e34d5d4569b;Xi;999;2024-01-01T00:00:00.000+03:00
aa3f5f9a-ff78-5972-af02-df651a1d567e;Xi;999;2024-01-01T00:00:00.000+03:00
d131541a-f92a-5552-bdee-bb0efb8bf52f;KAY D;1,299;2024-01-01T00:00:00.000+03:00
e41768da-81dd-51c2-b34a-aa8ca80239be;KAY D;1,299;2024-01-01T00:00:00.000+03:00
f6e2cbd7-2446-503f-b279-85610ec0d3ad;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
82a8ccfc-a471-5a39-8ee8-4bf12c2caa00;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
ef19d958-60f5-59f9-a9c0-e54c670bf2ab;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
54ebe273-6508-508a-8b93-c1b226117b38;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
8f261055-3c12-5eec-9813-d3a0c25283fa;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
7f763b4a-1a79-5f8e-a827-71a104fdac77;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
88e3a00e-2bd9-5271-aff8-bf6effa3a0c4;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
ab5a8fd3-3e9b-5c3f-98e5-5c737a2adecb;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
51bceb98-304d-5a9e-8fd7-f91b44715a7e;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
29190250-2af5-564d-a80b-153ffea2001b;Scott Internation;1,499;2024-01-01T00:00:00.000+03:00
245cf271-c34f-5dd6-8b68-b040f897ef39;Xi;999;2024-01-01T00:00:00.000+03:00
099705f7-f935-5fb2-a448-4671fd08d863;Xi;999;2024-01-01T00:00:00.000+03:00
3a5bf033-4f86-5870-976c-29a35f716672;PixF;1,299;2024-01-01T00:00:00.000+03:00
b0cd2c50-9a19-590f-86f5-79911eb8cab5;PixF;1,299;2024-01-01T00:00:00.000+03:00
1d264942-ffa7-5a45-99e7-4300819165fc;PixF;1,299;2024-01-01T00:00:00.000+03:00
ed177938-3483-5f46-a30c-a7ac45108acd;Oka;550;2024-01-01T00:00:00.000+03:00
2c70ab16-01a2-58ae-aabf-1d2ea24c3220;Oka;550;2024-01-01T00:00:00.000+03:00
a3f933c0-6cb0-557c-ae35-9fd87f7d2c84;CA;699;2024-01-01T00:00:00.000+03:00
8862a89a-9a66-5098-a026-476ee26874f9;ARBO;960;2024-01-01T00:00:00.000+03:00
e0898295-c762-5e70-a836-0b76db94d049;Xi;999;2024-01-01T00:00:00.000+03:00
2b63fe52-a79e-5afa-b901-e556b0dfb168;Xi;999;2024-01-01T00:00:00.000+03:00
951e5c7a-7eac-59d0-862a-590e07c152d9;Xi;999;2024-01-01T00:00:00.000+03:00
f5fed17d-bf3e-5638-9123-6e1071cfeb04;Xi;999;2024-01-01T00:00:00.000+03:00
f406df41-8762-53cc-b676-23461c95d179;Xi;999;2024-01-01T00:00:00.000+03:00
21dc154b-1894-5ea3-9a9d-3c37d30d7428;Xi;999;2024-01-01T00:00:00.000+03:00
767283f9-6f57-54ee-882b-a5a3d496e903;Xi;999;2024-01-01T00:00:00.000+03:00
4cd49f65-f459-58a8-b661-6164918c1a60;Xi;999;2024-01-01T00:00:00.000+03:00
28993b26-f351-5ded-ac1c-1e953ba86142;Xi;999;2024-01-01T00:00:00.000+03:00
2401f5b4-32ff-5e0f-8b33-3e70952b04cd;chawla fashi;999;2024-01-01T00:00:00.000+03:00
0f4593aa-5116-50d9-8728-3823d18ea450;RELIEF ZO;1,299;2024-01-01T00:00:00.000+03:00
3df9d990-daee-5593-ad00-5be46bc68c53;DISCOUNT OUTL;569;2024-01-01T00:00:00.000+03:00
e46d3925-6296-5406-9806-aa4f122ef2cd;CA;699;2024-01-01T00:00:00.000+03:00
7552ff80-b48c-59cc-bcb4-1372d245d9f9;Xi;999;2024-01-01T00:00:00.000+03:00
83382028-64f9-5114-8375-ca371737795c;Xi;999;2024-01-01T00:00:00.000+03:00
f6a53df1-ccc3-530b-8a9e-caa6b5e3a494;Xi;999;2024-01-01T00:00:00.000+03:00
557fd604-c904-5529-86b0-6d352f8d8f03;Xi;999;2024-01-01T00:00:00.000+03:00
5b314573-1d89-5348-b44e-1f19e44e8bbb;DISCOUNT OUTL;799;2024-01-01T00:00:00.000+03:00
4609336e-cca6-5144-a6c4-650f80d0c955;DISCOUNT OUTL;449;2024-01-01T00:00:00.000+03:00
d76e80e8-25b8-5eee-9cba-5e08156f6217;DISCOUNT OUTL;599;2024-01-01T00:00:00.000+03:00
7c353827-85d6-50fa-a0ca-f8f572331b1c;Amp;999;2024-01-01T00:00:00.000+03:00
1f7246d0-af33-5c84-bdc2-32c8a73cb6d9;CA;699;2024-01-01T00:00:00.000+03:00
a4c5366a-2dda-5061-bd35-d2159e3256f0;Indian Colour La;599;2024-01-01T00:00:00.000+03:00
b8cd41ae-d8e7-5900-8023-fc4d9d37f0d0;RELIEF ZO;699;2024-01-01T00:00:00.000+03:00
8e677a4d-1ef7-528a-99d4-84abeadbda69;Onei;999;2024-01-01T00:00:00.000+03:00
cb222303-906b-5d5e-86a1-51d3f5c3411f;Onei;999;2024-01-01T00:00:00.000+03:00
c958b42c-1c1b-5fc3-b4be-ef25518c4589;Onei;999;2024-01-01T00:00:00.000+03:00
b3418e9a-2ba5-5ae1-a4f9-000a9c56d18d;Onei;999;2024-01-01T00:00:00.000+03:00
f2f58008-bdb6-5741-8cad-e96652f9bfc7;Onei;999;2024-01-01T00:00:00.000+03:00
9fe9724a-3acc-51a5-9cf0-40446aa64e64;ARBO;860;2024-01-01T00:00:00.000+03:00
681d7263-c022-5542-8815-0b643cec4d01;CA;699;2024-01-01T00:00:00.000+03:00
4d2bb3cb-ee0a-54b1-9d6f-22b9f8fd8a55;Xi;999;2024-01-01T00:00:00.000+03:00
b70888aa-9758-5b74-8d8d-aa6970d68b46;ARBO;780;2024-01-01T00:00:00.000+03:00
7d1a021a-86fe-52b1-a5ed-d3dd20cc1c79;Xi;999;2024-01-01T00:00:00.000+03:00
202d2dba-06e5-50bd-8cf5-93be5d9ce5f8;Xi;999;2024-01-01T00:00:00.000+03:00
1e7faefb-4215-57ee-be8d-0e6a6c217976;NEXT;999;2024-01-01T00:00:00.000+03:00
74569e5c-70e6-57e9-a1ce-8e1147b85e38;GYMBROTHE;999;2024-01-01T00:00:00.000+03:00
5d748219-6bbb-5856-ae92-0c42e6bf235f;Xi;999;2024-01-01T00:00:00.000+03:00
b57ca22a-b76b-5e2a-aaef-f53225cc15de;Xi;999;2024-01-01T00:00:00.000+03:00
5aa92491-d811-5d51-b509-ba9083f85603;True Bl;2,199;2024-01-01T00:00:00.000+03:00
b442a244-9816-546e-b53c-324da03b8921;NEXT;999;2024-01-01T00:00:00.000+03:00
c575a919-abe2-5f68-bcf3-62d3c6118ba0;Xi;999;2024-01-01T00:00:00.000+03:00
5f6315d2-3fd1-516e-99ea-97c5a88ec3fa;DISCOUNT OUTL;799;2024-01-01T00:00:00.000+03:00
ca1b5a74-72f0-571b-92f3-2cbe427f6f72;ATHL;699;2024-01-01T00:00:00.000+03:00
7624e377-a246-51c7-92df-cfd6628c37b1;ATHL;699;2024-01-01T00:00:00.000+03:00
868d7b4a-0ca8-5bae-bd74-1369fe2dd8f5;ATHL;699;2024-01-01T00:00:00.000+03:00
96da293b-a61f-536a-b73d-d1ae6dcdf285;ATHL;699;2024-01-01T00:00:00.000+03:00
a856f634-bd04-5a29-8ba8-b9ad47547752;ATHL;699;2024-01-01T00:00:00.000+03:00
8f4f0ad5-fdcb-519a-98ac-808ea96fc3ce;ATHL;699;2024-01-01T00:00:00.000+03:00
62e9dcb8-1a0f-5ca2-91d0-7a5a8b9322ea;ATHL;699;2024-01-01T00:00:00.000+03:00
11862c74-96e2-5a2f-906c-d15c17e18a4b;ATHL;699;2024-01-01T00:00:00.000+03:00
